date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-11-07,35,05:50,06:00,0,0.8296,-0.0,0.0,0.0,0.0,0.0,489.8309166666667,7092.188027588101,6575.860905909835,454.5133333333333,0.0,465.87875,489.8309166666667,0.0,35.3175833333334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,36,06:00,06:10,6,0.8284,0.0,0.0,0.0,0.0,0.0,465.07856325875173,6575.860905909835,6085.625055637716,461.04449999999997,0.0,447.4826158333333,465.07856325875173,0.0,4.0340632587517575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,37,06:10,06:20,6,0.8027,0.0,0.0,0.0,0.0,0.0,476.29869178924804,6085.625055637716,5583.562151433528,482.9216833333333,0.42795,442.42355416666663,476.29869178924804,6.195041544085257,0.0,0.0,0.0,0.0,0.0,0.0,24.863799237186175,24.863799237186175
2025-11-07,38,06:20,06:30,6,0.8604,0.0,0.0,0.0,0.0,0.0,489.0665928560972,5583.562151433528,5068.040697792361,491.60833333333335,0.0,454.01325000000014,489.0665928560972,2.5417404772361465,0.0,0.0,0.0,0.0,0.0,0.0,10.934567533069904,10.934567533069904
2025-11-07,39,06:30,06:40,6,0.8139,0.0,0.0,0.0,0.0,0.0,493.48112866195225,5068.040697792361,4547.865914831571,444.5333166666667,0.0,458.7597905198866,493.48112866195225,0.0,48.947811995285576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,40,06:40,06:50,6,0.7918,0.0,0.0,0.0,0.0,0.0,488.893552950555,4547.865914831571,4032.526861266276,461.72215,18.407283333333336,465.3572710754338,488.893552950555,0.0,45.57868628388832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,41,06:50,07:00,6,0.8121,0.0,0.0,0.0,0.0,0.0,478.28243229338915,4032.526861266276,3528.3729109688156,540.2583333333333,60.612500000000004,463.11701212712904,478.28243229338915,1.363401039944165,0.0,0.0,0.0,0.0,0.0,0.0,5.536089922693282,5.536089922693282
2025-11-07,42,07:00,07:10,6,0.7514,0.0,0.0,0.0,0.0,0.0,431.1308046028148,3528.3729109688156,3073.9211403001823,552.42795,108.18066666666665,419.7527719138158,431.1308046028148,13.116478730518565,0.0,0.0,0.0,0.0,0.0,0.0,49.278610590558245,49.278610590558245
2025-11-07,43,07:10,07:20,6,0.6914,0.0,0.0,0.0,0.0,0.0,384.52706909269625,3073.9211403001823,2668.594020192897,527.4718166666667,155.08036666666666,371.1533563457117,384.52706909269625,0.0,12.135619092696231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,44,07:20,07:30,6,0.6812,0.0,0.0,0.0,0.0,0.0,341.2792870730887,2668.594020192897,2308.8540650630903,519.6716666666667,201.89374999999998,324.4742075936595,341.2792870730887,0.0,23.501370406421984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,45,07:30,07:40,6,0.704,0.0,0.0,0.0,0.0,0.0,286.112282411856,2308.8540650630903,2007.265238739491,548.3057,251.99294999999998,268.2333165319854,286.112282411856,10.200467588144022,0.0,0.0,0.0,0.0,0.0,0.0,35.905645910266955,35.905645910266955
2025-11-07,46,07:40,07:50,6,0.8188,0.0,0.0,0.0,0.0,0.0,245.25021213557903,2007.265238739491,1748.7488164101917,559.2440166666667,305.80538333333334,221.07399661719697,245.25021213557903,8.188421197754309,0.0,0.0,0.0,0.0,0.0,0.0,33.52339638360613,33.52339638360613
2025-11-07,47,07:50,08:00,6,0.9376,0.0,0.0,0.0,0.0,0.0,205.76514597411838,1748.7488164101917,1531.8533082917784,539.26,359.1875,179.71796947194903,205.76514597411838,0.0,25.692645974118392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,48,08:00,08:10,6,0.9036,0.0,0.0,0.0,0.0,0.0,149.566884422993,1531.8533082917784,1374.1959691878394,529.7937166666667,406.01935000000003,123.60498959012277,149.566884422993,0.0,25.792517756326404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,49,08:10,08:20,6,0.9385,0.0,0.0,0.0,0.0,0.0,103.88419366425494,1374.1959691878394,1264.6924142314797,552.40755,447.78610000000003,77.93048355595624,103.88419366425494,0.7372563357450019,0.0,0.0,0.0,0.0,0.0,0.0,3.4595753554834214,3.4595753554834214
2025-11-07,50,08:20,08:30,6,1.0381,0.0,0.0,0.0,0.0,0.0,61.3726128919702,1264.6924142314797,1200.0,572.4016666666666,495.31874999999997,36.154790117181314,61.3726128919702,15.710303774696463,0.0,0.0,0.0,0.0,0.0,0.0,81.544331742562,81.544331742562
2025-11-07,51,08:30,08:40,6,0.9724,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,544.9454999999999,557.0766166666666,-27.599498849638014,0.0,0.0,12.131116666666685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,52,08:40,08:50,6,0.8916,0.0,0.0,0.0,0.0,11.659565837836091,0.0,1200.0,1211.0612353728754,579.8981333333334,604.1934333333334,-44.89027164234388,-11.659565837836091,0.0,12.635734162163907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,53,08:50,09:00,6,0.8889,0.0,0.0,0.0,0.0,0.0,10.49360925405254,1211.0612353728754,1200.0,658.86,638.725,-25.354113953254984,10.49360925405254,9.64139074594745,0.0,0.0,0.0,0.0,0.0,0.0,42.85116117036344,42.85116117036344
2025-11-07,54,09:00,09:10,6,0.9029,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,650.0781666666667,692.45795,-54.487568075725676,0.0,0.0,42.37978333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,55,09:10,09:20,6,0.8761,0.0,0.0,0.0,0.0,23.41113083596953,0.0,1200.0,1222.2097488125596,633.6114166666667,755.1407333333333,-110.41089578283466,-23.41113083596953,0.0,98.11818583069709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,56,09:20,09:30,6,0.8115,0.0,0.0,0.0,0.0,40.078784589046734,0.0,1222.2097488125596,1260.2318223583525,636.8083333333333,814.1625,-153.93601625639675,-40.078784589046734,0.0,137.27538207762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,57,09:30,09:40,6,0.7633,0.0,0.0,0.0,0.0,68.51098284583402,0.0,1260.2318223583525,1325.2270475172204,608.9157666666666,865.4600166666668,-170.0903612423639,-68.51098284583402,0.0,188.03326715416608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,58,09:40,09:50,6,0.7602,0.0,0.0,0.0,0.0,113.98924714544415,0.0,1325.2270475172204,1433.3667424414555,612.3192166666666,905.0763666666667,-198.8532158928614,-113.98924714544415,0.0,178.7679028545558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,59,09:50,10:00,6,0.7864,0.0,0.0,0.0,0.0,172.35865465905712,0.0,1433.3667424414555,1596.8805193909593,637.1883333333334,935.5875,-249.19321163865865,-172.35865465905712,0.0,126.04051200760946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,60,10:00,10:10,6,0.7925,0.0,0.0,0.0,0.0,174.85118268500082,0.0,1596.8805193909593,1762.7589160485988,609.8976333333334,962.4114,-290.3257515308501,-174.85118268500082,0.0,177.66258398166582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,61,10:10,10:20,6,0.7453,0.0,0.0,0.0,0.0,224.36905853795375,0.0,1762.7589160485988,1975.6140944828735,603.8975833333333,977.1333666666666,-329.96083726219496,-224.36905853795375,0.0,148.86672479537955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,62,10:20,10:30,6,0.697,0.0,0.0,0.0,0.0,276.00239413057847,0.0,1975.6140944828735,2237.4529560165083,628.8133333333334,995.1437500000001,-364.36464149544776,-276.00239413057847,0.0,90.32802253608821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,63,10:30,10:40,6,0.7099,0.0,0.0,0.0,0.0,261.8228986252409,0.0,2237.4529560165083,2485.839966989447,620.5425666666666,1041.5276166666665,-381.56985539601106,-261.8228986252409,0.0,159.16215137475905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,64,10:40,10:50,6,0.5779,0.0,0.0,0.0,0.0,273.3336383559184,0.0,2485.839966989447,2745.147024493086,623.93065,1073.9033166666666,-401.6154931768521,-273.3336383559184,0.0,176.6390283107482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,65,10:50,11:00,6,0.3473,0.0,0.0,0.0,0.0,315.04094774942007,0.0,2745.147024493086,3044.0211098249656,644.1733333333333,1103.1875,-416.12641736441554,-315.04094774942007,0.0,143.97321891724658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,66,11:00,11:10,6,0.287,0.0,0.0,0.0,0.0,332.36486963229567,0.0,3044.0211098249656,3359.330110503861,636.0523833333333,1177.2303166666668,-420.1361591409697,-332.36486963229567,0.0,208.81306370103772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,67,11:10,11:20,6,0.2815,0.0,0.0,0.0,0.0,366.53530541501743,0.0,3359.330110503861,3707.056032896932,623.2196833333334,1215.1513333333335,-466.0853231284059,-366.53530541501743,0.0,225.39634458498267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,68,11:20,11:30,6,0.2492,0.0,0.0,0.0,0.0,430.48902495805834,0.0,3707.056032896932,4115.453780868693,613.3666666666667,1225.8875,-532.6207448635824,-430.48902495805834,0.0,182.03180837527503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,69,11:30,11:40,6,0.2324,0.0,0.0,0.0,0.0,416.39247091717147,0.0,4115.453780868693,4510.478363461798,592.4626666666667,1295.27855,-527.6252750079467,-416.39247091717147,0.0,286.42341241616185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,70,11:40,11:50,6,0.2357,0.0,0.0,0.0,0.0,425.34762816986205,0.0,4510.478363461798,4913.998554171946,593.2396,1330.52035,-524.3109441778311,-425.34762816986205,0.0,311.93312183013785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,71,11:50,12:00,6,0.258,0.0,0.0,0.0,0.0,442.96294277819123,0.0,4913.998554171946,5334.230099640921,613.8483333333334,1302.9750000000001,-559.6983538145976,-442.96294277819123,0.0,246.16372388847543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,72,12:00,12:10,12,0.2915,0.0,0.0,0.0,0.0,0.0,0.0,5334.230099640921,5334.230099640921,617.4720166666667,1281.2410333333335,-703.6529567382073,0.0,0.0,663.7690166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,73,12:10,12:20,12,0.2803,0.0,0.0,0.0,0.0,0.0,455.7111435091748,5334.230099640921,4853.868376771305,613.3971,1281.5317499999999,-706.141252830305,455.7111435091748,0.0,1123.8457935091747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,74,12:20,12:30,12,0.2272,0.0,0.0,0.0,0.0,0.0,0.0,4853.868376771305,4853.868376771305,609.2116666666667,1291.5125,-692.8560715908828,0.0,0.0,682.3008333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,75,12:30,12:40,12,0.2158,0.0,0.0,0.0,0.0,580.4095702827998,0.0,4853.868376771305,5404.493242127272,600.2935,1292.6237333333333,-690.2466956547308,-580.4095702827998,0.0,111.92066305053368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,76,12:40,12:50,12,0.3619,0.0,0.0,0.0,0.0,587.8989396442514,0.0,5404.493242127272,5962.223147109381,588.0374666666667,1297.02265,-680.6012324722259,-587.8989396442514,0.0,121.08624368908193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,77,12:50,13:00,12,0.5629,0.0,0.0,0.0,0.0,586.8487750241155,0.0,5962.223147109381,6518.956778456163,573.4816666666667,1294.0625,-663.1853058943454,-586.8487750241155,0.0,133.7320583092179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,78,13:00,13:10,12,0.5832,0.0,0.0,0.0,0.0,552.8487503949369,0.0,6518.956778456163,7043.435154303937,559.4919333333333,1261.2527499999999,-646.1992436383721,-552.8487503949369,0.0,148.9120662717296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,79,13:10,13:20,12,0.5523,0.0,0.0,0.0,0.0,529.2153958369273,0.0,7043.435154303937,7545.492961405622,563.4812666666667,1248.0188333333333,-627.1820940720816,-529.2153958369273,0.0,155.32217082973943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,80,13:20,13:30,12,0.5719,0.0,0.0,0.0,0.0,492.34029555739903,0.0,7545.492961405622,8012.56797675818,588.045,1247.76875,-596.299025212758,-492.34029555739903,0.0,167.38345444260096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,81,13:30,13:40,12,0.6221,0.0,0.0,0.0,0.0,462.4809055367656,0.0,8012.56797675818,8451.315887508186,614.6836833333333,1203.0493166666668,-556.3090695658178,-462.4809055367656,0.0,125.88472779656774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,82,13:40,13:50,12,0.6834,0.0,0.0,0.0,0.0,425.8931984814647,0.0,8451.315887508186,8855.353651660864,615.77685,1148.71435,-511.87670314995404,-425.8931984814647,0.0,107.0443015185354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,83,13:50,14:00,12,0.7229,0.0,0.0,0.0,0.0,398.11521092975255,0.0,8855.353651660864,9233.038902969778,592.3733333333333,1107.5562499999999,-477.0347853574256,-398.11521092975255,0.0,117.06770573691409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,84,14:00,14:10,12,0.714,0.0,0.0,0.0,0.0,389.0497337789257,0.0,9233.038902969778,9602.123887516844,573.5553666666666,1067.1192833333332,-458.7262864639329,-389.0497337789257,0.0,104.51418288774096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,85,14:10,14:20,12,0.7117,0.0,0.0,0.0,0.0,353.54957478688607,0.0,9602.123887516844,9937.530464150024,576.4590333333333,1018.0094666666668,-431.3362641186232,-353.54957478688607,0.0,88.00085854644732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,86,14:20,14:30,12,0.7502,0.0,0.0,0.0,0.0,300.423894137352,0.0,9937.530464150024,10222.537594853426,590.0233333333333,957.30625,-376.708491727741,-300.423894137352,0.0,66.85902252931459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,87,14:30,14:40,12,0.7865,0.0,0.0,0.0,0.0,195.1848468905366,0.0,10222.537594853426,10407.706199131024,586.0988166666667,892.2499166666666,-308.4680034008116,-195.1848468905366,0.0,110.9662531094634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,88,14:40,14:50,12,0.6445,0.0,0.0,0.0,0.0,149.44398379086653,0.0,10407.706199131024,10549.48121054755,567.4484333333334,847.8469833333334,-270.727521745713,-149.44398379086653,0.0,130.95456620913353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,89,14:50,15:00,12,0.4213,0.0,0.0,0.0,0.0,165.10252944862543,0.0,10549.48121054755,10706.111222701355,539.7216666666667,816.50625,-247.39276062709564,-165.10252944862543,0.0,111.68205388470795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,90,15:00,15:10,12,0.416,0.0,0.0,0.0,0.0,93.1866289482052,0.0,10706.111222701355,10794.515821186147,516.64695,765.1804666666667,-178.20150442021085,-93.1866289482052,0.0,155.34688771846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,91,15:10,15:20,12,0.5172,0.0,0.0,0.0,0.0,5.780832049138226,0.0,10794.515821186147,10800.0,559.6388666666667,706.0649666666667,-109.59700603707422,-5.780832049138226,0.0,140.64526795086175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,92,15:20,15:30,12,0.5957,3.1547852956518945,0.0,0.0,3.1547852956518945,0.0,0.0,10800.0,10800.0,626.3166666666667,643.5812500000001,-59.669290126590646,0.0,0.0,17.26458333333335,1.8793056006198336,0.0,1.8793056006198336,0.9396528003099168,-0.9396528003099168,0.0,0.9396528003099168
2025-11-07,93,15:30,15:40,12,0.6226,55.71728754494431,17.704773818906535,0.0,38.01251372603778,0.0,0.0,10800.0,10800.0,607.68605,570.32475,-1.002564791901629,17.704773818906535,19.656526181093493,0.0,34.68958322548233,0.0,23.666591045831126,11.833295522915563,-11.833295522915563,61.19076600174405,84.04705370431083
2025-11-07,94,15:40,15:50,12,0.6206,120.61452274852445,90.1113579868948,0.0,30.503164761629648,0.0,0.0,10800.0,10800.0,586.7517166666667,508.33445,67.78473975048473,90.1113579868948,0.0,11.69409132022814,74.85337281773428,0.0,18.93026405106736,9.46513202553368,-9.46513202553368,0.0,65.3882407922006
2025-11-07,95,15:50,16:00,12,0.6155,187.06749459167258,152.12637308992484,0.0,34.941121501747745,0.0,0.0,10800.0,10800.0,590.26,459.575,133.22125231722438,152.12637308992484,0.0,21.44137308992481,115.14004292117448,0.0,21.506260284325737,10.753130142162869,-10.753130142162869,0.0,104.38691277901161
2025-11-07,96,16:00,16:10,12,0.6219,213.87685364406033,208.3109122660324,0.0,5.565941378027929,0.0,0.0,10800.0,10800.0,563.1893833333334,402.43145,184.70801787728297,208.3109122660324,0.0,47.552978932699006,133.01001528124112,0.0,3.4614589429955696,1.7307294714977848,-1.7307294714977848,0.0,131.27928580974333
2025-11-07,97,16:10,16:20,12,0.6459,274.9719785145007,263.3398580815949,0.0,11.632120432905765,0.0,0.0,10800.0,10800.0,543.7778666666667,331.97128333333336,239.11219412126619,263.3398580815949,0.0,51.53327474826162,177.604400922516,0.0,7.513186587613834,3.756593293806917,-3.756593293806917,0.0,173.84780762870906
2025-11-07,98,16:20,16:30,12,0.701,349.88673527291746,339.7700668059163,0.0,10.116668467001148,0.0,0.0,10800.0,10800.0,553.9983333333333,256.90000000000003,316.03297257005664,339.7700668059163,0.0,42.671733472583014,245.27060142631512,0.0,7.0917845953678045,3.5458922976839022,-3.5458922976839022,0.0,241.72470912863122
2025-11-07,99,16:30,16:40,12,0.7829,430.97269621429683,430.97269621429683,0.0,0.0,0.0,0.0,10800.0,10800.0,564.63695,190.85751666666667,405.87363150398306,430.97269621429683,0.0,57.193262880963516,337.408523866173,0.0,0.0,0.0,0.0,0.0,337.408523866173
2025-11-07,100,16:40,16:50,12,0.7866,441.6493770596434,436.1368113830474,0.0,5.512565676596012,0.0,0.0,10800.0,10800.0,509.85134999999997,130.7349,419.8755285452951,436.1368113830474,0.0,57.02036138304743,347.4013999951155,0.0,4.336184161210422,2.168092080605211,-2.168092080605211,0.0,345.2333079145103
2025-11-07,101,16:50,17:00,12,0.7314,400.04330098158005,400.04330098158005,0.0,0.0,0.0,0.0,10800.0,10800.0,432.46333333333337,72.95,385.41578891490116,400.04330098158005,0.0,40.52996764824667,292.59167033792767,0.0,0.0,0.0,0.0,0.0,292.59167033792767
2025-11-07,102,17:00,17:10,12,0.743,420.0063250566175,420.0063250566175,0.0,0.0,0.0,1.8571519847417335,10800.0,10798.042389922372,445.1281166666667,22.078416666666666,394.3936508241309,421.86347704135926,1.1862229586407693,0.0,312.0646995170668,0.0,0.0,0.0,0.0,4.406818291350458,316.4715178084173
2025-11-07,103,17:10,17:20,12,0.7773,445.31115118030465,445.31115118030465,0.0,0.0,0.0,13.421408486397354,10798.042389922372,10783.894983180862,473.8366833333334,0.0,428.57762042333496,458.732559666702,15.10412366663138,0.0,346.1403578124508,0.0,0.0,0.0,0.0,58.70217663036286,404.84253444281364
2025-11-07,104,17:20,17:30,12,0.771,403.3945481406263,403.3945481406263,0.0,0.0,0.0,84.88697313592075,10783.894983180862,10694.416256918517,476.17333333333335,0.0,447.6584522940614,488.28152127654704,0.0,12.108187943213693,311.0171966164229,0.0,0.0,0.0,0.0,0.0,311.0171966164229
2025-11-07,105,17:30,17:40,12,0.736,462.1781558456393,462.1781558456393,0.0,0.0,0.0,16.072078982325024,10694.416256918517,10677.47479814576,478.83945,0.5237666666666666,447.56765250000007,478.25023482796433,0.06544850536897684,0.0,340.1631227023905,0.0,0.0,0.0,0.0,0.24085049975783476,340.40397320214834
2025-11-07,106,17:40,17:50,12,0.8706,0.0,0.0,0.0,0.0,0.0,471.24328750000006,10677.47479814576,10180.740757957243,468.2742333333333,0.0,446.4947383333333,471.24328750000006,0.0,2.9690541666667514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,107,17:50,18:00,12,1.1113,0.0,0.0,0.0,0.0,0.0,469.8029166666667,10180.740757957243,9685.52500193826,453.34,0.0,452.1680833333333,469.8029166666667,0.0,16.46291666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,108,18:00,18:10,12,1.1752,0.0,0.0,0.0,0.0,0.0,479.6116829840647,9685.52500193826,9179.96989838617,462.0977666666667,0.0376,466.6096046507314,479.6116829840647,0.0,17.551516317398068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,109,18:10,18:20,12,1.1321,0.0,0.0,0.0,0.0,0.0,477.03939119983613,9179.96989838617,8677.126228448982,467.2328333333333,0.0,462.50309785413054,477.03939119983613,0.0,9.806557866502828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,110,18:20,18:30,12,1.1014,0.0,0.0,0.0,0.0,0.0,467.75858333333343,8677.126228448982,8184.065388973313,456.34999999999997,0.0,452.6155833333334,467.75858333333343,0.0,11.408583333333468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,111,18:30,18:40,12,1.131,0.0,0.0,0.0,0.0,0.0,493.8474889975846,8184.065388973313,7663.5044283108755,443.9999833333333,0.0026999999999999997,473.23019500000004,493.8474889975846,0.0,49.85020566425129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,112,18:40,18:50,12,1.1546,0.0,0.0,0.0,0.0,0.0,477.44937666666647,7663.5044283108755,7160.228595746103,435.96091666666666,0.0,463.526345,477.44937666666647,0.0,41.488459999999804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,113,18:50,19:00,12,1.1294,0.0,0.0,0.0,0.0,0.0,448.06499999999994,7160.228595746103,6687.926615811654,434.67,0.0,430.7810833333333,448.06499999999994,0.0,13.394999999999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,114,19:00,19:10,12,1.0793,0.0,0.0,0.0,0.0,0.0,467.8259133333334,6687.926615811654,6194.794804284365,439.9807,0.00019999999999999998,446.1505241666667,467.8259133333334,0.0,27.845413333333454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,115,19:10,19:20,12,1.0835,0.0,0.0,0.0,0.0,0.0,483.1908393894769,6194.794804284365,5685.466938617915,445.2618,0.0,466.53670022281017,483.1908393894769,0.0,37.929039389476884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,116,19:20,19:30,12,1.146,0.0,0.0,0.0,0.0,0.0,493.52941666666675,5685.466938617915,5165.241255630937,454.54333333333335,0.0,467.24008333333336,493.52941666666675,0.0,38.9860833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,117,19:30,19:40,12,1.1895,0.0,0.0,0.0,0.0,0.0,483.11410833333315,5165.241255630937,4655.994271599382,474.382,0.0,464.48304666666655,483.11410833333315,0.0,8.732108333333144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,118,19:40,19:50,12,1.1658,0.0,0.0,0.0,0.0,0.0,461.1627877912517,4655.994271599382,4169.8860110883,474.05438333333336,0.0,447.64766192372025,461.1627877912517,12.891595542081689,0.0,0.0,0.0,0.0,0.0,0.0,75.14511041479416,75.14511041479416
2025-11-07,119,19:50,20:00,12,1.1106,0.0,0.0,0.0,0.0,0.0,454.14358333333337,4169.8860110883,3691.1766417270273,452.2183333333333,0.0,430.3168333333333,454.14358333333337,0.0,1.9252500000000623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,120,20:00,20:10,12,1.1062,0.0,0.0,0.0,0.0,0.0,460.8325333333333,3691.1766417270273,3205.416499980761,442.11826666666667,0.0,442.2314575,460.8325333333333,0.0,18.714266666666617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,121,20:10,20:20,12,1.1198,0.0,0.0,0.0,0.0,0.0,468.72396999999995,3205.416499980761,2711.3380536086165,458.7245833333333,0.0,453.4702366666666,468.72396999999995,0.0,9.999386666666624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,122,20:20,20:30,12,1.1507,0.0,0.0,0.0,0.0,0.0,464.39108333333337,2711.3380536086165,2221.8268708064857,482.99499999999995,0.0,452.10075,464.39108333333337,18.603916666666578,0.0,0.0,0.0,0.0,0.0,0.0,107.03763454166616,107.03763454166616
2025-11-07,123,20:30,20:40,12,1.1963,0.0,0.0,0.0,0.0,0.0,477.6874150000001,2221.8268708064857,1718.3001238071251,480.22676666666666,0.0,456.953485,477.6874150000001,2.539351666666562,0.0,0.0,0.0,0.0,0.0,0.0,15.189131994166038,15.189131994166038
2025-11-07,124,20:40,20:50,12,1.0193,0.0,0.0,0.0,0.0,0.0,491.7026708333331,1718.3001238071251,1200.0,468.48393333333337,0.0,475.8438558333333,491.7026708333331,0.0,23.218737499999747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07,125,20:50,21:00,12,0.7401,499.171509259259,499.171509259259,0.0,0.0,0.0,0.0,1200.0,1200.0,464.30333333333334,0.0,489.2035,499.171509259259,0.0,34.86817592592564,369.4368340027776,0.0,0.0,0.0,0.0,0.0,369.4368340027776
2025-11-07,126,21:00,21:10,12,0.7314,488.9170733333333,488.9170733333333,0.0,0.0,6.999490740741057,0.0,1200.0,1206.6402999606003,464.05105000000003,0.0,470.5405025,481.9175825925922,0.0,17.866532592592193,357.593947436,0.0,0.0,0.0,0.0,0.0,357.593947436
2025-11-07,127,21:10,21:20,12,0.725,478.81896,478.81896,0.0,0.0,0.0,0.0,1206.6402999606003,1206.6402999606003,445.5493166666667,0.0,460.71252166666665,478.81896,0.0,33.269643333333306,347.14374599999996,0.0,0.0,0.0,0.0,0.0,347.14374599999996
2025-11-07,128,21:20,21:30,12,0.6889,483.1175,483.1175,0.0,0.0,0.0,1.399083333333465,1206.6402999606003,1205.165536637362,427.38000000000005,0.0,471.8386666666667,484.5165833333335,0.0,57.13658333333342,332.81964575,0.0,0.0,0.0,0.0,0.0,332.81964575
2025-11-07,129,21:30,21:40,12,0.8204,479.20833833333336,479.20833833333336,0.0,0.0,0.0,4.90045833333329,1205.165536637362,1200.0,442.7935166666667,0.0,470.8318875,484.10879666666665,0.0,41.31527999999997,393.1425207686667,0.0,0.0,0.0,0.0,0.0,393.1425207686667
2025-11-07,130,21:40,21:50,12,0.6584,449.9083541666666,449.9083541666666,0.0,0.0,0.0,0.0,1200.0,1200.0,408.7831166666667,0.0,429.7803158333333,449.9083541666666,0.0,41.12523749999991,296.2196603833333,0.0,0.0,0.0,0.0,0.0,296.2196603833333
2025-11-07,131,21:50,22:00,12,0.2818,405.7250833333335,405.7250833333335,0.0,0.0,0.0,0.0,1200.0,1200.0,349.0683333333333,0.0,382.3943333333334,405.7250833333335,0.0,56.65675000000016,114.33332848333337,0.0,0.0,0.0,0.0,0.0,114.33332848333337
