date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-05-23,52,08:40,08:50,6,0.6662,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,577.0396666666667,1039.2265333333332,-444.8134582347596,0.0,0.0,462.1868666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,53,08:50,09:00,6,0.7087,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,648.4433333333333,1077.28125,-420.62549559633635,0.0,0.0,428.8379166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,54,09:00,09:10,6,0.7176,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,666.8108666666667,1143.7945166666666,-448.76548451077156,0.0,0.0,476.98364999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,55,09:10,09:20,6,0.6849,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,643.0233833333333,1168.972,-490.1228408773643,0.0,0.0,525.9486166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,56,09:20,09:30,6,0.6604,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,629.455,1161.53125,-525.0686377340118,0.0,0.0,532.07625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,57,09:30,09:40,6,0.6948,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,666.7169666666667,1200.6851166666668,-571.5128761088589,0.0,0.0,533.96815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,58,09:40,09:50,6,0.6848,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,672.7729666666667,1242.2850833333334,-595.4068475621042,0.0,0.0,569.5121166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,59,09:50,10:00,6,0.6158,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,640.1850000000001,1271.90625,-597.4432303634288,0.0,0.0,631.7212499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,60,10:00,10:10,6,0.5785,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,638.3720833333333,1319.699,-613.6215005779322,0.0,0.0,681.3269166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,61,10:10,10:20,6,0.5765,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,625.3730333333333,1349.5922666666668,-641.6544715458075,0.0,0.0,724.2192333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,62,10:20,10:30,6,0.5894,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,601.0683333333333,1358.73125,-665.0966661388642,0.0,0.0,757.6629166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,63,10:30,10:40,6,0.5723,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,615.5476166666666,1381.7980833333334,-675.0511245189626,0.0,0.0,766.2504666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,64,10:40,10:50,6,0.3986,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,637.6977,1402.5405666666666,-693.9191353117373,0.0,0.0,764.8428666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,65,10:50,11:00,6,0.1863,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,645.915,1407.6937500000001,-719.231395162605,0.0,0.0,761.7787500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,66,11:00,11:10,6,0.2013,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,644.8574166666666,1396.62285,-726.1781983676416,0.0,0.0,751.7654333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,67,11:10,11:20,6,0.2478,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,623.0916666666667,1357.5105166666667,-738.0249210778614,0.0,0.0,734.41885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,68,11:20,11:30,6,0.2077,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,592.5466666666667,1352.875,-750.566199801929,0.0,0.0,760.3283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,69,11:30,11:40,6,0.1593,0.0,0.0,0.0,0.0,399.1188032950418,0.0,1200.0,1559.2069229655376,585.5076,1453.1670166666665,-736.2829358034606,-399.1188032950418,0.0,468.54061337162494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,70,11:40,11:50,6,0.1804,0.0,0.0,0.0,0.0,615.118300665528,0.0,1559.2069229655376,2112.813393564513,603.9384333333334,1462.7126333333333,-723.9709706525397,-615.118300665528,0.0,243.65589933447188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,71,11:50,12:00,6,0.2255,0.0,0.0,0.0,0.0,608.362659985312,0.0,2112.813393564513,2660.3397875512937,622.3266666666667,1377.4937499999999,-721.957806219586,-608.362659985312,0.0,146.80442334802126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,72,12:00,12:10,6,0.1868,0.0,0.0,0.0,0.0,571.9078903679299,0.0,2660.3397875512937,3175.0568888824305,612.01305,1386.3454166666668,-706.6750492623001,-571.9078903679299,0.0,202.42447629873675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,73,12:10,12:20,6,0.1842,0.0,0.0,0.0,0.0,560.9038303111511,0.0,3175.0568888824305,3679.8703361624666,607.98235,1416.2447333333332,-716.2578108966133,-560.9038303111511,0.0,247.35855302218226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,74,12:20,12:30,6,0.2136,0.0,0.0,0.0,0.0,592.236899420473,0.0,3679.8703361624666,4212.883545640892,612.7783333333333,1391.28125,-732.1277836697633,-592.236899420473,0.0,186.26601724619366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,75,12:30,12:40,6,0.1864,0.0,0.0,0.0,0.0,551.6532239652785,0.0,4212.883545640892,4709.371447209643,597.0473166666667,1318.7390166666667,-692.7282446682417,-551.6532239652785,0.0,170.0384760347215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,76,12:40,12:50,6,0.3827,0.0,0.0,0.0,0.0,521.1727397859834,0.0,4709.371447209643,5178.426913017028,595.8217166666667,1272.5207333333333,-659.1330803383577,-521.1727397859834,0.0,155.5262768806832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,77,12:50,13:00,6,0.705,0.0,0.0,0.0,0.0,511.61751417513534,0.0,5178.426913017028,5638.882675774649,608.585,1240.8875,-646.0875123387946,-511.61751417513534,0.0,120.68498582486455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,78,13:00,13:10,6,0.7386,0.0,0.0,0.0,0.0,499.1282734672018,0.0,5638.882675774649,6088.098121895131,598.3590833333334,1161.7699166666666,-631.1016830289415,-499.1282734672018,0.0,64.28255986613146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,79,13:10,13:20,6,0.6768,0.0,0.0,0.0,0.0,486.2866402375208,0.0,6088.098121895131,6525.7560981089,589.9423666666667,1169.4945833333334,-597.613090204912,-486.2866402375208,0.0,93.26557642914577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,80,13:20,13:30,6,0.6497,0.0,0.0,0.0,0.0,429.3283484924315,0.0,6525.7560981089,6912.151611752089,599.265,1253.14375,-584.0856891775167,-429.3283484924315,0.0,224.5504015075685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,81,13:30,13:40,6,0.5987,0.0,0.0,0.0,0.0,462.6826579442702,0.0,6912.151611752089,7328.566003901932,609.8342833333334,1254.9926666666668,-615.5008573981792,-462.6826579442702,0.0,182.4757253890631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,82,13:40,13:50,6,0.5867,0.0,0.0,0.0,0.0,519.1247596855885,0.0,7328.566003901932,7795.778287618962,578.8215166666666,1211.0581166666666,-612.946935289834,-519.1247596855885,0.0,113.11184031441144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,83,13:50,14:00,6,0.6189,0.0,0.0,0.0,0.0,482.945131838885,0.0,7795.778287618962,8230.428906273959,543.8233333333334,1188.175,-563.3278456501222,-482.945131838885,0.0,161.40653482778168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,84,14:00,14:10,6,0.6276,0.0,0.0,0.0,0.0,400.9230167082932,0.0,8230.428906273959,8591.259621311423,585.0852333333333,1203.3877,-522.2345654952097,-400.9230167082932,0.0,217.37944995837358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,85,14:10,14:20,6,0.6152,0.0,0.0,0.0,0.0,376.08645290108393,0.0,8591.259621311423,8929.737428922399,611.1083666666667,1160.03285,-524.5442784622288,-376.08645290108393,0.0,172.8380304322494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,86,14:20,14:30,6,0.6502,0.0,0.0,0.0,0.0,385.9805340629898,0.0,8929.737428922399,9277.119909579089,591.24,1078.70625,-526.0839603049562,-385.9805340629898,0.0,101.48571593701018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,87,14:30,14:40,6,0.7565,0.0,0.0,0.0,0.0,282.41011479371275,0.0,9277.119909579089,9531.28901289343,584.0328166666667,1066.2546,-464.3451901459912,-282.41011479371275,0.0,199.81166853962065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,88,14:40,14:50,6,0.6126,0.0,0.0,0.0,0.0,254.32504743333712,0.0,9531.28901289343,9760.181555583435,586.5091666666666,1001.5052833333333,-416.21159375823396,-254.32504743333712,0.0,160.67106923332952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,89,14:50,15:00,6,0.3415,0.0,0.0,0.0,0.0,277.1751771644402,0.0,9760.181555583435,10009.639215031431,592.5683333333333,906.0812500000001,-402.02719954728974,-277.1751771644402,0.0,36.337739502226555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,90,15:00,15:10,6,0.3977,0.0,0.0,0.0,0.0,234.9358257231924,0.0,10009.639215031431,10221.081458182305,602.4679333333333,927.0088000000001,-370.87797090883254,-234.9358257231924,0.0,89.60504094347431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,91,15:10,15:20,6,0.4536,0.0,0.0,0.0,0.0,195.979607438123,0.0,10221.081458182305,10397.463104876615,590.3311166666666,915.4286166666667,-322.5621253102172,-195.979607438123,0.0,129.11789256187708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,92,15:20,15:30,6,0.4063,0.0,0.0,0.0,0.0,107.40401192995273,0.0,10397.463104876615,10494.126715613573,570.775,830.49375,-273.2546911088236,-107.40401192995273,0.0,152.3147380700472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,93,15:30,15:40,6,0.4829,0.0,0.0,0.0,0.0,85.22120771180394,0.0,10494.126715613573,10570.825802554196,585.6799,781.6116666666667,-232.04893489775654,-85.22120771180394,0.0,110.71055895486273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,94,15:40,15:50,6,0.5346,0.0,0.0,0.0,0.0,99.01845786238016,0.0,10570.825802554196,10659.942414630339,599.24,744.2092166666666,-200.66224067141988,-99.01845786238016,0.0,45.950758804286465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,95,15:50,16:00,6,0.5142,0.0,0.0,0.0,0.0,107.3716154647776,0.0,10659.942414630339,10756.576868548638,600.3216666666666,698.90625,-173.2868108206197,-107.3716154647776,8.78703213144425,0.0,0.0,0.0,0.0,0.0,0.0,22.59145960994316,22.59145960994316
2025-05-23,96,16:00,16:10,6,0.5348,0.0,0.0,0.0,0.0,48.24792383484677,0.0,10756.576868548638,10800.0,611.6363666666667,660.6055666666667,-134.46895767602578,-48.24792383484677,0.0,0.7212761651532276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,97,16:10,16:20,6,0.5533,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,614.1145333333333,619.3111166666666,-85.09130583520671,0.0,0.0,5.196583333333365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,98,16:20,16:30,6,0.5622,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,607.025,576.9812499999999,-25.378660652108618,0.0,30.043750000000045,0.0,0.0,0.0,0.0,0.0,0.0,84.45298125000012,84.45298125000012
2025-05-23,99,16:30,16:40,6,0.6005,37.34672685597859,37.34672685597859,0.0,0.0,0.0,2.9122178721467975,10800.0,10796.764202364282,602.34105,546.38055,31.841813379109528,40.258944728125385,15.701555271874604,0.0,22.426709477015145,0.0,0.0,0.0,0.0,47.143919703803505,69.57062918081866
2025-05-23,100,16:40,16:50,6,0.5909,47.79035462529055,47.79035462529055,0.0,0.0,1.8102616847277708,0.0,10796.764202364282,10798.393437880537,550.16285,509.82570000000004,39.54286503115744,45.98009294056278,0.0,5.64294294056279,28.239320548084184,0.0,0.0,0.0,0.0,0.0,28.239320548084184
2025-05-23,101,16:50,17:00,6,0.5579,40.28564689790092,40.28564689790092,0.0,0.0,1.7850690216253753,0.0,10798.393437880537,10800.0,485.01,460.77500000000003,24.203879450795966,38.50057787627554,0.0,14.265577876275568,22.47536240433892,0.0,0.0,0.0,0.0,0.0,22.47536240433892
2025-05-23,102,17:00,17:10,6,0.6051,80.25631718549467,80.25631718549467,0.0,0.0,0.0,2.642533456851581,10800.0,10797.063851714609,495.16803333333337,409.23216666666667,66.88212748585966,82.89885064234625,3.037016024320451,0.0,48.56309752894282,0.0,0.0,0.0,0.0,9.188491981581524,57.75158951052434
2025-05-23,103,17:10,17:20,6,0.6278,129.3609427156566,129.3609427156566,0.0,0.0,0.0,2.325804353821212,10797.063851714609,10794.479624654809,488.79586666666665,355.95143333333334,119.48837258076166,131.6867470694778,1.1576862638555383,0.0,81.21279983688922,0.0,0.0,0.0,0.0,3.633977182242535,84.84677701913175
2025-05-23,104,17:20,17:30,6,0.5853,172.4979245459475,171.45955877073914,0.0,1.0383657752083764,4.390984443159848,0.0,10794.479624654809,10798.431510653652,456.40000000000003,308.31874999999997,158.45576449923587,167.06857432757928,0.0,18.987324327579245,100.96303523674308,0.0,0.6077554882294627,0.30387774411473134,-0.30387774411473134,0.0,100.65915749262835
2025-05-23,105,17:30,17:40,6,0.5743,221.12968777962385,221.12968777962385,0.0,0.0,1.7427659403872156,0.0,10798.431510653652,10800.0,483.65366666666665,276.91506666666663,205.31732006455277,219.38692183923663,0.0,12.648321839236615,126.99477969183799,0.0,0.0,0.0,0.0,0.0,126.99477969183799
2025-05-23,106,17:40,17:50,6,0.7589,273.70887361436246,270.62860197332395,0.0,3.0802716410385074,0.0,0.0,10800.0,10800.0,524.7483333333333,248.74381666666667,253.6632816003594,270.62860197332395,5.375914693342679,0.0,207.71766418593967,0.0,2.337618148384123,1.1688090741920616,-1.1688090741920616,20.398908303888796,226.9477634156364
2025-05-23,107,17:50,18:00,6,1.0287,0.0,0.0,0.0,0.0,0.0,321.18540211324284,10800.0,10443.127330985286,539.9433333333333,210.54999999999998,309.02489107579436,321.18540211324284,8.207931220090472,0.0,0.0,0.0,0.0,0.0,0.0,42.217494230535344,42.217494230535344
2025-05-23,108,18:00,18:10,6,1.0913,0.0,0.0,0.0,0.0,0.0,405.3623764435477,10443.127330985286,9992.724690492456,530.8822333333334,159.53016666666667,392.7174644559231,405.3623764435477,0.0,34.01030977688106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,109,18:10,18:20,6,1.0823,0.0,0.0,0.0,0.0,0.0,436.40440690998014,9992.724690492456,9507.830905036923,504.7247,111.11944999999999,425.5612904429636,436.40440690998014,0.0,42.79915690998013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,110,18:20,18:30,6,1.1218,0.0,0.0,0.0,0.0,0.0,444.01095939357026,9507.830905036923,9014.485394599622,500.95166666666665,71.10625,431.44810674466316,444.01095939357026,0.0,14.165542726903539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,111,18:30,18:40,6,1.1837,0.0,0.0,0.0,0.0,0.0,490.9811800551748,9014.485394599622,8468.950750093873,551.0538333333333,34.549883333333334,479.2971537840445,490.9811800551748,25.522769944825143,0.0,0.0,0.0,0.0,0.0,0.0,151.0565139184476,151.0565139184476
2025-05-23,112,18:40,18:50,6,1.1688,0.0,0.0,0.0,0.0,0.0,521.4435521009339,8468.950750093873,7889.569025537279,537.0002666666667,9.787266666666666,509.2046564958061,521.4435521009339,5.769447899066222,0.0,0.0,0.0,0.0,0.0,0.0,33.716653522143005,33.716653522143005
2025-05-23,113,18:50,19:00,6,1.1142,0.0,0.0,0.0,0.0,0.0,516.8185833333334,7889.569025537279,7315.326155166908,484.62166666666667,0.0,501.8149166666667,516.8185833333334,0.0,32.196916666666766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,114,19:00,19:10,6,1.1529,0.0,0.0,0.0,0.0,0.0,515.1343166692607,7315.326155166908,6742.954692201063,531.1494166666666,0.0,500.1400238171271,515.1343166692607,16.01509999740597,0.0,0.0,0.0,0.0,0.0,0.0,92.31904393504671,92.31904393504671
2025-05-23,115,19:10,19:20,6,1.188,0.0,0.0,0.0,0.0,0.0,534.0434646421214,6742.954692201063,6149.573064820928,541.1478000000001,0.27576666666666666,525.2784755065808,534.0434646421214,6.828568691212013,0.0,0.0,0.0,0.0,0.0,0.0,40.56169802579935,40.56169802579935
2025-05-23,116,19:20,19:30,6,1.1655,0.0,0.0,0.0,0.0,0.0,564.8509999999999,6149.573064820928,5521.960842598706,492.78,0.0,551.7825,564.8509999999999,0.0,72.07099999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,117,19:30,19:40,6,1.1313,0.0,0.0,0.0,0.0,0.0,553.1904213910809,5521.960842598706,4907.3048188308385,504.3039833333333,0.0,538.2819927597043,553.1904213910809,0.0,48.886438057747625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,118,19:40,19:50,6,1.1253,0.0,0.0,0.0,0.0,0.0,527.0658487797267,4907.3048188308385,4321.676097964476,522.03295,0.0198,520.1186029463934,527.0658487797267,0.0,5.052698779726711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,119,19:50,20:00,6,1.1429,0.0,0.0,0.0,0.0,0.0,524.6475833333332,4321.676097964476,3738.7343387052165,509.1766666666667,0.0,513.2239999999999,524.6475833333332,0.0,15.470916666666483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,120,20:00,20:10,6,1.1461,0.0,0.0,0.0,0.0,0.0,522.3487014038801,3738.7343387052165,3158.3468927009053,493.3222,0.0,509.08502140388015,522.3487014038801,0.0,29.026501403880104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,121,20:10,20:20,6,1.1319,0.0,0.0,0.0,0.0,0.0,565.3927885801523,3158.3468927009053,2530.132683167403,509.7459166666667,0.0014166666666666668,552.4943929883337,565.3927885801523,0.0,55.648288580152325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,122,20:20,20:30,6,1.1373,0.0,0.0,0.0,0.0,0.0,612.6815833333333,2530.132683167403,1849.3753683525879,544.6616666666666,0.0,602.7373333333334,612.6815833333333,0.0,68.01991666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,123,20:30,20:40,6,1.171,0.0,0.0,0.0,0.0,0.0,582.3780475000001,1849.3753683525879,1202.2886489081434,551.3140666666667,0.0,567.5047050000001,582.3780475000001,0.0,31.063980833333403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,124,20:40,20:50,6,1.0245,545.1492551493376,545.1492551493376,0.0,0.0,0.0,2.0597840173289796,1202.2886489081434,1200.0,551.1057333333333,0.0,540.3254716666667,547.2090391666666,3.896694166666748,0.0,558.5054119004964,0.0,0.0,0.0,0.0,19.960815868750416,578.4662277692468
2025-05-23,125,20:50,21:00,6,0.802,563.1825833333335,563.1825833333335,0.0,0.0,0.0,0.0,1200.0,1200.0,556.1066666666667,0.0,553.1998333333333,563.1825833333335,0.0,7.075916666666785,451.67243183333346,0.0,0.0,0.0,0.0,0.0,451.67243183333346
2025-05-23,126,21:00,21:10,6,0.8207,555.6510074999999,555.6510074999999,0.0,0.0,0.0,0.0,1200.0,1200.0,547.6895333333333,0.0,545.5327424999999,555.6510074999999,0.0,7.961474166666562,456.0227818552499,0.0,0.0,0.0,0.0,0.0,456.0227818552499
2025-05-23,127,21:10,21:20,6,0.7987,532.7925425,532.7925425,0.0,0.0,0.0,0.0,1200.0,1200.0,496.41810000000004,0.0,523.2494408333333,532.7925425,0.0,36.37444249999993,425.54140369474993,0.0,0.0,0.0,0.0,0.0,425.54140369474993
2025-05-23,128,21:20,21:30,6,0.7276,534.0308656584365,534.0308656584365,0.0,0.0,0.0,0.0,1200.0,1200.0,467.83,0.0,523.4820000000001,534.0308656584365,0.0,66.2008656584365,388.5608578530784,0.0,0.0,0.0,0.0,0.0,388.5608578530784
2025-05-23,129,21:30,21:40,6,0.8414,567.2439583333331,567.2439583333331,0.0,0.0,0.0,0.0,1200.0,1200.0,545.4952833333333,0.0,561.6012408333332,567.2439583333331,0.0,21.74867499999982,477.2790665416665,0.0,0.0,0.0,0.0,0.0,477.2790665416665
2025-05-23,130,21:40,21:50,6,0.6682,525.6461025000001,525.6461025000001,0.0,0.0,0.0,0.0,1200.0,1200.0,510.17188333333337,0.0,520.3801266666667,525.6461025000001,0.0,15.474219166666728,351.23672569050007,0.0,0.0,0.0,0.0,0.0,351.23672569050007
2025-05-23,131,21:50,22:00,6,0.2945,436.1331666666666,436.1331666666666,0.0,0.0,0.0,0.0,1200.0,1200.0,397.51500000000004,0.0,430.37166666666667,436.1331666666666,0.0,38.61816666666658,128.44121758333333,0.0,0.0,0.0,0.0,0.0,128.44121758333333
2025-05-23,132,22:00,22:10,6,0.3062,446.74936000000014,446.74936000000014,0.0,0.0,0.0,0.0,1200.0,1200.0,456.46641666666665,0.0,441.3472333333334,446.74936000000014,9.717056666666508,0.0,136.79465403200007,0.0,0.0,0.0,0.0,14.876813756666426,151.6714677886665
2025-05-23,133,22:10,22:20,6,0.3487,465.73308833333346,465.73308833333346,0.0,0.0,0.0,0.0,1200.0,1200.0,474.8630666666666,0.0,460.52847,465.73308833333346,9.129978333333156,0.0,162.40112790183338,0.0,0.0,0.0,0.0,15.918117224166359,178.31924512599974
2025-05-23,134,22:20,22:30,6,0.292,453.1594999999999,453.1594999999999,0.0,0.0,0.0,0.0,1200.0,1200.0,404.405,0.0,443.5933333333333,453.1594999999999,0.0,48.75449999999995,132.32257399999997,0.0,0.0,0.0,0.0,0.0,132.32257399999997
2025-05-23,135,22:30,22:40,6,0.3655,448.2306091666667,448.2306091666667,0.0,0.0,0.0,0.0,1200.0,1200.0,420.1007333333334,0.0,440.95867666666663,448.2306091666667,0.0,28.1298758333333,163.82828765041666,0.0,0.0,0.0,0.0,0.0,163.82828765041666
2025-05-23,136,22:40,22:50,6,0.3792,444.8193644650203,444.8193644650203,0.0,0.0,0.0,0.0,1200.0,1200.0,461.72405000000003,0.0,439.115775,444.8193644650203,16.904685534979706,0.0,168.6755030051357,0.0,0.0,0.0,0.0,32.05128377432152,200.72678677945723
2025-05-23,137,22:50,23:00,6,0.3089,446.1253333333334,446.1253333333334,0.0,0.0,0.0,0.0,1200.0,1200.0,467.825,0.0,440.41525,446.1253333333334,21.699666666666587,0.0,137.8081154666667,0.0,0.0,0.0,0.0,33.515135166666546,171.32325063333323
2025-05-23,138,23:00,23:10,6,0.3334,465.6306625000001,465.6306625000001,0.0,0.0,0.0,0.0,1200.0,1200.0,444.4747333333333,0.0,461.70060083333334,465.6306625000001,0.0,21.155929166666795,155.24126287750002,0.0,0.0,0.0,0.0,0.0,155.24126287750002
2025-05-23,139,23:10,23:20,6,0.3496,454.4357583333335,454.4357583333335,0.0,0.0,0.0,0.0,1200.0,1200.0,423.6512666666667,0.0,449.59109250000006,454.4357583333335,0.0,30.78449166666684,158.87074111333342,0.0,0.0,0.0,0.0,0.0,158.87074111333342
2025-05-23,140,23:20,23:30,6,0.3204,432.3431666666667,432.3431666666667,0.0,0.0,0.0,0.0,1200.0,1200.0,411.1166666666666,0.0,424.9198333333333,432.3431666666667,0.0,21.2265000000001,138.52275060000002,0.0,0.0,0.0,0.0,0.0,138.52275060000002
2025-05-23,141,23:30,23:40,6,0.3241,465.7548183333333,465.7548183333333,0.0,0.0,0.0,0.0,1200.0,1200.0,392.67713333333336,0.0,459.00233166666663,465.7548183333333,0.0,73.07768499999992,150.9511366218333,0.0,0.0,0.0,0.0,0.0,150.9511366218333
2025-05-23,142,23:40,23:50,6,0.3417,466.8300866666666,466.8300866666666,0.0,0.0,0.0,0.0,1200.0,1200.0,400.2165,0.0,461.6808216666666,466.8300866666666,0.0,66.6135866666666,159.51584061399998,0.0,0.0,0.0,0.0,0.0,159.51584061399998
2025-05-23,143,23:50,24:00,6,0.3441,426.94374999999985,426.94374999999985,0.0,0.0,0.0,0.0,1200.0,1200.0,427.405,0.0,418.12533333333334,426.94374999999985,0.4612500000001205,0.0,146.91134437499997,0.0,0.0,0.0,0.0,0.7935806250002074,147.70492500000017
2025-05-24,0,00:00,00:10,0,0.331,413.6677191666666,413.6677191666666,0.0,0.0,0.0,0.0,1200.0,1200.0,432.4096333333334,0.0,405.89073333333323,413.6677191666666,18.74191416666679,0.0,136.92401504416665,0.0,0.0,0.0,0.0,31.017867945833537,167.94188299000018
2025-05-24,1,00:10,00:20,0,0.3491,413.99809583333325,413.99809583333325,0.0,0.0,0.0,0.0,1200.0,1200.0,430.88195,0.0,406.72105416666665,413.99809583333325,16.883854166666765,0.0,144.52673525541664,0.0,0.0,0.0,0.0,29.470767447916838,173.99750270333348
2025-05-24,2,00:20,00:30,0,0.3771,418.1194166666666,418.1194166666666,0.0,0.0,0.0,0.0,1200.0,1200.0,434.22499999999997,0.0,410.886,418.1194166666666,16.105583333333357,0.0,157.67283202499996,0.0,0.0,0.0,0.0,30.367077375000044,188.0399094
