date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-10-08,39646.97065136449,0.0,244.790440632563,122.3952203162815,-122.3952203162815,1510.008575050271,41034.58400609848,65441.73582254492,65095.584675939135,0.0,346.15114660578513,307.750968517823,4826.8550853071065,21423.81179701681,17325.82690453362,8575.234329000003,8605.7461635,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-09,40035.25873765158,0.0,2225.351686801977,1112.6758434009885,-1112.6758434009885,1044.1644376604445,39966.747331911036,64309.447555730636,60348.74196618734,0.0,3960.705589543293,208.0374080595858,5030.537304602476,17103.28696273384,17337.026576422722,8605.7461635,4735.341567268545,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-10,17125.340069715858,0.0,10.479843094161357,5.239921547080678,-5.239921547080678,1153.8120104203392,18273.912158589115,33035.641875448804,33022.72050938904,0.0,12.921366059767674,299.5821656220365,20416.735793589243,18014.596945468358,14452.640980713195,4735.341567268545,4889.988839619851,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-11,19377.607381657795,0.0,0.0,0.0,0.0,418.42118254585216,19796.028564203647,37804.09009507193,37804.09009507193,0.0,0.0,97.74585888745008,16563.965797086115,20649.190180777918,13417.633607237984,4889.988839619851,8565.7782165,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-12,41776.87909160287,0.0,351.9913240759597,175.99566203797986,-175.99566203797986,1104.5728622859879,42705.456291850875,68084.06134708234,67636.33049335814,0.0,447.7308537242039,282.2421375315399,5493.9254001462305,20561.949933211217,16652.25868580109,8565.7782165,8569.023505500001,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-13,42532.980188466696,0.0,1192.896694355665,596.4483471778325,-596.4483471778325,1342.960185407435,43279.4920266963,69141.78004515596,66918.19998582973,0.0,2223.580059326204,376.446496981139,6176.635854784303,21431.605651587284,17340.9903235607,8569.023505500001,8589.701565750001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-14,43185.751162303015,100.67008946431622,796.0893998854071,398.0446999427036,-297.37461047838735,1749.2969717983808,44637.673523623016,70049.6685374975,68554.68948881447,127.91901012667682,1622.8980588097054,527.1516466676079,4212.432746522118,21599.859333298067,17504.280227671432,8589.701565750001,8580.374712750001,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-15,42747.033024756834,80.71231054660203,98.4262082094213,49.21310410471065,31.499206441891374,1245.3950990522299,44023.927330250954,69928.64763544718,69840.85820919555,125.20338777998165,212.9928140316186,371.5473545988779,4147.564419308367,21816.38937979505,17671.571885308997,8580.374712750001,8580.045282000001,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-16,40964.7820443337,1160.8513790298448,0.0,0.0,1160.8513790298448,2497.158783191191,44622.79220655473,65409.90644316496,66624.4910140649,1214.5845708999545,0.0,612.3077829832558,3847.0343348226775,18370.703253240616,17947.41174101513,8580.045282000001,5172.109608788629,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-17,17502.545096222526,9.7770696506079,0.0,0.0,9.7770696506079,766.2506019334812,18278.572767806614,33536.702779245636,33545.0346806054,8.331901359757893,0.0,193.89970926909308,14400.451663946638,16690.850665387905,13356.567256126722,5172.109608788629,5353.244923052493,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-18,19770.144024691122,0.0,29.908855908571603,14.954427954285801,-14.954427954285801,286.09421606970807,20041.283812806545,38035.422220304754,37999.17418216575,0.0,36.248038139006766,107.06070435694636,15047.635011152488,21312.20878974095,14330.20218103741,5353.244923052493,8611.785966000001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-19,44464.80396543445,212.31774835783932,283.54026206630977,141.77013103315488,70.54761732468441,1536.3683735493898,46071.719956308516,72135.7236454474,71766.99411411754,186.35413261226927,555.0836639421318,347.90417907917515,3998.0751577709043,22146.838610749895,17915.73800865742,8611.785966000001,8637.5651505,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-20,46422.129187821374,0.0,340.72167040928946,170.36083520464473,-170.36083520464473,663.88505855112,46915.65341116785,74855.12681931855,74396.83443764824,0.0,458.29238167029723,153.77479664791971,5823.671104082545,22866.638922615602,18580.483159068637,8637.5651505,8572.558893,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-21,46207.43089578381,309.19646649665293,8.01422049083668,4.00711024541834,305.1893562512346,983.3490703523963,47495.96932238744,74662.04077531029,75110.00497299692,460.1069560060805,12.142758319449513,257.4788775650155,4566.964233915563,22769.55784129672,18431.619574650347,8572.558893,8585.583644999999,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-22,45564.385833291875,0.0,350.4317798615442,175.2158899307721,-175.2158899307721,2848.557439441108,48237.72738280221,74216.13866524806,73694.75926312074,0.0,521.3794021273327,564.4664181805036,4399.071076194856,22732.560084375713,18427.302179269325,8585.583644999999,8570.107521750002,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-23,46748.57873245244,0.0,3219.332564635928,1609.666282317964,-1609.666282317964,1253.599282493219,46392.511732627696,74610.35194229185,69578.71058188984,0.0,5031.641360402018,290.18960936439476,5476.730909020036,19571.66544216932,18558.99319326846,8570.107521750002,5563.502871626325,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-24,18166.951419285964,56.46743148917574,0.0,0.0,56.46743148917574,1424.7556762343127,19648.174527009454,34633.944170996045,34681.43715245278,47.492981456734825,0.0,321.2984573271467,13103.956877741053,17417.689651930952,13938.961636558748,5563.502871626325,5751.688406632241,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-25,19947.527863040727,8.094199431907578,0.0,0.0,8.094199431907578,639.8059636083265,20595.428026080957,38378.25177947238,38384.48808477263,6.236305300245959,0.0,163.25177343170958,12707.784883520495,20509.55292062911,14068.030679278594,5751.688406632241,8579.140836,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-26,47770.92228259373,12.799598295792599,1881.9961491579902,940.9980745789951,-928.1984762832026,500.64518466989983,47343.36899098043,76917.73945128155,74181.04215017454,9.706592572549653,2746.4038936795573,184.70610510586909,5434.998409430354,23093.551321359948,18707.113492176555,8579.140836,8577.655367250003,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-27,46978.36209891088,940.1795907228152,372.5080057582479,186.25400287912396,753.9255878436911,206.1959580979488,47938.483644852524,75473.56056269183,75587.69460251491,822.3620706992995,708.2280308762058,42.32716073072885,7726.440378929559,22843.336914339045,18492.337196689634,8577.655367250003,8589.617260500001,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-10-28,46923.15179740702,52.97018076389997,0.0,0.0,52.97018076389997,292.6650382590019,47268.787016429924,75440.31089545661,75495.78500713,55.47411167338976,0.0,86.09481453666073,5278.982493922762,22713.589060494185,18383.113432750288,8589.617260500001,8606.165823000001,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-29,47091.251642753545,632.0696138691783,0.0,0.0,632.0696138691783,1287.998142386593,49011.31939900931,76157.70464707832,76827.6706137699,669.9659666915705,0.0,335.1725336797216,3408.330498785073,23410.713277181814,18968.45742851727,8606.165823000001,8599.743963,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-30,45341.18446175142,104.13305523854832,748.4685832011905,374.23429160059527,-270.10123636204696,936.1191161939536,46007.202341583325,72131.15698207886,71059.55403218922,84.56060284787065,1156.163552737516,251.73112549823122,5143.069612956544,20051.941951425302,18671.544056694387,8599.743963,5900.331656289004,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-31,19190.177472632386,0.0,0.0,0.0,0.0,583.9914262367245,19774.16889886911,36040.82023469688,36040.82023469688,0.0,0.0,129.46651114067924,8679.493911349895,17909.3429098192,14322.842141998193,5900.331656289004,6104.471228461622,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-01,20459.82973750851,0.0,14.94176467055897,7.470882335279485,-7.470882335279485,423.8226672715576,20876.181522444786,38932.63471773569,38912.345681736886,0.0,20.28903599879967,162.47416333014377,10388.8938997863,20538.185404409753,14396.297892462355,6104.471228461622,8592.95154525,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-02,49258.0060425455,162.85786890860936,253.6610176521946,126.8305088260973,36.02736008251206,1135.1880289795745,50429.221431607584,78839.82334166646,78718.35934707275,227.20478468321915,348.6687792769184,273.37734705120766,5631.8175882270625,23953.96512678189,19390.42995421833,8592.95154525,8606.597988000001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-03,50714.67212625139,0.0,876.4772140234654,438.2386070117327,-438.2386070117327,348.18316718840936,50624.61668642806,80934.96124774736,79700.78965376622,0.0,1234.1715939811415,135.32459903199685,5990.984506831023,22832.67764544138,18492.478182807517,8606.597988000001,8608.809888000002,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-04,49952.37619496933,0.0,887.8608176738792,443.9304088369396,-443.9304088369396,670.7445579627788,50179.190344095165,80042.08680901991,78596.98986093455,0.0,1445.096948085344,157.1111742005619,6693.942679362443,23250.345932838638,18770.2596103993,8608.809888000002,8678.277216,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-05,50975.33994916025,0.0,1229.667523067444,614.833761533722,-614.833761533722,495.6342183355164,50856.140405962055,81348.69077166729,79543.03116658208,0.0,1805.6596050852013,164.35285734103354,5739.738519797106,23065.8655905755,18776.240153116156,8678.277216,8575.067188500001,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-06,49124.58290783792,12.79582537056246,5.620589184409992,2.810294592204996,9.985530778357464,1738.9353890068267,50873.50382762309,77665.85061658797,77674.31079176627,16.976219397097793,8.516044218803017,433.1738429611497,4708.382267442061,21020.7790810159,18991.26126373055,8575.067188500001,6392.366957269256,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-07,19907.281245393504,0.0,108.87625577028597,54.43812788514298,-54.43812788514298,213.4583047972248,20066.301422305587,37106.01603301971,36964.32165397486,0.0,141.69437904485034,63.71730092879483,10295.46512739172,18396.39856332536,14982.286519146759,6392.366957269256,6302.140642987906,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-08,20892.195522240767,0.0,4.893832894601024,2.446916447300512,-2.446916447300512,293.60030118314455,21183.348906976607,39698.09279086797,39691.83709242159,0.0,6.25569844637738,102.70886218711286,9983.42166398307,20944.78598941972,14924.868798794085,6302.140642987906,8569.26047925,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-09,51185.54824936841,129.15542595641668,174.23162358786269,87.11581179393134,42.039614162485336,264.70354471110693,51492.291408242,81493.20548153413,81279.0483715698,126.53591023157514,340.69302019588247,94.90671019181498,5612.071814595664,23213.66328727697,18798.597203444348,8569.26047925,8574.227211750002,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-10,51503.88334148782,824.7352844031893,0.0,0.0,824.7352844031893,854.1479959066761,53182.76662179769,81964.56976892173,82936.32606448347,971.7562955617473,0.0,240.30597328629608,4800.945593992258,23673.32086317115,19156.077519393628,8574.227211750002,8595.6854115,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-11,52412.33013354927,0.0,669.5859928299959,334.79299641499796,-334.79299641499796,62.85209845188589,52140.38923558616,83167.13065182255,82118.24500990173,0.0,1048.8856419208112,25.42893712930379,6206.285375677799,22980.26005953462,18601.891154848043,8595.6854115,8609.151515250001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-12,51885.111815057164,4.4309655152648375,268.7911375273569,134.39556876367845,-129.96460324841362,245.15914485405142,52000.3063566628,82356.66853483143,81868.13887675354,6.2041686937957365,494.7338267716833,63.00643111437114,6568.17654018844,23368.39231949726,18961.41130181778,8609.151515250001,8572.469823,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-13,50891.63165462244,0.0,315.26132169983003,157.63066084991502,-157.63066084991502,1360.3980406058977,52094.39903437841,80123.17957988495,79695.67018634488,0.0,427.5093935400587,408.49241840908485,5064.80877269626,21379.83882332668,18736.356307935635,8572.469823,6996.151088509976,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-14,20150.933787924783,0.0,0.0,0.0,0.0,274.658795832045,20425.592583756825,37255.26670702218,37255.26670702218,0.0,0.0,85.16469626344721,6514.823824126774,18362.654657202373,15135.502378043522,6996.151088509976,6705.315415499314,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-15,21382.3164888054,0.0,207.5430383917674,103.7715191958837,-103.7715191958837,562.2279153543024,21840.77288496382,40379.48983977177,39932.54333897207,0.0,446.946500799695,162.0112116864474,6209.576282206455,20949.677845183094,15276.586493397694,6705.315415499314,8586.0404835,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-16,52745.94605027602,28.677849777180473,133.13486696589752,66.56743348294876,-37.88958370576828,1207.127691342626,53915.18415791287,83517.47598368023,83273.16853674066,38.26324837223024,282.5706953117992,285.18892043024806,4598.31382766179,23860.488041056768,19334.98879488098,8586.0404835,8577.158837250001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-17,52613.84919032723,283.10759384897966,35.92234359098449,17.961171795492245,265.1464220534874,344.189045716097,53223.18465809681,83226.7165953396,83507.47457745165,361.85916735181155,81.10118523976746,123.51128320158352,6448.52706301081,23601.38212925838,19114.67766494929,8577.158837250001,8579.87201475,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-18,52610.29134985808,140.64355171799227,3.9434596282806806,1.9717298141403403,138.67182190385194,1278.9339890057172,54027.89716076764,83367.69324294396,83572.88148932037,213.56801349036675,8.379767113968683,398.2698540060688,4539.573035842202,23845.973216583654,19304.946742432763,8579.87201475,8591.30708475,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-19,52753.10882265046,715.9940218434817,23.049463417337762,11.524731708668881,704.4692901348129,1066.159948231264,54523.73806101654,83554.5008888263,84255.76590658151,748.139203742831,46.87418598762497,318.5384633443748,4619.918448463201,24129.03547046149,19542.96114899881,8591.30708475,8593.0377315,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-20,51997.420825344765,150.86578018447227,6.46954858026855,3.234774290134275,147.631005894338,1153.4970634235037,53298.54889466261,81865.97452486811,81980.97456701097,127.70258735794275,12.702545215090936,304.86796714136415,4703.874146037333,21941.348070693508,19152.455715911845,8593.0377315,7059.744644110993,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-21,20577.515731490697,0.0,0.0,0.0,0.0,655.1230638503049,21232.638795341,38305.331374720496,38305.331374720496,0.0,0.0,254.7537466214927,6138.843439494931,18918.8358363645,15361.978221184103,7059.744644110993,7017.832206634487,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-22,21960.847627776682,0.0,242.3415433589172,121.1707716794586,-121.1707716794586,741.6838479672055,22581.360704064427,41842.185590237044,41332.99073545407,0.0,509.1948547829722,227.96972744633223,5928.520635140107,20968.596244857883,15555.985900430926,7017.832206634487,8605.140048750001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-23,53474.18256633187,595.4336612180051,618.9599208918087,309.47996044590434,285.9537007721008,821.8970631368762,54582.033330240854,84728.49820701992,84307.98169540596,451.8984456393337,872.4149572532808,237.55172154242342,4740.1167891692585,24067.04110879367,19493.72076434787,8605.140048750001,8605.787308500001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-24,53210.3875641934,0.5104151349372971,397.02047505146874,198.51023752573437,-197.99982239079708,866.5982258259614,53878.98596762857,84421.12083598552,83726.86014213508,0.45165484022413693,694.7123486906853,243.37025326230406,5294.718750034085,23734.572360859467,19221.00441549618,8605.787308500001,8610.230860499998,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-25,54808.67708891908,0.0,612.1302511428404,306.0651255714202,-306.0651255714202,744.1304135892262,55246.74237693689,86686.32880438134,85774.72763413498,0.0,911.6011702463683,210.64305949058922,5205.093571005856,24387.329128568672,19775.712472615625,8610.230860499998,8585.813217750001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-26,53919.69696806733,362.30926372312894,0.0,0.0,362.30926372312894,1166.7583468536477,55448.76457864411,85541.51933355504,85879.24219708066,337.7228635256083,0.0,283.8442166616271,4730.633672259985,24591.20142223136,19916.415564082396,8585.813217750001,8588.543871000002,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-27,53368.957784176266,78.26815403905873,13.093706290605898,6.546853145302949,71.7213008937558,1107.291938851697,54547.97102392172,84125.3893227783,84167.0043696101,73.03478626160518,31.419739429783817,288.9100138300997,5176.452405792468,23201.878813150695,19703.30956883629,8588.543871000002,7577.66861523975,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-11-28,21145.333405686157,0.0,137.19685115817134,68.59842557908567,-68.59842557908567,664.0296495911381,21740.764629698213,39818.61295335134,39547.77780847063,0.0,270.83514488070693,180.94549721199326,5088.826506041272,19516.187088880484,15797.528839239134,7577.66861523975,7589.427173855364,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-29,22830.98402021451,383.2419181891332,0.0,0.0,383.2419181891332,609.0568713524626,23823.282809756107,43670.509903685845,44182.9845100299,512.4746063440602,0.0,248.88888406749007,4622.879581539466,20865.211519882927,15985.667807325002,7589.427173855364,8606.264422499999,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-30,55427.169950893825,519.9841234705734,0.0,0.0,519.9841234705734,1222.408135943077,57169.56221030748,87478.73880994681,87993.14923163489,514.4104216880928,0.0,324.0764087724441,3419.57670369067,24621.24738039478,19968.42656034477,8606.264422499999,8578.246442250002,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-12-01,56435.827951314124,0.0,506.6182593589174,253.3091296794587,-253.3091296794587,16392.574527882793,72575.09334951747,88782.42941331188,87988.78560548516,0.0,793.6438078267072,4518.8928239722045,1502.0348323961682,24698.017756330846,19991.30189260298,8578.246442250002,8593.9047645,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-02,58401.01158194274,4.832100092196618,138.89499460016748,69.44749730008374,-64.61539720788711,12407.647376656032,70744.04356139088,91603.20880911675,91387.26068193634,2.773005131672903,218.72113231208647,3302.6291421138058,1328.8356409893051,24939.164480188607,20215.920247127768,8593.9047645,8577.01918875,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-03,58463.16963760357,914.3027658276119,0.0,0.0,914.3027658276119,5061.051050030547,64438.52345346172,91572.68108862737,92545.95056392482,973.269475297463,0.0,1618.7809755121405,2258.5075885845827,24921.989271240534,20178.513887054825,8577.01918875,8586.23854725,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-04,60937.30496418402,0.0,1158.5859469260063,579.2929734630031,-579.2929734630031,4825.501289161624,65183.51327988264,95033.10101514097,93464.77695237941,0.0,1568.32406276155,1295.5351630438347,3220.6222021078065,25116.091811923405,20347.610648607955,8586.23854725,8582.264901749999,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-05,26652.393859207696,0.0,119.91263137252874,59.95631568626437,-59.95631568626437,1369.8150126684216,27962.25255618985,50604.6135945898,50335.51980963438,0.0,269.0937849554132,401.484331104993,5291.805290964105,21579.3842014049,17445.813034962965,8582.264901749999,8619.4739775,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-06,28087.733893766756,0.0,159.53876178304193,79.76938089152097,-79.76938089152097,1017.2760817338147,29025.240594609048,53098.42644579685,52863.78116580977,0.0,234.6452799870755,250.6039266554353,5422.1167046642495,21419.140801101537,17391.503229967246,8619.4739775,8572.80822075,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-07,64214.96750952916,0.0,1098.6976086680363,549.3488043340182,-549.3488043340182,1140.707110782495,64806.325815977645,99694.16149525886,97983.41576559495,0.0,1710.7457296638986,274.39547400202576,5840.748322532233,25113.933102314448,20349.551435249698,8572.80822075,8564.735307000003,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-08,65206.80169469319,36.15185234845373,253.37514916871967,126.68757458435984,-90.5357222359061,339.9771026348025,65456.24307509209,101176.74455975354,100891.17096048253,52.51584954682198,338.0894488178167,63.98247148332109,8304.100298019217,25253.034406210412,20449.192388930438,8564.735307000003,8571.141396,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-09,64862.103323458374,0.0,946.3144632172325,473.15723160861626,-473.15723160861626,628.9767725827522,65017.92286443251,100682.14063161558,99237.27058018111,0.0,1444.8700514344573,142.47349184882128,7199.903978202508,25207.25620821456,20415.870381053803,8571.141396,8573.37156,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-12-10,63411.21138497099,30.91374254006973,27.961308307105813,13.980654153552907,16.933088386516822,297.17259874443937,63725.31707210194,98663.64221443658,98670.99278678,41.26248119738182,33.91190885397458,80.85485936767498,5525.577574844913,25490.747188216235,20652.09558358015,8573.37156,8568.27115875,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-11,63898.84830853757,0.0,1369.5171681371226,684.7585840685613,-684.7585840685613,765.0496410286717,63979.139365497686,99254.47117698981,97447.20228539551,0.0,1807.268891594287,224.2165017444034,6934.39473857674,25102.670454674677,20326.901106111487,8568.27115875,8575.2288945,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-12,27545.445964990995,221.20862391695445,0.0,0.0,221.20862391695445,905.0606645674824,28671.715253475435,52276.102260033564,52582.46646773873,306.36420770516435,0.0,273.3927225326991,5080.16619813799,21428.237018158427,17366.957509358326,8575.2288945,8564.022756000002,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-13,27623.7620734071,0.0,121.8577841000995,60.92889205004975,-60.92889205004975,933.3537561016833,28496.186937458733,52511.69876383505,52255.248325244145,0.0,256.4504385909032,211.74340254803303,4636.70119075977,21245.226828284627,17213.469674585554,8564.022756000002,8558.64948525,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-14,62654.50672736054,72.51638147365114,0.0,0.0,72.51638147365114,1345.6712893624606,64072.69439819665,97539.35299761366,97639.35990668625,100.0069090725815,0.0,322.4142714081487,4364.679305871208,25340.0119461747,20521.63887395151,8558.64948525,8562.839265749999,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-12-15,63555.653074524045,242.189304015565,0.0,0.0,242.189304015565,911.8691058523506,64709.711484391955,99031.09649895981,99351.70231826199,320.6058193021766,0.0,255.69609551692872,5329.37561088761,25307.709664340186,20499.244828115545,8562.839265749999,8562.839265749999,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-16,64504.612247608595,0.0,670.469795816276,335.234897908138,-335.234897908138,450.8570204809689,64620.23437018143,100135.47544819259,99241.23204906851,0.0,894.2433991240773,143.54372145104924,5152.785375956305,25300.05714923641,20486.158088006494,8562.839265749999,8570.4928245,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-17,64202.2208656524,0.0,1067.0399473082634,533.5199736541317,-533.5199736541317,1133.382102939484,64802.08299493776,99991.23815635731,98430.18483930628,0.0,1561.053317051031,299.62303735672356,5801.865220419522,24917.248120799035,20181.15253122222,8570.4928245,8572.513320750002,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-18,63321.839511457874,0.0,587.6719991548862,293.8359995774431,-293.8359995774431,540.1509108728145,63568.15442275324,98377.402587406,97375.23451547368,0.0,1002.1680719323188,215.07440817592305,5430.84308267897,25226.522654231434,20433.323779927465,8572.513320750002,8572.69062075,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-19,27486.86786591244,0.0,99.59450810342531,49.797254051712656,-49.797254051712656,1329.4243395715075,28766.49495143224,52132.554062568364,52009.20550709925,0.0,123.34855546911263,315.3017649924986,5297.936354367631,21569.251636442743,17451.07201871862,8572.69062075,8594.937072749997,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-20,27697.20394047418,0.0,456.27235203717186,228.13617601858593,-228.13617601858593,485.9764752226202,27955.044239678216,52535.444401056375,51770.41227600667,0.0,765.0321250497036,141.17766191370544,4997.592283718994,21443.21389803358,17385.568493832197,8594.937072749997,8576.531254500002,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-21,63182.14952458168,0.0,151.49437792644034,75.74718896322017,-75.74718896322017,1987.658470209395,65094.060805827845,98343.73520381904,98019.92817506802,0.0,323.8070287510177,612.5261090148954,4839.132399891179,25093.19357078989,20337.653553264812,8576.531254500002,8563.012631249998,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-22,63963.79643779477,0.0,70.63919224594014,35.31959612297007,-35.31959612297007,876.8105749771494,64805.28741664895,99461.4821171388,99357.59703006416,0.0,103.88508707464581,215.1191522241067,5838.615612900922,25235.00813238959,20438.334646335574,8563.012631249998,8565.25923225,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-23,64315.07608212279,0.0,972.6280813518232,486.3140406759116,-486.3140406759116,271.5720869446963,64100.33412839158,99926.15882396857,98444.46447536863,0.0,1481.694348599943,59.39485875305934,6514.348703883237,24898.53489765851,20167.116800753392,8565.25923225,8566.03308375,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-24,63218.90411143034,0.0,208.3783667654041,104.18918338270205,-104.18918338270205,608.5031851892277,63723.218113236864,98412.49660781174,98072.85439187089,0.0,339.64221594086735,175.33598246444762,5538.781988221637,25501.340713405436,20646.49164395841,8566.03308375,8576.69345475,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-25,62207.06660967613,70.39471186442907,15.400084914631096,7.700042457315548,62.69466940711352,957.1381035426472,63226.899382625896,96879.49344058767,96955.3208797407,106.87303943811469,31.04560028507649,351.7582463502767,4699.267235850375,25156.394175433044,20361.03081852577,8576.69345475,8594.080636499999,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-26,26999.284495237916,0.0,42.949867976030276,21.474933988015138,-21.474933988015138,1017.896273617723,27995.705834867626,51221.5416457021,51131.639956545936,0.0,89.90168915616096,279.08803351882136,4355.617190614603,21449.24227745698,17401.75391134015,8594.080636499999,8563.116562500001,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-27,26928.531448212325,0.0,22.1671302889214,11.0835651444607,-11.0835651444607,1119.512637396635,28036.960520464498,51410.280028155044,51360.54391991078,0.0,49.736108244273396,268.07231052713735,4160.847354176134,21624.69520076372,17495.735391168608,8563.116562500001,8585.636252999999,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-28,62300.92518822317,0.0,790.978536986823,395.4892684934115,-395.4892684934115,1029.643778887682,62935.07969861744,97034.01315741875,95989.3747447186,0.0,1044.6384127001477,299.5381506053576,4746.461605879902,24893.42110720554,20160.22456776149,8585.636252999999,8589.465729749998,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-29,62725.035447726565,349.45934429298893,0.0,0.0,349.45934429298893,878.8555083750393,63953.35030039459,97981.08526863265,98312.6169039056,331.53163527293947,0.0,207.58280608434933,6246.316285370256,24995.872436594844,20245.755278641824,8589.465729749998,8590.46727975,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-30,62703.892333588024,0.0,1158.4958035936559,579.2479017968279,-579.2479017968279,764.4650608902905,62889.109492681484,97775.0383364131,96117.84335318308,0.0,1657.1949832300065,211.3114979256907,5369.42948536097,24908.285196567434,20172.962430819625,8590.46727975,8593.521255749998,9.094947017729282e-13,1.1368683772161603e-13,7,0
