date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-10-14,41871.13351992078,209.2477785299488,1125.2086568857403,562.6043284428702,-353.3565499129214,8180.893418609337,49698.670388617196,66405.39863861277,64289.92752444754,159.67836849280667,2275.1494826580456,2149.1213419287105,1594.439335875395,21425.159195618497,17354.37894845098,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-10-15,41429.559198129326,0.0,551.3406114255736,275.6703057127868,-275.6703057127868,8400.346584254834,49554.23547667137,66238.6593236331,65384.94319155928,0.0,853.7161320738066,2251.1826552123816,1640.1605240932702,21452.324593044126,17376.382920365737,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-16,41549.243664196016,466.31937058252237,0.0,0.0,466.31937058252237,11598.752979388526,53614.31601416707,65554.18327575474,65977.93571852325,423.75244276850924,0.0,2736.3974264121202,1630.5926591288253,21669.829135823937,17552.561600017383,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-17,12909.983689599369,97.40789885313716,0.0,0.0,97.40789885313716,2153.646754460898,15161.038342913404,31584.495439717386,31686.17258706127,101.67714734388406,0.0,653.6770320502792,13245.328753076761,16264.850259832216,13174.528710464092,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-18,13660.394123722053,23.879421121720064,0.0,0.0,23.879421121720064,848.3797020760574,14532.653246919832,32755.241659431827,32782.14866491189,26.907005480058103,0.0,365.18553713307125,13948.073828657105,16435.090035374647,13312.42292865346,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-19,44200.85934905114,147.1298810213155,225.05146575665378,112.52573287832689,34.604148142988606,5960.45258623409,50195.91608342822,69378.93397235437,69090.86209006805,110.82023100047874,398.8921132868007,1289.2627990588398,2281.634988802595,22172.459826268238,17959.692459277274,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-10-20,46022.44665857202,92.84842451149512,110.55987558796724,55.27993779398362,37.568486717511504,2823.483609251443,48883.49875454098,72026.90515030446,72019.86503933012,141.51365149146238,148.55376246580022,620.7280253690896,3811.6505483765523,23095.579735031555,18707.41958537556,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-21,46013.25091587621,594.0231403054602,0.8705109755976099,0.43525548779880496,593.5878848176613,4578.759835335814,51185.59863602969,71572.52675872984,72217.30683950712,645.610324912333,0.830244135047792,1164.3387848642071,2385.4173745870044,23861.29947254908,19327.652572764753,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-10-22,45471.03972565407,109.35841737383774,758.2167206536086,379.1083603268043,-269.74994295296653,8025.173956198529,53226.463738899634,71354.91745302765,70368.03080720549,71.65614436363626,1058.5427901857968,1587.2996414974996,2116.5286166833484,22546.86911589287,18262.963983873226,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-23,47326.22005722206,0.0,3735.3697618668216,1867.6848809334108,-1867.6848809334108,4955.546817155141,50414.08199344379,75093.56186425297,69099.19869663322,0.0,5994.363167619747,1179.253385162784,2564.5642012984736,22812.583406127364,18478.192558963165,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-24,13444.246997998023,92.3467525252506,0.0,0.0,92.3467525252506,3133.4108650660537,16670.00461558933,32807.191655888564,32903.260986566725,96.06933067816172,0.0,835.1739309495708,11990.906245678398,17513.041869322264,14185.563914151036,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-25,14155.688816608901,10.955891057110462,0.0,0.0,10.955891057110462,1480.7402970155904,15647.385004681602,33691.704313098584,33702.717652331,11.013339232407475,0.0,443.51808414713577,11361.02205312977,17825.162894815934,14438.381944800904,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-26,47651.8921341605,23.82397151462819,2454.990928682327,1227.4954643411636,-1203.6714928265353,3057.7360293366055,49505.95667067058,74222.77120044405,70579.28133961957,16.219975158653142,3659.7098359831402,933.742101612998,2601.6963346433313,22984.28994696089,18617.27485703832,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-27,46476.4676272288,863.1116896278147,216.92878215827807,108.46439107913903,754.6472985486757,1968.693295807173,49199.80822158464,72628.9923598902,73098.04208975782,715.9684570508152,246.91872718318047,482.19349646024506,5655.146262805705,23013.198193398413,18640.690536652724,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-28,46854.783144407804,446.8415598897743,265.8652031916958,132.9326015958479,313.9089582939264,2453.7004813822714,49622.392584083995,72512.2932196144,72592.2077513756,375.1650510356731,295.2505192744861,629.2188100915305,2889.661664646413,22943.911562214238,18584.568365393534,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-29,47520.04563892582,962.5634968578181,0.0,0.0,962.5634968578181,5742.56528601195,54225.174421795586,73232.9349964162,74014.14782268173,781.2128262655315,0.0,1318.6517809867967,1601.3696952883276,23258.80583357996,18839.63272519977,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-10-30,47364.18402165966,188.70331273245057,754.0455187780963,377.02275938904813,-188.31944665659756,3876.0348735425123,51051.89944854557,72365.6965429116,71382.63913754688,138.36692195219433,1121.4243273169036,954.5570407454816,3173.78235995069,23029.453517587797,18653.85734924612,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-10-31,14369.272027774367,0.0,9.921905786647558,4.960952893323779,-4.960952893323779,1549.823913131315,15914.134988012358,34307.47161019915,34291.01647907201,0.0,16.45513112714215,425.3369150303931,7353.335329596023,18203.821041261654,14745.095043421941,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-01,14364.215607114733,0.0,31.4184361421955,15.70921807109775,-15.70921807109775,1158.159691196187,15506.666080239822,34734.832329000295,34679.353464068394,0.0,55.47886493190724,482.1483156567126,9141.758133912612,18293.185328837684,14817.480116358529,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-02,49838.49070073356,779.3008483853405,0.0,0.0,779.3008483853405,2920.9155559015144,53538.70710502041,75812.13918959485,76559.72109730337,747.5819077085151,0.0,659.4792442480352,3963.644661765361,23469.324981330003,19010.1532348773,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-03,51902.90289709139,44.67060058306879,667.8453157932645,333.92265789663224,-289.25205731356345,1904.9733085628761,53518.62414834071,78078.71900284164,77212.47847490013,32.12095846325167,898.3614864047619,543.5646943830898,3874.4741087447483,23034.940932658617,18658.30215545347,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-11-04,50582.56129304319,73.06329175890227,142.8581487470316,71.4290743735158,1.6342173853864708,2180.40102871222,52764.596539140795,77111.76115873686,76878.86104493888,64.79562703499204,297.69574083297186,489.104743470716,5353.920056111077,23336.703678764177,18902.729979798984,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-05,52396.81632288828,0.0,1548.5466902072967,774.2733451036484,-774.2733451036484,2335.8000699344484,53958.34304771907,78453.04811354258,76355.28190291753,0.0,2097.7662106250373,646.7456969055637,3057.547069783782,22455.055070382332,18188.59460700969,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-06,52027.98261174582,424.6451845420266,6.688522982032634,3.344261491016317,421.3009230510103,4778.079793799667,57227.363328596504,77418.53797310946,77746.00563906509,340.30798652010844,12.840320564470403,1036.3405225971198,3056.9561294184055,22925.292011809477,18569.486529565675,1200.0,1200.0,9.094947017729282e-13,1.911314484459581e-08,3,0
2025-11-07,15008.598072892306,0.0,0.0,0.0,0.0,986.6728952106928,15995.270968102997,35598.70383021626,35598.70383021626,0.0,0.0,307.8048938000302,9146.140961511437,18115.294627218544,14673.388648047021,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-08,15105.585890881997,0.0,0.0,0.0,0.0,785.983817005618,15891.569707887615,35624.83963162871,35624.83963162871,0.0,0.0,282.39402249351446,8672.511194179056,18123.765052332445,14680.249692389278,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-09,52785.1195549027,15.726698383298212,416.78770211008873,208.39385105504437,-192.66715267174615,3518.233463421908,56110.685865652864,78799.15094202498,78226.90378363625,11.205925515134311,583.4530839038753,881.2019965171253,3503.400313180916,22409.93833494277,18152.050051303642,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-10,54026.33246035664,1053.4803083334327,0.0,0.0,1053.4803083334327,3748.260339873858,58828.073108563935,79151.39216462873,80149.82076441204,998.4285997833138,0.0,839.0114315027531,2870.694406629546,22419.44573308027,18159.751043795022,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-11,54395.97820624443,79.80893244388685,813.7014106024119,406.85070530120595,-327.0417728573191,1302.6192603104153,55371.55569369753,80423.89483919676,79462.15815836746,58.807498073341094,1020.5441789026439,320.4016058958848,3986.439101349211,22300.531559197174,18063.43056294971,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-12,53874.26859413923,458.08708374241115,1.7458812848152483,0.8729406424076241,457.2141431000035,1585.321635432318,55916.80437267155,79758.78355376904,80091.94474553353,336.570450278104,3.409258513601344,350.57009074124534,5221.783162311356,22446.020652439107,18181.276728475674,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-13,54376.13009884993,0.0,589.7097557931057,294.85487789655286,-294.85487789655286,4733.452574707681,58814.727795661056,79280.89527540762,78589.8428533932,0.0,691.0524220144162,1184.9159395387687,3031.0107165930303,22883.561893011953,18535.68513333968,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-14,15345.423379520202,0.0,24.545353217227696,12.272676608613848,-12.272676608613848,937.7988067814401,16270.94950969303,36127.56530501657,36089.37486381661,0.0,38.19044119996647,350.86508626964326,5244.9194731470725,18930.86935231146,15334.004175372282,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-15,15712.658797748076,0.0,1.5637132364074828,0.7818566182037414,-0.7818566182037414,1207.4800986836335,16919.357039813505,36416.30947004083,36413.53249750237,0.0,2.776972538461166,408.8065094898987,4934.5666298622145,19346.76558138626,15670.880120922871,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-16,55200.25057449224,643.2955073673211,52.22492547057567,26.112462735287835,617.1830446320332,3939.9532507444715,59757.38686986875,80695.88691068387,81057.16047923242,460.97692668718315,99.70335813862869,916.2091958059112,3145.0765146002686,23124.9935637091,18731.24478660437,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-17,54955.51938481237,1384.6218761301777,0.0,0.0,1384.6218761301777,1515.0946422627078,57855.235903205255,80551.73981311577,81739.31746287321,1187.5776497574475,0.0,408.68683337928553,5046.041665800935,23190.569984832786,18784.361687714554,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-18,55263.64395818406,10.141928977881781,452.92285516932134,226.46142758466067,-216.3194986067789,5800.2255634253,60847.55002300258,80443.55763092134,79967.15376723355,7.183686767163749,483.5875504549352,1495.5605209216283,2326.639273354924,22344.858849825905,18099.33566835898,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-19,56184.54858598966,2074.991220134445,0.0,0.0,2074.991220134445,2565.3546972191707,60824.89450334327,80729.83914416413,82369.69853870457,1639.8593945404461,0.0,707.0758498033397,3457.6036150946775,22372.94301796439,18122.083844551154,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-20,55303.479516844585,0.0,230.2245194965262,115.1122597482631,-115.1122597482631,4764.604988238867,59952.972245335186,80865.44007303452,80599.37575666801,0.0,266.0643163665163,1068.5529660823024,2632.215253255111,22329.67071664137,18087.03328047951,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-11-21,15951.786552612517,121.68347173018097,0.0,0.0,121.68347173018097,1335.7630035304305,17409.23302787313,36632.408836613875,36906.93443555393,274.5255989400586,0.0,546.5518475868388,5039.410973057989,18682.585491663733,15132.89424824762,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-22,16245.947785438693,0.0,57.04752350874051,28.523761754370256,-28.523761754370256,1983.9374545476471,18201.36147823197,38054.759421960785,37903.22411093501,0.0,151.53531102578222,631.7957909396041,4710.948268298875,18969.69552759161,15365.453377349204,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-23,56626.20784976779,999.5339317829554,13.969013272310697,6.9845066361553485,992.5494251468001,3200.0139442441464,60818.771219158734,82043.87579513462,82694.08414913403,677.4880275122971,27.279673512893737,751.1186764120808,3946.2977659040375,22456.888296361743,18190.079520053005,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-24,56185.91990098469,247.00034420373984,575.5544567108982,287.7772283554491,-40.776884151709254,2736.1907271397954,58881.33374397277,81781.69770490086,81178.59550104343,178.77483245190962,781.8770363093403,640.2291560872171,3411.5651840985784,22343.767226484553,18098.45145345249,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-11-25,57637.79753984574,0.0,132.33207272115402,66.16603636057701,-66.16603636057701,1970.9265448276299,59542.55804831279,83865.75500533903,83655.51768578526,0.0,210.23731955376587,514.8196524755784,3739.7353543057916,22431.271143623075,18169.329626334693,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-26,57502.43037273496,727.2936051093087,0.0,0.0,727.2936051093087,3156.200093926389,61385.924071770656,82796.34834627804,83304.73015672147,508.38181044342485,0.0,685.9849740155926,2989.2562888050065,22335.747150519615,18091.95519192089,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-11-27,57448.978046408374,96.69525220032693,0.0,0.0,96.69525220032693,3719.2795745390295,61264.952873147726,82496.26558079611,82574.1155006516,77.84991985549718,0.0,806.7547459812904,3346.8615527564516,22384.820844963684,18131.704884420582,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-28,15843.185262629013,30.31147063733588,0.0,0.0,30.31147063733588,1622.837038565996,17496.333771832346,37966.98677073972,38025.49085351126,58.50408277154355,0.0,491.67854343561623,3946.1704740483137,19209.265120518765,15559.504747620198,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-29,17003.349027793724,0.0,71.066817625505,35.5334088127525,-35.5334088127525,2882.0025975553,19849.818216536267,40367.33212007587,40229.29976006077,0.0,138.0323600151047,1044.2647947353873,2649.817829405623,19443.666449423814,15749.369824033281,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-11-30,59361.504357816695,846.101039329602,3.691623960388411,1.8458119801942054,844.2552273494077,5081.561407451934,65287.32099261803,84551.1474231171,85113.71410916187,568.2426146431274,5.675928598383166,1163.602333049363,1782.4350995195748,22368.701189605174,18118.64796358019,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-12-01,64362.9455671015,185.43462419345215,634.886987576063,317.4434937880315,-132.00886959457932,26076.676029811217,90307.61272731813,86214.01950823079,85612.6478001874,122.98428870090646,724.3559967442985,5771.000286129016,682.1559377291813,23171.39165923111,18768.8272439772,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-02,66610.39919963939,21.981104276439765,48.23739191635281,24.118695958176406,-2.137591681736641,23917.87056848577,90526.13217644344,88828.82437070174,88767.00874451782,11.707039068975632,73.5226652529027,5041.3604494809915,677.2084883433185,23649.214503449944,19155.863747794454,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-03,66408.83036052226,844.703428513455,0.0,0.0,844.703428513455,14084.832705646786,81338.3664946825,88850.24079127301,89521.99808113233,671.7572898593186,0.0,3284.941839098178,1082.3123889713252,24009.889287329053,19448.010322736533,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-04,68792.7758562056,3.591591499821328,845.9698767473354,422.9849383736677,-419.3933468738464,11782.848619199423,80156.23112853117,92184.64532565276,91350.91526861986,2.2963405900203497,836.0263976229265,2481.1972766687877,2493.0739812761212,24041.20954743432,19473.379733421792,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-12-05,21624.58266142334,0.0,6.052637578418689,3.0263187892093444,-3.0263187892093444,2651.450700715074,24273.007043349207,48529.772135578125,48514.79150862895,0.0,14.980626949176099,795.774325209182,3920.082994021993,21467.658718330567,17388.80356184776,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-06,23733.558417948123,0.0,50.39418038119339,25.197090190596693,-25.197090190596693,2279.333276204934,25987.69460396246,51125.643685046576,51041.45343004258,0.0,84.190255004,671.2260956374378,3959.5054115829635,21518.648933844113,17430.10563641373,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-07,73477.31402076902,0.0,1897.086468492989,948.5432342464945,-948.5432342464945,3480.942279259867,76009.71306578239,97275.75416644175,95160.13700576352,0.0,2115.6171606782345,764.5831294823478,3587.1104449990307,24657.518106562296,19972.589666315464,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-12-08,74946.19330756913,288.7941585144329,0.0,0.0,288.7941585144329,1033.5139248693208,76268.50139095288,98729.10822334445,99005.71661135218,276.60838800774343,0.0,195.87433925629125,6641.270412324282,24805.83906114489,20092.729639527366,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-09,73561.96793667093,0.0,801.7812273939069,400.89061369695344,-400.89061369695344,2125.960394105371,75287.03771707935,98288.4715661578,97356.67277643664,0.0,931.7987897211643,423.2107096722759,5613.727949661741,25145.796156739438,20368.09488695895,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-10,73060.41833208225,96.72897880027773,0.0,0.0,96.72897880027773,2500.4524088422963,75657.59971972482,96408.61964452776,96498.62082967549,90.00118514772646,0.0,554.7344352892856,3826.9852135038172,25467.113604180486,20628.362019386193,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-11,71839.49928036216,0.0,922.321125605367,461.1605628026835,-461.1605628026835,1329.5227976180563,72707.86151517753,96867.63550518753,95893.786823556,0.0,973.8486816315205,371.58858016564045,5581.942278543112,24853.570658834364,20131.392233655828,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-12,22935.897802351865,204.0850301885717,0.0,0.0,204.0850301885717,2468.173501755542,25608.156334295978,50235.97070253462,50513.51760509899,277.54690256436913,0.0,757.4657857098813,3479.7962720330916,21456.703344433914,17379.92970899147,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-13,23360.899101334173,173.2678064213843,102.58373023341323,51.29186511670662,121.9759413046777,2247.546674277576,25730.42171691643,50484.531453956406,50425.17446483893,180.70201037410013,240.0589994915788,605.1055143541266,3164.678885723846,21405.619527030904,17338.551816895033,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-12-14,71940.83739116964,122.74085504943372,0.0,0.0,122.74085504943372,4508.540342142341,76572.11858836142,95026.41914247748,95132.43272544703,106.01358296955902,0.0,846.6782198689685,2534.024264227898,24559.815163621573,19893.45028253348,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-15,73156.3390216108,923.8700369057644,0.0,0.0,923.8700369057644,2798.2808951208867,76878.48995363746,96524.7733091102,97170.70074208805,645.9274329778717,0.0,605.4759326489274,3642.7644254654665,24546.60148739393,19882.747204789077,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-16,73855.43194853747,0.0,445.38512688474043,222.69256344237021,-222.69256344237021,1672.9890693410048,75305.72845443612,97668.49374375079,97197.04612672748,0.0,471.4476170233194,412.67991606507064,3521.6503903460457,24578.864837437766,19908.88051832459,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-12-17,73911.67140402473,0.0,1197.7548719680408,598.8774359840204,-598.8774359840204,2632.0166336244597,75944.81060166517,97464.34704775529,96223.40235777618,0.0,1240.9446899791276,618.0969660871397,4019.003475888281,24371.835691096647,19741.186909788277,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-12-18,71953.98257516712,18.39047320412964,241.46391050371426,120.73195525185713,-102.3414820477275,2003.641221076462,73855.28231419584,95890.54793519509,95543.48558615414,12.914610125186641,359.97695916612327,559.119030465165,4090.891994425668,24449.713976457708,19804.26832093074,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-12-19,22800.077848644443,0.0,14.910605786045679,7.455302893022839,-7.455302893022839,2570.0374359766934,25362.659981728113,49993.54306532955,49961.513871155796,0.0,32.02919417374983,652.9864152425944,3635.8625291686153,21422.349774893533,17352.10331766376,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-20,23047.7963346743,0.0,444.80572847763926,222.40286423881963,-222.40286423881963,1783.3997966231077,24608.79326705859,50510.225594618416,49612.69707825753,0.0,897.5285163608828,502.0582921257159,3181.466774991348,21457.55971258896,17380.623367197062,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-21,72272.74228379295,0.0,1129.2858142105451,564.6429071052726,-564.6429071052726,6229.011170173629,77937.11054686131,96171.76491994725,94944.8612560445,0.0,1226.9036639027363,1392.0807549820192,2605.193220615966,24705.089072336294,20011.1221485924,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-12-22,74185.78892372467,0.0,611.9030102032273,305.95150510161363,-305.95150510161363,3017.536307588397,76897.37372621143,97253.2637941005,96599.60726167262,0.0,653.6565324278815,611.1495670238182,3588.0976329162986,24659.11638129894,19973.884268852144,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-12-23,73762.94569551118,0.0,1626.9196220992417,813.4598110496208,-813.4598110496208,1320.5631514863262,74270.04903594787,97669.27620158897,95942.31171413053,0.0,1726.96448745843,317.56336686109074,4294.176291594002,24776.875031917276,20069.26877585299,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-12-24,72180.7584835787,0.0,371.85279083608555,185.92639541804277,-185.92639541804277,2312.0039192407003,74306.83600740136,96266.11111218928,95773.20444622288,0.0,492.90666596638494,511.2261146797693,3712.592732084815,24827.781642900954,20110.50313074977,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-12-25,71011.45773859712,0.0,573.288774180255,286.6443870901275,-286.6443870901275,4291.257396573274,75016.0707480803,94463.25168401035,93879.87093729955,0.0,583.3807467107957,1068.5121683779141,2455.7490227578483,24632.55552413833,19952.369974552043,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-26,22356.119057259224,51.529665638542106,247.76380705776654,123.88190352888327,-72.35223789034117,4053.3118627347767,26337.07868210366,49015.5654036627,48438.51591669757,44.7655856472436,621.815072612372,1149.919381993466,2509.7540318615343,21426.625439453564,17355.566605957392,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-12-27,21937.222357668754,0.0,104.11090883807327,52.055454419036636,-52.055454419036636,3130.5664703210546,25015.733373570773,49090.07773241897,48866.94585848152,0.0,223.13187393744585,908.7527591375617,2345.465864657326,21533.808875237326,17442.38518894223,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-12-28,70271.9487929774,0.0,500.07730477618765,250.03865238809382,-250.03865238809382,4063.4951012995552,74085.40524188886,94357.85239820732,93829.68499706147,0.0,528.1674011458559,946.2370496533115,3290.8218049080147,24609.713114772494,19933.86762296572,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-29,70979.36160606204,393.22665826450935,0.0,0.0,393.22665826450935,2588.4190243227076,73961.00728864927,95283.54416298892,95659.65338716388,376.10922417497284,0.0,537.298124470086,3981.144223067364,24694.952746841824,20002.911724941878,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-30,70398.68873479283,33.77165375911704,240.20221692276516,120.10110846138258,-86.32945470226555,3142.691357235791,73455.05063732635,95119.7437271607,94786.37057919535,25.20237315719885,358.5755211225477,662.7829394459541,4505.075090376495,24840.39909613061,20120.72326786579,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-12-31,72621.34455557354,0.0,62.79581932276095,31.397909661380474,-31.397909661380474,6596.146959124919,79186.09360503707,99826.5911083766,99737.65222891289,0.0,88.93887946370228,1282.7610922472725,2358.2255768291743,29977.709531566616,19961.94472056895,1200.0,6000.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
