date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-05-17,118,19:40,19:50,0,1.195,-0.0,0.0,0.0,0.0,0.0,529.4146156723446,5135.565296235376,4577.513292199615,554.6066999999999,0.0,517.9957783333334,529.4146156723446,25.19208432765538,0.0,-0.0,0.0,0.0,0.0,0.0,150.5227038577409,150.5227038577409
2025-05-17,119,19:50,20:00,0,1.113,-0.0,0.0,0.0,0.0,0.0,518.8748333333335,4577.513292199615,4030.571194241751,507.41333333333336,0.0,505.8564166666667,518.8748333333335,0.0,11.461500000000171,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,120,20:00,20:10,0,1.1399,-0.0,0.0,0.0,0.0,0.0,547.9512639269258,4030.571194241751,3452.9798473160363,523.96365,0.0005166666666666667,532.7476530935925,547.9512639269258,0.0,23.988130593592473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,121,20:10,20:20,0,1.1994,-0.0,0.0,0.0,0.0,0.0,561.0725116033743,3452.9798473160363,2861.5574909233983,563.8419833333334,0.0,545.8301933333333,561.0725116033743,2.7694717299590366,0.0,-0.0,0.0,0.0,0.0,0.0,16.608521964564343,16.608521964564343
2025-05-17,122,20:20,20:30,0,1.2239,-0.0,0.0,0.0,0.0,0.0,534.0864166666667,2861.5574909233983,2298.5809762486047,575.7983333333333,0.0,523.3781666666667,534.0864166666667,41.71191666666664,0.0,-0.0,0.0,0.0,0.0,0.0,255.25607404166652,255.25607404166652
2025-05-17,123,20:30,20:40,0,1.1926,-0.0,0.0,0.0,0.0,0.0,513.8610428897462,2298.5809762486047,1756.9238774615815,545.1195166666666,0.0,501.1963470564129,513.8610428897462,31.258473776920482,0.0,-0.0,0.0,0.0,0.0,0.0,186.39427913177687,186.39427913177687
2025-05-17,124,20:40,20:50,0,1.0175,-0.0,0.0,0.0,0.0,0.0,528.3443808333334,1756.9238774615815,1200.0,528.895,0.0,520.4920058333335,528.3443808333334,0.5506191666665927,0.0,-0.0,0.0,0.0,0.0,0.0,2.8012750104162905,2.8012750104162905
2025-05-17,125,20:50,21:00,0,0.821,568.9574166666667,568.9574166666667,0.0,0.0,0.0,0.0,1200.0,1200.0,536.275,0.0,558.9746666666666,568.9574166666667,0.0,32.68241666666677,467.11403908333335,0.0,0.0,0.0,0.0,0.0,467.11403908333335
2025-05-17,126,21:00,21:10,0,0.8356,566.2865383333333,566.2865383333333,0.0,0.0,0.0,0.0,1200.0,1200.0,527.4490666666667,0.0,556.1279558333333,566.2865383333333,0.0,38.8374716666666,473.1890314313333,0.0,0.0,0.0,0.0,0.0,473.1890314313333
2025-05-17,127,21:10,21:20,0,0.8369,565.1722850000001,565.1722850000001,0.0,0.0,0.0,0.0,1200.0,1200.0,527.7069666666666,0.0,553.0873750000001,565.1722850000001,0.0,37.46531833333347,472.99268531650006,0.0,0.0,0.0,0.0,0.0,472.99268531650006
2025-05-17,128,21:20,21:30,0,0.7783,571.1415833333333,571.1415833333333,0.0,0.0,0.0,0.0,1200.0,1200.0,537.67,0.0,562.5835,571.1415833333333,0.0,33.47158333333334,444.5194943083333,0.0,0.0,0.0,0.0,0.0,444.5194943083333
2025-05-17,129,21:30,21:40,0,0.8043,556.3006091666665,556.3006091666665,0.0,0.0,0.0,0.0,1200.0,1200.0,525.1086333333334,0.0,550.6578916666666,556.3006091666665,0.0,31.191975833333117,447.4325799527499,0.0,0.0,0.0,0.0,0.0,447.4325799527499
2025-05-17,130,21:40,21:50,0,0.6641,517.5681149999999,517.5681149999999,0.0,0.0,0.0,0.0,1200.0,1200.0,493.3779333333334,0.0,514.8990058333334,517.5681149999999,0.0,24.190181666666547,343.71698517149997,0.0,0.0,0.0,0.0,0.0,343.71698517149997
2025-05-17,131,21:50,22:00,0,0.3945,474.75191666666666,474.75191666666666,0.0,0.0,0.0,0.0,1200.0,1200.0,462.605,0.0,466.104,474.75191666666666,0.0,12.146916666666641,187.289631125,0.0,0.0,0.0,0.0,0.0,187.289631125
2025-05-17,132,22:00,22:10,0,0.317,1265.2230525,1265.2230525,0.0,0.0,833.3333333333334,0.0,1200.0,1990.569415042095,450.3201833333333,0.0,426.48759249999995,431.8897191666666,18.430464166666695,0.0,401.0757076425,0.0,0.0,0.0,0.0,29.21228570416671,430.2879933466667
2025-05-17,133,22:10,22:20,0,0.3382,446.4860116666668,446.4860116666668,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,435.8040833333334,0.0,441.28139333333337,446.4860116666668,0.0,10.681928333333417,151.0015691456667,0.0,0.0,0.0,0.0,0.0,151.0015691456667
2025-05-17,134,22:20,22:30,0,0.3541,484.0114999999999,484.0114999999999,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,429.8516666666667,0.0,475.82908333333336,484.0114999999999,0.0,54.15983333333321,171.38847214999998,0.0,0.0,0.0,0.0,0.0,171.38847214999998
2025-05-17,135,22:30,22:40,0,0.3605,457.7718425,457.7718425,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,465.18578333333335,0.0,448.626195,457.7718425,7.413940833333356,0.0,165.02674922125,0.0,0.0,0.0,0.0,13.363628352083374,178.39037757333335
2025-05-17,136,22:40,22:50,0,0.3617,433.9239416666666,433.9239416666666,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,498.54313333333334,0.0,429.53250166666675,433.9239416666666,64.61919166666672,0.0,156.95028970083334,0.0,0.0,0.0,0.0,116.86380812916677,273.8140978300001
2025-05-17,137,22:50,23:00,0,0.3588,-0.0,0.0,0.0,0.0,0.0,450.91241666666673,1990.569415042095,1515.2659944029162,488.49499999999995,0.0,445.20233333333334,450.91241666666673,37.58258333333322,0.0,-0.0,0.0,0.0,0.0,0.0,67.4231544999998,67.4231544999998
2025-05-17,138,23:00,23:10,0,0.353,459.55309583333343,459.55309583333343,0.0,0.0,0.0,0.0,1515.2659944029162,1515.2659944029162,436.47558333333336,0.0,452.04689333333334,459.55309583333343,0.0,23.07751250000007,162.2222428291667,0.0,0.0,0.0,0.0,0.0,162.2222428291667
2025-05-17,139,23:10,23:20,0,0.3581,458.0764816666665,458.0764816666665,0.0,0.0,0.0,0.0,1515.2659944029162,1515.2659944029162,425.20638333333335,0.0,452.55144999999993,458.0764816666665,0.0,32.87009833333315,164.03718808483325,0.0,0.0,0.0,0.0,0.0,164.03718808483325
2025-05-17,140,23:20,23:30,0,0.3602,448.753,448.753,0.0,0.0,0.0,0.0,1515.2659944029162,1515.2659944029162,443.0566666666667,0.0,441.10625,448.753,0.0,5.696333333333314,161.64083060000002,0.0,0.0,0.0,0.0,0.0,161.64083060000002
2025-05-17,141,23:30,23:40,0,0.3401,424.6974033333333,424.6974033333333,0.0,0.0,0.0,0.0,1515.2659944029162,1515.2659944029162,418.2797666666667,0.0,417.94491666666664,424.6974033333333,0.0,6.417636666666567,144.43958687366666,0.0,0.0,0.0,0.0,0.0,144.43958687366666
2025-05-17,142,23:40,23:50,0,0.3766,184.65078999999986,184.65078999999986,0.0,0.0,0.0,299.0875833333334,1515.2659944029162,1200.0,486.33455000000004,0.0,481.185285,483.73837333333324,2.5961766666667927,0.0,69.53948751399994,0.0,0.0,0.0,0.0,4.888600663333571,74.42808817733352
2025-05-17,143,23:50,24:00,0,0.4486,590.7667499999998,590.7667499999998,0.0,0.0,0.0,0.0,1200.0,1200.0,606.1633333333333,0.0,581.9483333333333,590.7667499999998,15.396583333333524,0.0,265.0179640499999,0.0,0.0,0.0,0.0,34.534536416667095,299.55250046666697
2025-05-18,0,00:00,00:10,0,0.4494,1409.7246175,1409.7246175,0.0,0.0,833.3333333333334,0.0,1200.0,1990.569415042095,589.5333833333333,0.0,568.6142983333333,576.3912841666667,13.14209916666664,0.0,633.5302431045001,0.0,0.0,0.0,0.0,29.53029682749994,663.060539932
2025-05-18,1,00:10,00:20,0,0.4269,1399.6083758333334,1399.6083758333334,0.0,0.0,833.3333333333334,0.0,1990.569415042095,2781.13883008419,570.7642666666667,0.0,558.9980008333333,566.2750425,4.489224166666645,0.0,597.4928156432501,0.0,0.0,0.0,0.0,9.582248983749954,607.0750646270001
2025-05-18,2,00:20,00:30,0,0.4276,602.2411666666669,602.2411666666669,0.0,0.0,0.0,0.0,2781.13883008419,2781.13883008419,606.9483333333334,0.0,595.1095,602.2411666666669,4.707166666666467,0.0,257.5183228666668,0.0,0.0,0.0,0.0,10.063922333332906,267.5822451999997
2025-05-18,3,00:30,00:40,0,0.4444,1437.525071666667,1437.525071666667,0.0,0.0,833.3333333333334,0.0,2781.13883008419,3571.708245126285,616.0376333333334,0.0,597.4210541666667,604.1917383333335,11.845894999999814,0.0,638.8361418486668,0.0,0.0,0.0,0.0,26.321578689999587,665.1577205386664
2025-05-18,4,00:40,00:50,0,0.4273,1414.0973275000001,1414.0973275000001,0.0,0.0,833.3333333333334,0.0,3571.708245126285,4362.27766016838,600.6216833333334,0.0,580.0165275,580.7639941666667,19.85768916666666,0.0,604.24378804075,0.0,0.0,0.0,0.0,42.42595290458331,646.6697409453334
2025-05-18,5,00:50,01:00,0,0.3986,581.4990833333333,581.4990833333333,0.0,0.0,0.0,0.0,4362.27766016838,4362.27766016838,578.1666666666666,0.0,572.02175,581.4990833333333,0.0,3.3324166666666315,231.78553461666664,0.0,0.0,0.0,0.0,0.0,231.78553461666664
2025-05-18,6,01:00,01:10,0,0.4275,589.0690975,589.0690975,0.0,0.0,0.0,0.0,4362.27766016838,4362.27766016838,560.9778833333334,0.0,583.4102708333334,589.0690975,0.0,28.091214166666646,251.82703918125,0.0,0.0,0.0,0.0,0.0,251.82703918125
2025-05-18,7,01:10,01:20,0,0.4411,648.6749835827662,648.6749835827662,0.0,0.0,50.9573219160995,0.0,4362.27766016838,4410.620020383567,571.6015333333334,0.0,588.6311991666668,597.7176616666667,0.0,26.116128333333336,286.1305352583582,0.0,0.0,0.0,0.0,0.0,286.1305352583582
2025-05-18,8,01:20,01:30,0,0.4256,1418.0106666666666,1418.0106666666666,0.0,0.0,833.3333333333334,0.0,4410.620020383567,5201.189435425662,605.74,0.0,582.1506666666666,584.6773333333332,21.062666666666814,0.0,603.5053397333332,0.0,0.0,0.0,0.0,44.821354666666984,648.3266944000002
2025-05-18,9,01:30,01:40,0,0.4394,1418.0287,1418.0287,0.0,0.0,833.3333333333334,0.0,5201.189435425662,5991.758850467757,630.4100666666667,0.0,581.8938741666667,584.6953666666667,45.71469999999999,0.0,623.0818107800001,0.0,0.0,0.0,0.0,100.43519589999998,723.51700668
2025-05-18,10,01:40,01:50,0,0.4462,587.08841,587.08841,0.0,0.0,0.0,0.0,5991.758850467757,5991.758850467757,618.0186833333333,0.0,584.7206066666666,587.08841,30.93027333333339,0.0,261.958848542,0.0,0.0,0.0,0.0,69.00543980666679,330.9642883486668
2025-05-18,11,01:50,02:00,0,0.4348,594.3247499999999,594.3247499999999,0.0,0.0,0.0,0.0,5991.758850467757,5991.758850467757,591.8533333333334,0.0,587.6606666666665,594.3247499999999,0.0,2.471416666666528,258.41240129999994,0.0,0.0,0.0,0.0,0.0,258.41240129999994
2025-05-18,12,02:00,02:10,0,0.4313,597.4796233333333,597.4796233333333,0.0,0.0,0.0,0.0,5991.758850467757,5991.758850467757,604.85865,0.0,591.638865,597.4796233333333,7.379026666666732,0.0,257.6929615436666,0.0,0.0,0.0,0.0,15.91287100666681,273.60583255033345
2025-05-18,13,02:10,02:20,0,0.415,1431.9727533333335,1431.9727533333335,0.0,0.0,833.3333333333334,0.0,5991.758850467757,6782.328265509852,631.9662333333333,0.0,590.6610091666666,598.6394200000001,33.326813333333234,0.0,594.2686926333333,0.0,0.0,0.0,0.0,69.15313766666645,663.4218302999998
2025-05-18,14,02:20,02:30,0,0.4028,1426.8240833333334,1426.8240833333334,0.0,0.0,833.3333333333334,0.0,6782.328265509852,7572.897680551947,632.4716666666667,0.0,588.5925833333333,593.49075,38.980916666666644,0.0,574.7247407666667,0.0,0.0,0.0,0.0,78.5075661666666,653.2323069333333
2025-05-18,15,02:30,02:40,0,0.4352,598.1058083333334,598.1058083333334,0.0,0.0,0.0,0.0,7572.897680551947,7572.897680551947,592.9880666666667,0.0,593.4045683333333,598.1058083333334,0.0,5.117741666666689,260.2956477866667,0.0,0.0,0.0,0.0,0.0,260.2956477866667
2025-05-18,16,02:40,02:50,0,0.4516,1425.4821541666665,1425.4821541666665,0.0,0.0,833.3333333333334,0.0,7572.897680551947,8363.467095594042,587.6257166666667,0.0,584.5629191666667,592.1488208333332,0.0,4.523104166666485,643.7477408216666,0.0,0.0,0.0,0.0,0.0,643.7477408216666
2025-05-18,17,02:50,03:00,0,0.449,1411.9,1411.9,0.0,0.0,833.3333333333334,0.0,8363.467095594042,9154.036510636137,618.12,0.0,572.5796666666666,578.5666666666667,39.553333333333285,0.0,633.9431000000001,0.0,0.0,0.0,0.0,88.79723333333322,722.7403333333333
2025-05-18,18,03:00,03:10,0,0.4804,593.0816208333334,593.0816208333334,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,614.8569666666666,0.0,589.4522408333333,593.0816208333334,21.775345833333176,0.0,284.9164106483334,0.0,0.0,0.0,0.0,52.304380691666296,337.22079133999966
2025-05-18,19,03:10,03:20,0,0.491,603.8176635805734,603.8176635805734,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,599.0670333333334,0.0,601.8363860805734,603.8176635805734,0.0,4.750630247239997,296.47447281806154,0.0,0.0,0.0,0.0,0.0,296.47447281806154
2025-05-18,20,03:20,03:30,0,0.4501,611.3684999999999,611.3684999999999,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,602.9666666666667,0.0,603.2749166666666,611.3684999999999,0.0,8.40183333333323,275.17696184999994,0.0,0.0,0.0,0.0,0.0,275.17696184999994
2025-05-18,21,03:30,03:40,0,0.3896,624.9958160470146,624.9958160470146,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,633.44645,0.0,618.0175733333334,624.9958160470146,8.450633952985413,0.0,243.4983699319169,0.0,0.0,0.0,0.0,16.461834940415585,259.9602048723325
2025-05-18,22,03:40,03:50,0,0.3805,627.000147031937,627.000147031937,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,648.8134,0.0,620.1353803652704,627.000147031937,21.81325296806301,0.0,238.57355594565203,0.0,0.0,0.0,0.0,41.499713771739884,280.0732697173919
2025-05-18,23,03:50,04:00,0,0.4215,617.1859999999999,617.1859999999999,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,633.5716666666666,0.0,606.29075,617.1859999999999,16.38566666666668,0.0,260.143899,0.0,0.0,0.0,0.0,34.53279250000003,294.6766915
2025-05-18,24,04:00,04:10,0,0.4496,612.2208400017271,612.2208400017271,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,612.9979,0.0018833333333333332,601.7110033333333,612.2208400017271,0.7751766649395222,0.0,275.2544896647765,0.0,0.0,0.0,0.0,1.742597142784046,276.99708680756055
2025-05-18,25,04:10,04:20,0,0.4791,612.33826507226,612.33826507226,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,620.2005666666666,0.0,603.6077551756827,612.33826507226,7.862301594406631,0.0,293.37126279611977,0.0,0.0,0.0,0.0,18.834143469401084,312.2054062655209
2025-05-18,26,04:20,04:30,0,0.4933,610.3297500000001,610.3297500000001,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,634.1483333333333,0.0,604.6600833333333,610.3297500000001,23.81858333333321,0.0,301.07566567500004,0.0,0.0,0.0,0.0,58.748535791666356,359.8242014666664
2025-05-18,27,04:30,04:40,0,0.4559,607.1621872797541,607.1621872797541,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,607.4181333333333,0.026150000000000003,603.8436658333334,607.1621872797541,0.22979605357920718,0.0,276.8052411808399,0.0,0.0,0.0,0.0,0.5238201041338028,277.3290612849737
2025-05-18,28,04:40,04:50,0,0.4507,617.364285271293,617.364285271293,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,605.6040666666667,0.0,613.7534920623434,617.364285271293,0.0,11.760218604626402,278.24608337177176,0.0,0.0,0.0,0.0,0.0,278.24608337177176
2025-05-18,29,04:50,05:00,0,0.4717,638.0699999999999,638.0699999999999,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,629.2533333333333,0.0,628.404,638.0699999999999,0.0,8.816666666666606,300.97761899999995,0.0,0.0,0.0,0.0,0.0,300.97761899999995
2025-05-18,30,05:00,05:10,0,0.434,633.5054103591712,633.5054103591712,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,613.4903333333333,3.2197999999999998,622.5169800989127,633.5054103591712,0.0,23.234877025837818,274.9413480958803,0.0,0.0,0.0,0.0,0.0,274.9413480958803
2025-05-18,31,05:10,05:20,0,0.4143,603.2390158557998,603.2390158557998,0.0,0.0,0.0,0.0,9154.036510636137,9154.036510636137,604.3746833333333,21.115733333333335,596.583799104142,603.2390158557998,0.0,19.980065855799808,249.92192426905788,0.0,0.0,0.0,0.0,0.0,249.92192426905788
2025-05-18,32,05:20,05:30,0,0.4102,1380.348683461163,1380.348683461163,0.0,0.0,833.3333333333334,0.0,9154.036510636137,9944.605925678232,607.8916666666667,55.28125,536.4715351213569,547.0153501278297,5.595066538836932,0.0,566.2190299557691,0.0,0.0,0.0,0.0,11.475481471154547,577.6945114269237
2025-05-18,33,05:30,05:40,0,0.377,1303.5227447556813,1303.5227447556813,0.0,0.0,833.3333333333334,0.0,9944.605925678232,10735.175340720327,596.7564833333333,95.86619999999999,461.62358459648544,470.1894114223479,30.700871910985427,0.0,491.4280747728919,0.0,0.0,0.0,0.0,57.87114355220753,549.2992183250994
2025-05-18,34,05:40,05:50,0,0.5656,-0.0,0.0,0.0,0.0,0.0,520.5866463944529,10735.175340720327,10186.428833361942,677.5843666666666,135.79898333333333,515.5619510892735,520.5866463944529,21.1987369388803,0.0,-0.0,0.0,0.0,0.0,0.0,59.95002806315349,59.95002806315349
2025-05-18,35,05:50,06:00,0,0.8613,-0.0,0.0,0.0,0.0,0.0,649.1450110067503,10186.428833361942,9502.169911189809,800.5716666666667,176.35625000000002,629.5237842252176,649.1450110067503,0.0,24.929594340083554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,36,06:00,06:10,0,0.8676,-0.0,0.0,0.0,0.0,0.0,605.5708699108537,9502.169911189809,8863.8421666672,797.2369333333332,222.56143333333333,591.1053650718708,605.5708699108537,0.0,30.895369910853788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,37,06:10,06:20,0,0.8123,-0.0,0.0,0.0,0.0,0.0,531.0892077144941,8863.8421666672,8304.024987629844,781.0567666666667,265.1127333333333,520.960147817145,531.0892077144941,0.0,15.145174381160814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,38,06:20,06:30,0,0.8282,-0.0,0.0,0.0,0.0,0.0,508.899986930319,8304.024987629844,7767.597300986601,803.1216666666666,308.60625,492.44120555494175,508.899986930319,0.0,14.384570263652392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,39,06:30,06:40,0,0.8178,-0.0,0.0,0.0,0.0,0.0,456.70886463556917,7767.597300986601,7286.183887707293,803.0444000000001,366.0975,437.7817590296656,456.70886463556917,0.0,19.761964635569086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,40,06:40,06:50,0,0.7853,-0.0,0.0,0.0,0.0,0.0,389.8103791366577,7286.183887707293,6875.28766982542,811.7813666666666,415.6680666666667,368.8664487906853,389.8103791366577,6.302920863342251,0.0,-0.0,0.0,0.0,0.0,0.0,24.74841876991335,24.74841876991335
2025-05-18,41,06:50,07:00,0,0.7666,-0.0,0.0,0.0,0.0,0.0,336.74779522097526,6875.28766982542,6520.324326512671,824.8133333333334,459.13124999999997,312.1983772288686,336.74779522097526,28.934288112358104,0.0,-0.0,0.0,0.0,0.0,0.0,110.90512633466861,110.90512633466861
2025-05-18,42,07:00,07:10,0,0.7778,-0.0,0.0,0.0,0.0,0.0,318.3546722815469,6520.324326512671,6184.749037123951,803.2984833333334,519.0332833333333,286.69112320230715,318.3546722815469,0.0,34.08947228154693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,43,07:10,07:20,0,0.7458,-0.0,0.0,0.0,0.0,0.0,305.4032670528754,6184.749037123951,5862.825727542702,806.1583666666667,571.1274166666667,270.1834113116529,305.4032670528754,0.0,70.37231705287539,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,44,07:20,07:30,0,0.6546,-0.0,0.0,0.0,0.0,0.0,244.50901787203946,5862.825727542702,5605.090592567215,823.5666666666666,600.6875,226.1970658927756,244.50901787203946,0.0,21.62985120537286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,45,07:30,07:40,0,0.6092,-0.0,0.0,0.0,0.0,0.0,183.03744717006293,5605.090592567215,5412.152182513835,809.0452666666666,617.4251,151.65230778556688,183.03744717006293,8.582719496603744,0.0,-0.0,0.0,0.0,0.0,0.0,26.142963586655004,26.142963586655004
2025-05-18,46,07:40,07:50,0,0.8614,-0.0,0.0,0.0,0.0,0.0,260.59158955847,5412.152182513835,5137.464528484329,931.8033833333334,641.7166,219.71618613162892,260.59158955847,29.495193774863424,0.0,-0.0,0.0,0.0,0.0,0.0,127.03579958833677,127.03579958833677
2025-05-18,47,07:50,08:00,0,1.2115,-0.0,0.0,0.0,0.0,0.0,422.00108981211434,5137.464528484329,4692.636322191142,1118.2316666666668,678.74375,374.258228254746,422.00108981211434,17.486826854552362,0.0,-0.0,0.0,0.0,0.0,0.0,105.92645367145093,105.92645367145093
2025-05-18,48,08:00,08:10,0,1.179,-0.0,0.0,0.0,0.0,0.0,396.860767921574,4692.636322191142,4274.308341992589,1108.1075333333333,720.2931666666667,357.00852397055195,396.860767921574,0.0,9.046401254907323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,49,08:10,08:20,0,1.0951,-0.0,0.0,0.0,0.0,0.0,311.34632262594835,4274.308341992589,3946.120501787384,1076.8463333333334,774.1803333333334,269.5027960776415,311.34632262594835,0.0,8.68032262594835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,50,08:20,08:30,0,1.1218,-0.0,0.0,0.0,0.0,0.0,243.9539775367226,3946.120501787384,3688.9704306961853,1107.3816666666667,832.2875,201.11521068623856,243.9539775367226,31.14018912994399,0.0,-0.0,0.0,0.0,0.0,0.0,174.66532082985586,174.66532082985586
2025-05-18,51,08:30,08:40,0,1.0884,-0.0,0.0,0.0,0.0,0.0,192.78072555973978,3688.9704306961853,3485.7617034466466,1104.2404166666668,880.2010166666668,150.61836152598335,192.78072555973978,31.258674440260194,0.0,-0.0,0.0,0.0,0.0,0.0,170.109706303896,170.109706303896
2025-05-18,52,08:40,08:50,0,1.0043,-0.0,0.0,0.0,0.0,0.0,148.17746965807834,3485.7617034466466,3329.5689360999736,1077.0763,956.0276,98.03369743968626,148.17746965807834,0.0,27.128769658078355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,53,08:50,09:00,0,0.9315,-0.0,0.0,0.0,0.0,0.0,85.0034003025643,3329.5689360999736,3239.967484828257,1066.3483333333334,1046.78125,48.50153994497547,85.0034003025643,0.0,65.43631696923094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,54,09:00,09:10,0,0.9187,-0.0,0.0,0.0,0.0,0.0,69.93938763902422,3239.967484828257,3166.244897129343,1094.0427666666667,1098.3645166666668,22.62797782504913,69.93938763902422,0.0,74.26113763902428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,55,09:10,09:20,0,0.9469,-0.0,0.0,0.0,0.0,0.0,25.37248084315584,3166.244897129343,3139.4999540115555,1102.5328333333334,1148.4800833333334,-27.73346248687767,25.37248084315584,0.0,71.31973084315587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,56,09:20,09:30,0,0.9572,-0.0,0.0,0.0,0.0,41.8383830084681,0.0,3139.4999540115555,3179.1913291891296,1091.0633333333333,1223.675,-91.38252353123441,-41.8383830084681,0.0,90.77328365819858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,57,09:30,09:40,0,0.9052,-0.0,0.0,0.0,0.0,55.5632539996985,0.0,3179.1913291891296,3231.903260243982,1108.59385,1300.8854666666666,-110.32536661962529,-55.5632539996985,0.0,136.72836266696805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,58,09:40,09:50,0,0.8892,-0.0,0.0,0.0,0.0,66.06773584189918,0.0,3231.903260243982,3294.580617777205,1099.5228,1303.4835333333333,-126.35923910401834,-66.06773584189918,0.0,137.89299749143416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,59,09:50,10:00,0,0.9067,-0.0,0.0,0.0,0.0,110.98830386085181,0.0,3294.580617777205,3399.8733679289508,1067.23,1269.7749999999999,-158.91413465915184,-110.98830386085181,0.0,91.55669613914812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,60,10:00,10:10,0,0.8627,-0.0,0.0,0.0,0.0,111.80602472982929,0.0,3399.8733679289508,3505.9418762115624,1075.0883999999999,1311.8211166666667,-175.55069286841322,-111.80602472982929,0.0,124.92669193683744,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,61,10:10,10:20,0,0.8356,-0.0,0.0,0.0,0.0,118.00296216535511,0.0,3505.9418762115624,3617.8893155383216,1084.3932333333335,1330.99155,-195.58123357604077,-118.00296216535511,0.0,128.59535450131153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,62,10:20,10:30,0,0.8607,-0.0,0.0,0.0,0.0,115.10415775791856,0.0,3617.8893155383216,3727.0867075394303,1071.2083333333333,1312.33125,-218.98072803197252,-115.10415775791856,0.0,126.01875890874814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,63,10:30,10:40,0,0.867,-0.0,0.0,0.0,0.0,140.06895509612391,0.0,3727.0867075394303,3859.9677858145105,1055.0379666666665,1343.2093833333333,-234.68303704876553,-140.06895509612391,0.0,148.10246157054283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
