date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-12-13,73,12:10,12:20,12,0.4899,531.8428967302682,531.8428967302682,0.0,0.0,816.1916600373258,0.0,7705.912269900546,8440.484763934139,656.7427333333334,960.7634666666667,-285.61542463787015,-284.34876330705765,0.0,19.67197002627563,260.5498351081584,0.0,0.0,0.0,0.0,0.0,260.5498351081584
2025-12-13,74,12:20,12:30,12,0.5201,597.3122622177694,597.3122622177694,0.0,0.0,833.3333333333334,0.0,8440.484763934139,9190.484763934139,656.5516666666666,935.0749999999999,-256.954460222649,-236.02107111556393,0.0,42.502262217769385,310.6621075794619,0.0,0.0,0.0,0.0,0.0,310.6621075794619
2025-12-13,75,12:30,12:40,12,0.4091,554.030279480015,607.5373933482302,53.50711386821524,0.0,833.3333333333334,0.0,9190.484763934139,9940.484763934139,662.1884166666667,935.3956,-231.83169671657046,-225.79593998510313,0.0,47.41124334823013,226.65378733527416,32.83464042523028,0.0,0.0,32.83464042523028,0.0,259.48842776050446
2025-12-13,76,12:40,12:50,12,0.5389,0.0,0.0,0.0,0.0,191.1148431165337,0.0,9940.484763934139,10112.48812273902,669.1120666666667,891.7542333333334,-201.41352296850764,-191.1148431165337,0.0,31.527323550133048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,77,12:50,13:00,12,0.8349,0.0,0.0,0.0,0.0,146.67020793729048,0.0,10112.48812273902,10244.491309882582,666.15,821.65625,-161.13663381597067,-146.67020793729048,0.0,8.83604206270951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,78,13:00,13:10,12,0.8366,0.0,0.0,0.0,0.0,114.4149018285575,0.0,10244.491309882582,10347.464721528284,648.84855,817.1911833333334,-140.28131384874146,-114.4149018285575,0.0,53.927731504775835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,79,13:10,13:20,12,0.8243,0.0,0.0,0.0,0.0,103.65325710225775,0.0,10347.464721528284,10440.752652920315,648.2942833333333,824.98825,-137.95124994000903,-103.65325710225775,0.0,73.04070956440896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,80,13:20,13:30,12,0.8975,0.0,0.0,0.0,0.0,125.40431184404163,0.0,10440.752652920315,10553.616533579952,657.4583333333334,799.93125,-138.66647859821796,-125.40431184404163,0.0,17.068604822624977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,81,13:30,13:40,12,0.8766,0.0,0.0,0.0,0.0,89.23793723918068,0.0,10553.616533579952,10633.930677095215,639.986,750.1854166666667,-107.06075720144577,-89.23793723918068,0.0,20.961479427485983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,82,13:40,13:50,12,0.9424,0.0,0.0,0.0,0.0,51.28664049364617,0.0,10633.930677095215,10680.088653539497,628.6687000000001,711.9848000000001,-66.82218621320719,-51.28664049364617,0.0,32.02945950635384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,83,13:50,14:00,12,1.0947,0.0,0.0,0.0,0.0,23.463385462087466,0.0,10680.088653539497,10701.205700455375,636.1016666666667,689.875,-45.544543097158645,-23.463385462087466,0.0,30.309947871245846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,84,14:00,14:10,12,1.127,0.0,0.0,0.0,0.0,40.2301105448825,0.0,10701.205700455375,10737.412799945769,640.9976666666666,660.2775,-54.699193261346714,-40.2301105448825,20.950277211549153,0.0,0.0,0.0,0.0,0.0,0.0,118.05481208707947,118.05481208707947
2025-12-13,85,14:10,14:20,12,1.1086,0.0,0.0,0.0,0.0,4.163026746572399,0.0,10737.412799945769,10741.159524017683,638.6600166666666,638.8158500000001,-28.272072028783896,-4.163026746572399,4.007193413238999,0.0,0.0,0.0,0.0,0.0,0.0,22.21187308958377,22.21187308958377
2025-12-13,86,14:20,14:30,12,1.1458,0.0,0.0,0.0,0.0,0.0,37.84590685954936,10741.159524017683,10699.108516395961,631.7366666666667,626.1,14.090680349660033,37.84590685954936,0.0,32.20924019288267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,87,14:30,14:40,12,1.2216,0.0,0.0,0.0,0.0,0.0,20.999823396759524,10699.108516395961,10675.77537928845,625.3065333333333,603.5175333333333,1.6669774540657727,20.999823396759524,0.7891766032404632,0.0,0.0,0.0,0.0,0.0,0.0,4.82029069259275,4.82029069259275
2025-12-13,88,14:40,14:50,12,0.9903,0.0,0.0,0.0,0.0,0.0,34.84287066969025,10675.77537928845,10637.06107854435,622.7187666666667,576.3022166666666,12.799408733341883,34.84287066969025,11.573679330309815,0.0,0.0,0.0,0.0,0.0,0.0,57.307073204029045,57.307073204029045
2025-12-13,89,14:50,15:00,12,0.6116,102.57186411970254,102.57186411970254,0.0,0.0,25.743293791997075,0.0,10637.06107854435,10660.230042957148,619.22,551.38125,64.49647421789632,76.82857032770546,0.0,8.989820327705417,62.732952095610074,0.0,0.0,0.0,0.0,0.0,62.732952095610074
2025-12-13,90,15:00,15:10,12,0.6139,182.96680103399717,182.96680103399717,0.0,0.0,61.67199867760563,0.0,10660.230042957148,10715.734841766993,606.3638333333333,526.6227166666666,110.24141204034011,121.29480235639154,0.0,41.55368568972489,112.32331915477086,0.0,0.0,0.0,0.0,0.0,112.32331915477086
2025-12-13,91,15:10,15:20,12,0.6714,167.63451200440866,167.63451200440866,0.0,0.0,15.546034899979645,0.0,10715.734841766993,10729.726273176975,591.4422833333333,483.0607,145.3719020972786,152.08847710442902,0.0,43.70689377109571,112.54981135975997,0.0,0.0,0.0,0.0,0.0,112.54981135975997
2025-12-13,92,15:20,15:30,12,0.6354,208.8321484223541,208.8321484223541,0.0,0.0,16.49142947157685,0.0,10729.726273176975,10744.568559701394,584.6916666666667,425.34375,187.57889437570012,192.34071895077724,0.0,32.99280228411055,132.69194710756378,0.0,0.0,0.0,0.0,0.0,132.69194710756378
2025-12-13,93,15:30,15:40,12,0.6834,261.5838401044331,261.5838401044331,0.0,0.0,12.613191173386014,0.0,10744.568559701394,10755.920431757442,588.1577,377.1229333333333,236.4798270614891,248.97064893104707,0.0,37.93588226438041,178.76639632736956,0.0,0.0,0.0,0.0,0.0,178.76639632736956
2025-12-13,94,15:40,15:50,12,0.7127,301.85590925672096,301.85590925672096,0.0,0.0,12.29272401423816,0.0,10755.920431757442,10766.983883370256,577.39705,327.63195,278.7369095398814,289.5631852424828,0.0,39.798085242482756,215.13270652726504,0.0,0.0,0.0,0.0,0.0,215.13270652726504
2025-12-13,95,15:50,16:00,12,0.6961,349.2663520295284,349.2663520295284,0.0,0.0,24.981740996189558,0.0,10766.983883370256,10789.467450266826,566.3066666666667,272.30625000000003,315.8257402101318,324.2846110333388,0.0,30.284194366672125,243.12430764775473,0.0,0.0,0.0,0.0,0.0,243.12430764775473
2025-12-13,96,16:00,16:10,12,0.7243,377.8974764623723,377.8974764623723,0.0,0.0,5.0450369219146864,0.0,10789.467450266826,10794.007983496549,588.4721166666667,219.56028333333333,360.12657898660694,372.8524395404576,0.0,3.94060620712429,273.7111422016963,0.0,0.0,0.0,0.0,0.0,273.7111422016963
2025-12-13,97,16:10,16:20,12,0.7633,435.7457215802582,435.7457215802582,0.0,0.0,5.52695567216341,0.0,10794.007983496549,10798.982243601497,581.1305333333333,169.36175,412.1784037561918,430.2187659080948,0.0,18.44998257476152,332.60470928221105,0.0,0.0,0.0,0.0,0.0,332.60470928221105
2025-12-13,98,16:20,16:30,12,0.8012,485.5476089804038,485.5476089804038,0.0,0.0,1.1308404427821301,0.0,10798.982243601497,10800.0,563.8666666666667,121.27499999999999,467.4433966854315,484.4167685376217,0.0,41.82510187095505,389.02074431509953,0.0,0.0,0.0,0.0,0.0,389.02074431509953
2025-12-13,99,16:30,16:40,12,0.8548,530.2465009834666,528.8880637190322,0.0,1.3584372644344285,0.0,0.0,10800.0,10800.0,606.7204166666667,75.96751666666667,511.6314469989109,528.8880637190322,1.864836280967893,0.0,453.25470904066725,0.0,1.1611921736385495,0.5805960868192748,-0.5805960868192748,7.970310264856774,460.64442321870473
2025-12-13,100,16:40,16:50,12,0.8441,501.7055333438015,501.7055333438015,0.0,0.0,0.0,0.0,10800.0,10800.0,563.4435,31.6429,487.90320047730825,501.7055333438015,30.095066656198526,0.0,423.4896406955028,0.0,0.0,0.0,0.0,127.01622882248586,550.5058695179887
2025-12-13,101,16:50,17:00,12,0.7882,442.4162196434205,442.4162196434205,0.0,0.0,0.0,1.366051039503327,10800.0,10798.482165511663,451.075,0.0,437.13359989953307,443.7822706829238,7.29272931707618,0.0,348.7124643229441,0.0,0.0,0.0,0.0,28.740646238597225,377.4531105615413
2025-12-13,102,17:00,17:10,12,0.7918,449.9066633333333,449.9066633333333,0.0,0.0,0.0,4.954346471707765,10798.482165511663,10792.977336098655,440.65085,0.0,441.21889333333337,454.8610098050411,0.0,14.210159805041087,356.2360960273333,0.0,0.0,0.0,0.0,0.0,356.2360960273333
2025-12-13,103,17:10,17:20,12,0.8082,460.86374327295124,460.86374327295124,0.0,0.0,0.0,13.576288393715572,10792.977336098655,10777.89257121675,449.5064,1.13055,460.3538591666667,474.4400316666668,0.0,26.064181666666855,372.4700773131992,0.0,0.0,0.0,0.0,0.0,372.4700773131992
2025-12-13,104,17:20,17:30,12,0.7725,459.1181666666666,459.1181666666666,0.0,0.0,0.0,7.655000000000086,10777.89257121675,10769.387015661194,430.3833333333334,0.0,451.08408333333335,466.77316666666667,0.0,36.389833333333286,354.66878374999993,0.0,0.0,0.0,0.0,0.0,354.66878374999993
2025-12-13,105,17:30,17:40,12,0.7062,451.45259749999985,451.45259749999985,0.0,0.0,0.0,3.950811666666823,10769.387015661194,10764.997224920453,424.58825,0.0,442.9409758333333,455.4034091666667,0.0,30.81515916666666,318.8158243544999,0.0,0.0,0.0,0.0,0.0,318.8158243544999
2025-12-13,106,17:40,17:50,12,0.8724,333.11476480847375,333.11476480847375,0.0,0.0,0.0,115.24124602485972,10764.997224920453,10636.951396003942,424.2130833333333,0.08116666666666666,435.85595749999993,448.35601083333347,0.0,24.224094166666816,290.60932081891247,0.0,0.0,0.0,0.0,0.0,290.60932081891247
2025-12-13,107,17:50,18:00,12,1.1633,0.0,0.0,0.0,0.0,0.0,447.9474439111564,10636.951396003942,10139.232013880435,441.08500000000004,0.0,437.9206666666666,447.9474439111564,0.0,6.86244391115639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,108,18:00,18:10,18,1.1875,0.0,0.0,0.0,0.0,0.0,470.53896225980947,10139.232013880435,9616.41094470287,493.6596833333333,0.0,460.5682960423594,470.53896225980947,23.12072107352384,0.0,0.0,0.0,0.0,0.0,0.0,137.2792813740478,137.2792813740478
2025-12-13,109,18:10,18:20,18,1.1327,0.0,0.0,0.0,0.0,0.0,471.2205382785615,9616.41094470287,9092.8325688378,498.9484,0.005833333333333334,464.95270490761874,471.2205382785615,27.722028388105173,0.0,0.0,0.0,0.0,0.0,0.0,157.00370777603365,157.00370777603365
2025-12-13,110,18:20,18:30,18,1.1165,0.0,0.0,0.0,0.0,0.0,459.5025833333332,9092.8325688378,8582.274142911876,453.945,0.0,447.6994166666666,459.5025833333332,0.0,5.557583333333184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,111,18:30,18:40,18,1.0872,0.0,0.0,0.0,0.0,0.0,453.6175170833401,8582.274142911876,8078.254679485943,438.2816833333333,0.0,444.89682458334005,453.6175170833401,0.0,15.33583375000677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,112,18:40,18:50,18,1.1828,0.0,0.0,0.0,0.0,0.0,469.78021983449406,8078.254679485943,7556.276657447615,440.08948333333336,0.0004166666666666667,457.24587368743204,469.78021983449406,0.0,29.691153167827395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,113,18:50,19:00,18,1.3489,0.0,0.0,0.0,0.0,0.0,478.07133333333314,7556.276657447615,7025.086287077245,441.15000000000003,0.0,462.45249999999993,478.07133333333314,0.0,36.92133333333311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,114,19:00,19:10,18,1.3687,0.0,0.0,0.0,0.0,0.0,457.9289592720376,7025.086287077245,6516.276332330537,443.6512333333333,0.0,443.2095814352214,457.9289592720376,0.0,14.277725938704293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,115,19:10,19:20,18,1.343,0.0,0.0,0.0,0.0,0.0,467.7070378365122,6516.276332330537,5996.601845845524,458.96808333333337,0.0,453.0586073873676,467.7070378365122,0.0,8.738954503178832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,116,19:20,19:30,18,1.3416,0.0,0.0,0.0,0.0,0.0,500.9579166666667,5996.601845845524,5439.981938438116,462.16333333333336,0.0,483.91283333333337,500.9579166666667,0.0,38.79458333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,117,19:30,19:40,18,1.3393,0.0,0.0,0.0,0.0,0.0,482.96492876097136,5439.981938438116,4903.354239814815,419.9539666666667,0.0,470.9660691666666,482.96492876097136,0.0,63.01096209430466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,118,19:40,19:50,18,1.3778,0.0,0.0,0.0,0.0,0.0,456.53479749999997,4903.354239814815,4396.0933537037035,414.92845000000005,0.0,440.20911666666666,456.53479749999997,0.0,41.60634749999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,119,19:50,20:00,18,1.4166,0.0,0.0,0.0,0.0,0.0,452.9175833333333,4396.0933537037035,3892.8515944444443,458.90000000000003,0.0,434.8693333333333,452.9175833333333,5.9824166666667224,0.0,0.0,0.0,0.0,0.0,0.0,42.3734572500004,42.3734572500004
2025-12-13,120,20:00,20:10,18,1.3646,0.0,0.0,0.0,0.0,0.0,485.50145166666675,3892.8515944444443,3353.405537037037,481.08756666666665,0.0,470.2922583333334,485.50145166666675,0.0,4.413885000000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,121,20:10,20:20,18,1.3248,0.0,0.0,0.0,0.0,0.0,496.40735333333345,3353.405537037037,2801.841811111111,480.74468333333334,0.0,479.3119758333334,496.40735333333345,0.0,15.662670000000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,122,20:20,20:30,18,1.3651,0.0,0.0,0.0,0.0,0.0,476.4752499999999,2801.841811111111,2272.4248666666667,470.06333333333333,0.0,457.7219166666667,476.4752499999999,0.0,6.411916666666571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,123,20:30,20:40,18,1.4072,0.0,0.0,0.0,0.0,0.0,481.1445724999999,2272.4248666666667,1737.8197861111114,459.24330000000003,0.0,463.0716816666666,481.1445724999999,0.0,21.90127249999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,124,20:40,20:50,18,1.1482,0.0,0.0,0.0,0.0,0.0,480.91596749999997,1737.8197861111114,1203.4687111111114,471.10549999999995,0.0,467.703025,480.91596749999997,0.0,9.810467500000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-13,125,20:50,21:00,18,0.7536,472.1434166666668,472.1434166666668,0.0,0.0,-0.0,0.0,1203.4687111111114,1203.4687111111114,484.05333333333334,0.0,463.54925000000003,472.1434166666668,11.909916666666561,0.0,355.8072788000001,0.0,0.0,0.0,0.0,44.876565999999606,400.68384479999975
2025-12-13,126,21:00,21:10,18,0.724,478.90141083333316,478.90141083333316,0.0,0.0,0.0,0.0,1203.4687111111114,1203.4687111111114,455.95576666666665,0.0,472.07887750000003,478.90141083333316,0.0,22.94564416666651,346.7246214433332,0.0,0.0,0.0,0.0,0.0,346.7246214433332
2025-12-13,127,21:10,21:20,18,0.8147,475.41395833333354,475.41395833333354,0.0,0.0,0.0,0.0,1203.4687111111114,1203.4687111111114,449.82565,0.0,467.4010025,475.41395833333354,0.0,25.588308333333543,387.31975185416684,0.0,0.0,0.0,0.0,0.0,387.31975185416684
2025-12-13,128,21:20,21:30,18,0.8362,457.14108333333326,457.14108333333326,0.0,0.0,0.0,0.0,1203.4687111111114,1203.4687111111114,481.34833333333336,0.0,451.02775,457.14108333333326,24.2072500000001,0.0,382.2613738833333,0.0,0.0,0.0,0.0,101.21051225000042,483.4718861333337
2025-12-13,129,21:30,21:40,18,0.8111,450.95539499999984,450.95539499999984,0.0,0.0,0.0,3.1218400000001907,1203.4687111111114,1200.0,496.27250000000004,0.0,450.60892583333333,454.07723500000003,42.195265000000006,0.0,365.76992088449987,0.0,0.0,0.0,0.0,171.12289720750005,536.892818092
2025-12-13,130,21:40,21:50,18,0.6327,451.9294158333333,451.9294158333333,0.0,0.0,0.0,0.0,1200.0,1200.0,459.7382666666667,0.0,440.9892233333333,451.9294158333333,7.808850833333395,0.0,285.93574139775,0.0,0.0,0.0,0.0,24.703299611250195,310.6390410090002
2025-12-13,131,21:50,22:00,18,0.3883,432.2891666666665,432.2891666666665,0.0,0.0,1.8061666666665133,0.0,1200.0,1201.6255499999997,401.4916666666666,0.0,416.43491666666665,430.483,0.0,28.991333333333387,167.8578834166666,0.0,0.0,0.0,0.0,0.0,167.8578834166666
2025-12-13,132,22:00,22:10,18,0.3133,421.3749566666665,421.3749566666665,0.0,0.0,9.822943333333228,0.0,1201.6255499999997,1210.4661989999997,387.53478333333334,0.0,400.4898616666666,411.55201333333326,0.0,24.017229999999927,132.01677392366662,0.0,0.0,0.0,0.0,0.0,132.01677392366662
2025-12-13,133,22:10,22:20,18,0.3241,417.0563525000001,417.0563525000001,0.0,0.0,0.0,0.0,1210.4661989999997,1210.4661989999997,393.8091,0.0,400.8560941666667,417.0563525000001,0.0,23.247252500000116,135.16796384525003,0.0,0.0,0.0,0.0,0.0,135.16796384525003
2025-12-13,134,22:20,22:30,18,0.336,418.8924939609061,418.8924939609061,0.0,0.0,4.551993960906259,0.0,1210.4661989999997,1214.5629935648153,388.75500000000005,0.0,404.63433333333336,414.34049999999985,0.0,25.585499999999797,140.74787797086447,0.0,0.0,0.0,0.0,0.0,140.74787797086447
2025-12-13,135,22:30,22:40,18,0.3473,404.1347516666668,404.1347516666668,0.0,0.0,0.0,0.0,1214.5629935648153,1214.5629935648153,370.33275000000003,0.0,396.62100833333335,404.1347516666668,0.0,33.80200166666674,140.35599925383337,0.0,0.0,0.0,0.0,0.0,140.35599925383337
2025-12-13,136,22:40,22:50,18,0.3602,424.9186449999999,424.9186449999999,0.0,0.0,0.0,0.0,1214.5629935648153,1214.5629935648153,388.0744833333333,0.0,414.5756783333333,424.9186449999999,0.0,36.844161666666594,153.05569592899997,0.0,0.0,0.0,0.0,0.0,153.05569592899997
2025-12-13,137,22:50,23:00,18,0.3587,456.81583333333316,456.81583333333316,0.0,0.0,0.0,0.0,1214.5629935648153,1214.5629935648153,416.41166666666663,0.0,443.0129166666666,456.81583333333316,0.0,40.40416666666653,163.8598394166666,0.0,0.0,0.0,0.0,0.0,163.8598394166666
2025-12-13,138,23:00,23:10,18,0.3309,431.54871916666673,431.54871916666673,0.0,0.0,0.0,4.084058375000564,1214.5629935648153,1210.0251509259258,386.1603,0.0,425.6519208333334,435.6327775416673,0.0,49.472477541667274,142.79947117225004,0.0,0.0,0.0,0.0,0.0,142.79947117225004
2025-12-13,139,23:10,23:20,18,0.3503,414.090665,414.090665,0.0,0.0,0.0,0.0,1210.0251509259258,1210.0251509259258,398.0861333333333,0.0,407.2357316666667,414.090665,0.0,16.004531666666708,145.0559599495,0.0,0.0,0.0,0.0,0.0,145.0559599495
2025-12-13,140,23:20,23:30,18,0.3798,412.1074166666668,412.1074166666668,0.0,0.0,0.0,0.0,1210.0251509259258,1210.0251509259258,440.01,0.0,402.6890833333334,412.1074166666668,27.90258333333321,0.0,156.51839685000004,0.0,0.0,0.0,0.0,52.98700574999977,209.5054025999998
2025-12-13,141,23:30,23:40,18,0.3192,405.9140305666663,405.9140305666663,0.0,0.0,0.0,0.0,1210.0251509259258,1210.0251509259258,410.3933,0.0,396.4650266666666,405.9140305666663,4.479269433333684,0.0,129.56775855687988,0.0,0.0,0.0,0.0,7.148914015600559,136.71667257248043
2025-12-13,142,23:40,23:50,18,0.3358,468.08610999999996,468.08610999999996,0.0,0.0,0.0,9.022635833333311,1210.0251509259258,1200.0,465.35581666666667,0.0,468.08610999999996,477.1087458333333,0.0,11.752929166666604,157.18331573799998,0.0,0.0,0.0,0.0,0.0,157.18331573799998
2025-12-13,143,23:50,24:00,18,0.4216,588.1994461666668,588.1994461666668,0.0,0.0,0.0,0.0,1200.0,1200.0,588.4183333333334,0.0,578.7849166666666,588.1994461666668,0.21888716666660457,0.0,247.9848865038667,0.0,0.0,0.0,0.0,0.46141414733320235,248.44630065119992
2025-12-14,0,00:00,00:10,0,0.4011,1438.5735791666666,1438.5735791666666,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,592.6912333333333,0.0,597.5941208333334,605.2402458333332,0.0,12.54901249999989,577.01186260375,0.0,0.0,0.0,0.0,0.0,577.01186260375
2025-12-14,1,00:10,00:20,0,0.3949,1433.3928233333336,1433.3928233333336,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,561.2439,0.0,592.2804475,600.0594900000002,0.0,38.81559000000016,566.0468259343334,0.0,0.0,0.0,0.0,0.0,566.0468259343334
2025-12-14,2,00:20,00:30,0,0.4375,621.3190833333333,621.3190833333333,0.0,0.0,0.0,0.0,2700.0,2700.0,571.5483333333333,0.0,610.2381666666666,621.3190833333333,0.0,49.77075000000002,271.8270989583333,0.0,0.0,0.0,0.0,0.0,271.8270989583333
2025-12-14,3,00:30,00:40,0,0.4356,633.0490383333334,633.0490383333334,0.0,0.0,0.0,0.0,2700.0,2700.0,612.7311666666667,0.0,629.18889,633.0490383333334,0.0,20.317871666666747,275.75616109800006,0.0,0.0,0.0,0.0,0.0,275.75616109800006
2025-12-14,4,00:40,00:50,0,0.4318,1477.2165308333333,1477.2165308333333,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,626.2757666666666,0.0,634.978695,643.8831974999999,0.0,17.607430833333297,637.8620980138334,0.0,0.0,0.0,0.0,0.0,637.8620980138334
2025-12-14,5,00:50,01:00,0,0.459,1463.9336666666668,1463.9336666666668,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,608.4616666666667,0.0,623.5500833333334,630.6003333333334,0.0,22.138666666666722,671.9455530000001,0.0,0.0,0.0,0.0,0.0,671.9455530000001
2025-12-14,6,01:00,01:10,0,0.4935,1446.0710891666668,1446.0710891666668,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,606.02975,0.0,604.5773075000001,612.7377558333334,0.0,6.708005833333345,713.63608250375,0.0,0.0,0.0,0.0,0.0,713.63608250375
2025-12-14,7,01:10,01:20,0,0.4731,619.5345225000001,619.5345225000001,0.0,0.0,0.0,0.0,4950.0,4950.0,605.0776,0.0,611.2982908333333,619.5345225000001,0.0,14.456922500000132,293.10178259475003,0.0,0.0,0.0,0.0,0.0,293.10178259475003
2025-12-14,8,01:20,01:30,0,0.4223,1473.2146666666667,1473.2146666666667,0.0,0.0,833.3333333333334,0.0,4950.0,5700.0,598.8383333333334,0.0,631.56725,639.8813333333334,0.0,41.043000000000006,622.1385537333334,0.0,0.0,0.0,0.0,0.0,622.1385537333334
2025-12-14,9,01:30,01:40,0,0.4271,1467.3415875,1467.3415875,0.0,0.0,833.3333333333334,0.0,5700.0,6450.0,600.3714333333334,0.0,622.2578833333333,634.0082541666667,0.0,33.63682083333333,626.70159202125,0.0,0.0,0.0,0.0,0.0,626.70159202125
2025-12-14,10,01:40,01:50,0,0.4385,631.3554124999998,631.3554124999998,0.0,0.0,0.0,0.0,6450.0,6450.0,609.7503833333334,0.0,619.1106108333333,631.3554124999998,0.0,21.60502916666644,276.8493483812499,0.0,0.0,0.0,0.0,0.0,276.8493483812499
2025-12-14,11,01:50,02:00,0,0.4278,1473.813666666667,1473.813666666667,0.0,0.0,833.3333333333334,0.0,6450.0,7200.0,618.77,0.0,632.87575,640.4803333333335,0.0,21.71033333333355,630.4974866000001,0.0,0.0,0.0,0.0,0.0,630.4974866000001
2025-12-14,12,02:00,02:10,0,0.4202,641.0727291666667,641.0727291666667,0.0,0.0,0.0,0.0,7200.0,7200.0,620.9696333333333,0.0,636.13041,641.0727291666667,0.0,20.10309583333344,269.3787607958334,0.0,0.0,0.0,0.0,0.0,269.3787607958334
2025-12-14,13,02:10,02:20,0,0.4345,639.0456474999999,639.0456474999999,0.0,0.0,0.0,0.0,7200.0,7200.0,634.80715,0.0,630.1064925,639.0456474999999,0.0,4.23849749999988,277.6653338387499,0.0,0.0,0.0,0.0,0.0,277.6653338387499
2025-12-14,14,02:20,02:30,0,0.4615,635.7508333333334,635.7508333333334,0.0,0.0,0.0,0.0,7200.0,7200.0,658.2583333333333,0.0,629.8436666666668,635.7508333333334,22.507499999999936,0.0,293.3990095833334,0.0,0.0,0.0,0.0,51.93605624999986,345.33506583333326
2025-12-14,15,02:30,02:40,0,0.4725,1486.2708174999998,1486.2708174999998,0.0,0.0,833.3333333333334,0.0,7200.0,7950.0,668.0974666666667,0.0,645.0643524999999,652.9374841666664,15.159982500000297,0.0,702.2629612687499,0.0,0.0,0.0,0.0,35.8154586562507,738.0784199250006
2025-12-14,16,02:40,02:50,0,0.461,1480.7591516666666,1480.7591516666666,0.0,0.0,833.3333333333334,0.0,7950.0,8700.0,663.4041833333333,0.0,641.8468841666667,647.4258183333333,15.978365000000053,0.0,682.6299689183334,0.0,0.0,0.0,0.0,36.830131325000124,719.4601002433335
2025-12-14,17,02:50,03:00,0,0.4486,1473.8512500000002,1473.8512500000002,0.0,0.0,833.3333333333334,0.0,8700.0,9450.0,650.38,0.0,625.6048333333333,640.5179166666668,9.862083333333203,0.0,661.16967075,0.0,0.0,0.0,0.0,22.120652916666373,683.2903236666664
2025-12-14,18,03:00,03:10,0,0.4661,1316.5377608333333,1316.5377608333333,0.0,0.0,666.6666666666666,0.0,9450.0,10050.0,640.1669833333334,0.0,637.3913891666666,649.8710941666667,0.0,9.704110833333289,613.6382503244167,0.0,0.0,0.0,0.0,0.0,613.6382503244167
2025-12-14,19,03:10,03:20,0,0.491,668.3940608333334,668.3940608333334,0.0,0.0,0.0,0.0,10050.0,10050.0,656.3656333333333,0.0,659.9190591666667,668.3940608333334,0.0,12.02842750000002,328.1814838691667,0.0,0.0,0.0,0.0,0.0,328.1814838691667
2025-12-14,20,03:20,03:30,0,0.4795,681.2415833333332,681.2415833333332,0.0,0.0,0.0,0.0,10050.0,10050.0,673.39,0.0,668.8609166666666,681.2415833333332,0.0,7.851583333333224,326.65533920833326,0.0,0.0,0.0,0.0,0.0,326.65533920833326
2025-12-14,21,03:30,03:40,0,0.4168,661.7181525,661.7181525,0.0,0.0,0.0,0.0,10050.0,10050.0,643.2212833333333,0.0,656.150095,661.7181525,0.0,18.49686916666667,275.804125962,0.0,0.0,0.0,0.0,0.0,275.804125962
2025-12-14,22,03:40,03:50,0,0.4289,652.5158933333333,652.5158933333333,0.0,0.0,0.0,0.0,10050.0,10050.0,633.5718333333333,0.0,645.470005,652.5158933333333,0.0,18.944060000000036,279.86406665066664,0.0,0.0,0.0,0.0,0.0,279.86406665066664
