date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-11-30,86,14:20,14:30,12,1.0271,0.0,0.0,0.0,0.0,0.0,356.62320361589536,9298.59349597327,8902.345491955608,1046.31,692.025,328.39694591793005,356.62320361589536,0.0,2.3382036158953383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,87,14:30,14:40,12,1.0906,0.0,0.0,0.0,0.0,0.0,392.80252208580816,8902.345491955608,8465.898245193599,1003.8394833333333,624.25905,364.0517494984495,392.80252208580816,0.0,13.222088752474804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,88,14:40,14:50,12,0.9376,0.0,0.0,0.0,0.0,0.0,428.00092386733024,8465.898245193599,7990.341663118787,1014.8957,585.1588166666667,404.99041723894766,428.00092386733024,1.7359594660030666,0.0,0.0,0.0,0.0,0.0,0.0,8.138177976622377,8.138177976622377
2025-11-30,89,14:50,15:00,12,0.6694,1269.339072957172,1320.7547891912081,51.415716234036154,0.0,833.3333333333334,0.0,7990.341663118787,8740.341663118787,1065.1983333333333,560.84375,462.6873326841782,487.4214558578748,16.93312747545849,0.0,849.6955754375309,51.6265206705957,0.0,0.0,51.6265206705957,56.675177660359566,957.9972737684861
2025-11-30,90,15:00,15:10,12,0.66,1346.6432018567757,1384.959480761498,38.31627890472237,0.0,833.3333333333334,0.0,8740.341663118787,9490.341663118787,1038.2432666666666,526.8798333333333,530.5597534534405,551.6261474281647,0.0,40.262714094831324,888.784513225472,37.93311611567514,0.0,0.0,37.93311611567514,0.0,926.7176293411471
2025-11-30,91,15:10,15:20,12,0.7217,1394.5810916792138,1439.3930192469866,44.81192756777273,0.0,833.3333333333334,0.0,9490.341663118787,10240.341663118787,1020.9428666666666,473.6909333333333,586.609215321129,606.0596859136532,0.0,58.80775258031986,1006.4691738648886,48.51115218849236,0.0,0.0,48.51115218849236,0.0,1054.9803260533808
2025-11-30,92,15:20,15:30,12,0.7308,1188.7158216565285,1238.420776128074,49.704954471545534,0.0,598.991808169776,0.0,10240.341663118787,10779.434290471585,1037.16,418.19374999999997,622.1002856406247,639.428967958298,0.0,20.462717958297958,868.713522466591,54.486571091708214,0.0,0.0,54.486571091708214,0.0,923.2000935582993
2025-11-30,93,15:30,15:40,12,0.7534,662.7441090682873,667.0038246689315,4.259715600644199,0.0,0.0,0.0,10779.434290471585,10779.434290471585,1023.5768333333334,385.7255666666667,651.3666668594755,667.0038246689315,0.0,29.15255800226487,499.3114117720477,4.813904600288009,0.0,0.0,4.813904600288009,0.0,504.1253163723357
2025-11-30,94,15:40,15:50,12,0.7823,695.0876783039857,711.6034210372883,16.515742733302545,0.0,0.0,0.0,10779.434290471585,10779.434290471585,1027.3923166666666,346.3250666666667,692.1907641434394,711.6034210372883,0.0,30.53617103728834,543.767090737208,19.38039831039387,0.0,0.0,19.38039831039387,0.0,563.1474890476019
2025-11-30,95,15:50,16:00,12,0.8055,761.1006808315382,762.2533744478184,1.152693616280203,0.0,0.0,0.0,10779.434290471585,10779.434290471585,1052.8183333333334,290.46250000000003,743.3482536751179,762.2533744478184,0.10245888551503413,0.0,613.066598409804,1.3927420618705555,0.0,0.0,1.3927420618705555,0.4126531614117999,614.8719936330863
2025-11-30,96,16:00,16:10,12,0.8271,793.4254345469651,805.3336284348605,11.908193887895436,0.0,0.0,0.0,10779.434290471585,10779.434290471585,1048.8302,238.13435,789.166515317523,805.3336284348605,5.362221565139521,0.0,656.2421769137948,14.773900747017473,0.0,0.0,14.773900747017473,22.175467282634486,693.1915449434467
2025-11-30,97,16:10,16:20,12,0.8519,858.7540145593323,862.6849058122458,3.9308912529135114,0.0,0.0,0.0,10779.434290471585,10779.434290471585,1030.2729333333334,189.53138333333334,840.6716312534776,862.6849058122458,0.0,21.943355812245727,731.5725450030951,5.0230893875355305,0.0,0.0,5.0230893875355305,0.0,736.5956343906306
2025-11-30,98,16:20,16:30,12,0.8791,913.7541326953283,913.7541326953283,0.0,0.0,0.0,0.0,10779.434290471585,10779.434290471585,1012.6183333333333,141.98125000000002,892.4627984917056,913.7541326953283,0.0,43.11704936199487,803.281258052463,0.0,0.0,0.0,0.0,0.0,803.281258052463
2025-11-30,99,16:30,16:40,12,0.9024,960.2922015427449,960.2922015427449,0.0,0.0,7.478311400165808,0.0,10779.434290471585,10786.164770731733,1000.3971833333334,94.89133333333332,928.7305827177014,952.8138901425791,0.0,47.3080401425791,866.567682672173,0.0,0.0,0.0,0.0,0.0,866.567682672173
2025-11-30,100,16:40,16:50,12,0.9163,1006.5952065504327,1006.5952065504327,0.0,0.0,8.829075233184085,0.0,10786.164770731733,10794.1109384416,1018.5603,46.717666666666666,976.4098542114599,997.7661313172487,0.0,25.923497983915354,922.3431877621615,0.0,0.0,0.0,0.0,0.0,922.3431877621615
2025-11-30,101,16:50,17:00,12,0.9264,1052.5616686412377,1052.5616686412377,0.0,0.0,6.54340173155515,0.0,10794.1109384416,10800.0,1044.1483333333333,9.293750000000001,1028.8014676689966,1046.0182669096826,0.0,11.163683576349058,975.0931298292426,0.0,0.0,0.0,0.0,0.0,975.0931298292426
2025-11-30,102,17:00,17:10,12,0.9462,1043.954166302076,1043.954166302076,0.0,0.0,0.0,8.89566111424756,10800.0,10790.115932095281,1023.9882833333332,0.0,1023.8180591666668,1052.8498274163235,0.0,28.861544082990235,987.7894321550243,0.0,0.0,0.0,0.0,0.0,987.7894321550243
2025-11-30,103,17:10,17:20,12,0.9742,1038.8318983263707,1038.8318983263707,0.0,0.0,0.0,3.6481992375061054,10790.115932095281,10786.062377386941,996.1927833333333,0.3389333333333333,1003.3584391666667,1042.4800975638768,0.0,46.62624756387686,1012.0300353495503,0.0,0.0,0.0,0.0,0.0,1012.0300353495503
2025-11-30,104,17:20,17:30,12,0.9862,1036.4472104687661,1036.4472104687661,0.0,0.0,0.0,14.119087621377048,10786.062377386941,10770.374502252078,1007.4683333333334,0.0,1011.5320833333334,1050.5662980901432,0.0,43.0979647568098,1022.1442389642971,0.0,0.0,0.0,0.0,0.0,1022.1442389642971
2025-11-30,105,17:30,17:40,12,0.976,1067.5912355306496,1067.5912355306496,0.0,0.0,0.0,5.00425853518891,10770.374502252078,10764.814214990756,1044.6573666666666,0.0,1044.2851716666667,1072.5954940658385,0.0,27.93812739917189,1041.969045877914,0.0,0.0,0.0,0.0,0.0,1041.969045877914
2025-11-30,106,17:40,17:50,12,1.0742,940.95428,940.95428,0.0,0.0,0.0,0.9268920277258985,10764.814214990756,10763.78433495995,926.9390666666667,0.024333333333333332,921.6298766666665,941.8811720277259,0.0,14.966438694392536,1010.7730875760001,0.0,0.0,0.0,0.0,0.0,1010.7730875760001
2025-11-30,107,17:50,18:00,12,1.2313,727.4820833333332,727.4820833333332,0.0,0.0,0.0,4.242333333333363,10763.78433495995,10759.070631256245,717.1283333333334,0.0,713.9409999999999,731.7244166666666,0.0,14.596083333333127,895.7486892083332,0.0,0.0,0.0,0.0,0.0,895.7486892083332
2025-11-30,108,18:00,18:10,18,1.2561,699.3694473260003,699.3694473260003,0.0,0.0,0.0,10.239528403604481,10759.070631256245,10747.693377474463,674.0069166666666,0.0,688.3308378400467,709.6089757296048,0.0,35.602059062938224,878.477962786189,0.0,0.0,0.0,0.0,0.0,878.477962786189
2025-11-30,109,18:10,18:20,18,1.2447,740.8031607318144,740.8031607318144,0.0,0.0,0.0,4.955765739165599,10747.693377474463,10742.186971097612,702.8400666666666,0.00175,727.0099315651478,745.75892647098,0.0,42.92060980431336,922.0776941628893,0.0,0.0,0.0,0.0,0.0,922.0776941628893
2025-11-30,110,18:20,18:30,18,1.2545,731.8627034315704,731.8627034315704,0.0,0.0,0.0,14.591046568429533,10742.186971097612,10725.97469713269,712.2583333333333,0.0,728.9491666666667,746.4537499999999,0.0,34.195416666666574,918.121761454905,0.0,0.0,0.0,0.0,0.0,918.121761454905
2025-11-30,111,18:30,18:40,18,1.2522,725.4452579485014,725.4452579485014,0.0,0.0,0.0,7.287810867008943,10725.97469713269,10717.87712950268,711.0912833333333,0.0,713.572390482177,732.7330688155104,0.0,21.641785482177056,908.4025520031134,0.0,0.0,0.0,0.0,0.0,908.4025520031134
2025-11-30,112,18:40,18:50,18,1.2881,413.14740200506,413.14740200506,0.0,0.0,0.0,317.7904316805239,10717.87712950268,10364.776649857653,727.5213333333332,0.0,712.1640687755474,730.9378336855839,0.0,3.4165003522506368,532.1751685227177,0.0,0.0,0.0,0.0,0.0,532.1751685227177
2025-11-30,113,18:50,19:00,18,1.3466,-0.0,0.0,0.0,0.0,0.0,748.6206666666669,10364.776649857653,9532.975909116913,749.8249999999999,0.0,725.23275,748.6206666666669,1.204333333333011,0.0,-0.0,0.0,0.0,0.0,0.0,8.108776333331164,8.108776333331164
2025-11-30,114,19:00,19:10,18,1.3523,0.0,0.0,0.0,0.0,0.0,751.3342486653916,9532.975909116913,8698.160077266477,740.5670333333334,0.0,727.1425645146525,751.3342486653916,0.0,10.767215332058186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,115,19:10,19:20,18,1.3445,-0.0,0.0,0.0,0.0,0.0,735.5058189111701,8698.160077266477,7880.931389587399,732.3051666666667,0.0,717.7325023968251,735.5058189111701,0.0,3.2006522445034307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,116,19:20,19:30,18,1.3483,0.0,0.0,0.0,0.0,0.0,740.6274166666666,7880.931389587399,7058.012037735547,730.8533333333334,0.0,713.80825,740.6274166666666,0.0,9.774083333333238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,117,19:30,19:40,18,1.349,0.0,0.0,0.0,0.0,0.0,749.9628625503207,7058.012037735547,6224.719968235191,712.0547833333334,0.0,729.4871808936495,749.9628625503207,0.0,37.90807921698729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,118,19:40,19:50,18,1.3473,0.0,0.0,0.0,0.0,0.0,750.6922641666669,6224.719968235191,5390.61745249445,708.6202166666667,0.0,729.3706683333335,750.6922641666669,0.0,42.07204750000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,119,19:50,20:00,18,1.3482,0.0,0.0,0.0,0.0,0.0,741.5353333333335,5390.61745249445,4566.6893043463015,719.3066666666667,0.0,716.0570833333335,741.5353333333335,0.0,22.228666666666754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,120,20:00,20:10,18,1.3513,0.0,0.0,0.0,0.0,0.0,753.0974141666668,4566.6893043463015,3729.9143997166716,711.1313333333333,0.0,726.6036666666668,753.0974141666668,0.0,41.966080833333535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,121,20:10,20:20,18,1.34,-0.0,0.0,0.0,0.0,0.0,755.7634112326235,3729.9143997166716,2890.1772761248676,716.7608333333333,0.0,735.3782791666666,755.7634112326235,0.0,39.00257789929026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,122,20:20,20:30,18,1.3489,0.0,0.0,0.0,0.0,0.0,757.5448333333335,2890.1772761248676,2048.460794643386,739.4183333333334,0.0,733.0593333333335,757.5448333333335,0.0,18.126500000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,123,20:30,20:40,18,1.3952,0.0,0.0,0.0,0.0,0.0,759.0497983333333,2048.460794643386,1205.0721298285712,741.9686,0.0,735.7666800000001,759.0497983333333,0.0,17.081198333333305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-30,124,20:40,20:50,18,1.2226,753.7197233333333,753.7197233333333,0.0,0.0,0.0,4.56491684571406,1205.0721298285712,1200.0,713.13645,0.0,732.1255783333332,758.2846401790473,0.0,45.14819017904733,921.4977337473332,0.0,0.0,0.0,0.0,0.0,921.4977337473332
2025-11-30,125,20:50,21:00,18,0.9332,757.0043333333334,757.0043333333334,0.0,0.0,9.362166666666667,0.0,1200.0,1208.42595,688.0183333333333,0.0,723.8033333333334,747.6421666666668,0.0,59.62383333333344,706.4364438666668,0.0,0.0,0.0,0.0,0.0,706.4364438666668
2025-11-30,126,21:00,21:10,18,0.9068,752.602025,752.602025,0.0,0.0,5.066729166666619,0.0,1208.42595,1212.98600625,714.9235166666667,0.0,724.5296225000001,747.5352958333334,0.0,32.61177916666668,682.4595162700001,0.0,0.0,0.0,0.0,0.0,682.4595162700001
2025-11-30,127,21:10,21:20,18,0.9371,743.2105416666667,743.2105416666667,0.0,0.0,-0.0,0.0,1212.98600625,1212.98600625,740.244,0.0,716.9291183333333,743.2105416666667,0.0,2.9665416666666715,696.4625985958334,0.0,0.0,0.0,0.0,0.0,696.4625985958334
2025-11-30,128,21:20,21:30,18,0.9371,740.6616259006639,740.6616259006639,0.0,0.0,0.0,0.0,1212.98600625,1212.98600625,748.59,0.0,715.1785833333333,740.6616259006639,7.928374099336111,0.0,694.0740096315122,0.0,0.0,0.0,0.0,37.14839684243935,731.2224064739515
2025-11-30,129,21:30,21:40,18,0.9871,744.8349539160032,744.8349539160032,0.0,0.0,0.0,11.68740562499995,1212.98600625,1200.0,757.6678166666667,0.0,737.0459824999999,756.5223595410032,1.1454571256634836,0.0,735.2265830104867,0.0,0.0,0.0,0.0,5.653403643712124,740.8799866541988
2025-11-30,130,21:40,21:50,18,0.7764,689.1317958333333,689.1317958333333,0.0,0.0,0.0,0.0,1200.0,1200.0,669.2694833333334,0.0,664.9094266666666,689.1317958333333,0.0,19.862312499999916,535.0419262849999,0.0,0.0,0.0,0.0,0.0,535.0419262849999
2025-11-30,131,21:50,22:00,18,0.4209,1389.4920833333335,1389.4920833333335,0.0,0.0,824.4515833333336,0.0,1200.0,1942.0064250000003,542.59,0.0,539.1039166666667,565.0405,0.0,22.45049999999992,584.8372178750001,0.0,0.0,0.0,0.0,0.0,584.8372178750001
2025-11-30,132,22:00,22:10,18,0.3859,1378.03213,1378.03213,0.0,0.0,826.100255,0.0,1942.0064250000003,2685.4966545,548.0467166666666,0.0,527.1616216666667,551.9318750000001,0.0,3.885158333333493,531.782598967,0.0,0.0,0.0,0.0,0.0,531.782598967
2025-11-30,133,22:10,22:20,18,0.4368,582.1895283333333,582.1895283333333,0.0,0.0,19.737936666666656,0.0,2685.4966545,2703.2607975,559.5464166666667,0.0,541.0297841666667,562.4515916666667,0.0,2.9051749999999856,254.300385976,0.0,0.0,0.0,0.0,0.0,254.300385976
2025-11-30,134,22:20,22:30,18,0.4198,1364.2301666666667,1364.2301666666667,0.0,0.0,809.886416666667,0.0,2703.2607975,3432.1585725000004,532.8133333333334,0.0,530.8968333333332,554.3437499999998,0.0,21.530416666666383,572.7038239666667,0.0,0.0,0.0,0.0,0.0,572.7038239666667
2025-11-30,135,22:30,22:40,18,0.4186,1370.9320424999999,1370.9320424999999,0.0,0.0,813.8303266666667,0.0,3432.1585725000004,4164.6058665,549.6310500000001,0.0,537.5987091666665,557.1017158333332,0.0,7.470665833333101,573.8721529905,0.0,0.0,0.0,0.0,0.0,573.8721529905
2025-11-30,136,22:40,22:50,18,0.4241,1381.5622266666664,1381.5622266666664,0.0,0.0,810.1963825,0.0,4164.6058665,4893.7826107500005,566.5341666666667,0.0,548.2288933333332,571.3658441666664,0.0,4.831677499999728,585.9205403293332,0.0,0.0,0.0,0.0,0.0,585.9205403293332
2025-11-30,137,22:50,23:00,18,0.4237,1383.8120833333335,1383.8120833333335,0.0,0.0,807.4605833333334,0.0,4893.7826107500005,5620.497135750001,564.2816666666666,0.0,550.4787500000001,576.3515000000001,0.0,12.069833333333463,586.3211797083334,0.0,0.0,0.0,0.0,0.0,586.3211797083334
2025-11-30,138,23:00,23:10,18,0.4248,1381.09973,1381.09973,0.0,0.0,814.4959708333332,0.0,5620.497135750001,6353.543509500001,570.8258333333333,0.0,547.7663966666665,566.6037591666667,4.22207416666663,0.0,586.6911653039999,0.0,0.0,0.0,0.0,8.967685529999923,595.6588508339998
2025-11-30,139,23:10,23:20,18,0.424,1385.04765,1385.04765,0.0,0.0,817.5385641666667,0.0,6353.543509500001,7089.328217250001,574.48265,0.0,545.7626033333333,567.5090858333333,6.973564166666733,0.0,587.2602036,0.0,0.0,0.0,0.0,14.783956033333476,602.0441596333334
2025-11-30,140,23:20,23:30,18,0.422,1390.4615000000001,1390.4615000000001,0.0,0.0,817.4460000000001,0.0,7089.328217250001,7825.029617250001,568.54,0.0,551.9445833333333,573.0155,0.0,4.475500000000011,586.774753,0.0,0.0,0.0,0.0,0.0,586.774753
2025-11-30,141,23:30,23:40,18,0.424,1403.6083350000001,1403.6083350000001,0.0,0.0,809.9770875,0.0,7825.029617250001,8554.008996,561.8893333333333,0.0,570.2750016666668,593.6312475000001,0.0,31.74191416666679,595.1299340400001,0.0,0.0,0.0,0.0,0.0,595.1299340400001
2025-11-30,142,23:40,23:50,18,0.4271,616.32763,616.32763,0.0,0.0,9.497673333333296,0.0,8554.008996,8562.556902,564.0543833333334,0.0,585.2614083333334,606.8299566666667,0.0,42.77557333333334,263.233530773,0.0,0.0,0.0,0.0,0.0,263.233530773
2025-11-30,143,23:50,24:00,18,0.4276,611.2878333333333,611.2878333333333,0.0,0.0,5.126416666666728,0.0,8562.556902,8567.170677,590.455,0.0,582.064,606.1614166666666,0.0,15.706416666666541,261.3866775333333,0.0,0.0,0.0,0.0,0.0,261.3866775333333
2025-12-01,0,00:00,00:10,0,0.4248,1393.0293183333333,1393.0293183333333,0.0,0.0,814.2548033333333,0.0,8567.170677,9300.0,642.1906166666666,0.0,562.2708358333333,578.7745150000001,63.41610166666658,0.0,591.7588544280001,0.0,0.0,0.0,0.0,134.69579993999983,726.4546543679999
2025-12-01,1,00:10,00:20,0,0.4245,1419.5874466666667,1419.5874466666667,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,643.7727833333333,0.0,568.2117116666667,586.2541133333333,57.51867000000004,0.0,602.61487111,0.0,0.0,0.0,0.0,122.0833770750001,724.698248185
2025-12-01,2,00:20,00:30,0,0.4269,606.9137499999999,606.9137499999999,0.0,0.0,0.0,0.0,10050.0,10050.0,598.9466666666666,0.0,587.6854999999999,606.9137499999999,0.0,7.967083333333335,259.09147987499995,0.0,0.0,0.0,0.0,0.0,259.09147987499995
2025-12-01,3,00:30,00:40,0,0.4272,582.5720275000001,582.5720275000001,0.0,0.0,0.0,0.0,10050.0,10050.0,588.36175,0.0,570.1550408333334,582.5720275000001,5.789722499999925,0.0,248.87477014800007,0.0,0.0,0.0,0.0,12.36684725999984,261.2416174079999
2025-12-01,4,00:40,00:50,0,0.4271,582.2174233333333,582.2174233333333,0.0,0.0,0.0,0.0,10050.0,10050.0,606.0624333333334,0.0,567.268355,582.2174233333333,23.845010000000116,0.0,248.66506150566664,0.0,0.0,0.0,0.0,50.92101885500025,299.58608036066687
2025-12-01,5,00:50,01:00,0,0.4285,601.8444999999999,601.8444999999999,0.0,0.0,0.0,0.0,10050.0,10050.0,613.355,0.0,586.564,601.8444999999999,11.510500000000093,0.0,257.89036824999994,0.0,0.0,0.0,0.0,24.6612462500002,282.55161450000014
2025-12-01,6,01:00,01:10,0,0.4311,599.2341566666665,599.2341566666665,0.0,0.0,0.0,0.0,10050.0,10050.0,586.919,0.0,583.1699758333333,599.2341566666665,0.0,12.315156666666553,258.32984493899994,0.0,0.0,0.0,0.0,0.0,258.32984493899994
2025-12-01,7,01:10,01:20,0,0.4302,600.0103724999999,600.0103724999999,0.0,0.0,0.0,0.0,10050.0,10050.0,600.3433166666667,0.0,582.1958008333332,600.0103724999999,0.33294416666683446,0.0,258.12446224949997,0.0,0.0,0.0,0.0,0.716162902500361,258.8406251520003
2025-12-01,8,01:20,01:30,0,0.4279,604.6189166666667,604.6189166666667,0.0,0.0,0.0,0.0,10050.0,10050.0,646.8166666666667,0.0,585.123,604.6189166666667,42.19775000000004,0.0,258.71643444166665,0.0,0.0,0.0,0.0,90.28208612500009,348.99852056666674
2025-12-01,9,01:30,01:40,0,0.4312,588.6561783333335,588.6561783333335,0.0,0.0,0.0,0.0,10050.0,10050.0,645.5002499999999,0.0,568.9298516666668,588.6561783333335,56.84407166666642,0.0,253.82854409733343,0.0,0.0,0.0,0.0,122.55581851333281,376.38436261066624
2025-12-01,10,01:40,01:50,0,0.4333,597.2704174999999,597.2704174999999,0.0,0.0,0.0,0.0,10050.0,10050.0,636.17015,0.0,577.0311141666666,597.2704174999999,38.89973250000014,0.0,258.79727190274997,0.0,0.0,0.0,0.0,84.2762704612503,343.0735423640003
2025-12-01,11,01:50,02:00,0,0.4311,619.9974166666665,619.9974166666665,0.0,0.0,0.0,0.0,10050.0,10050.0,639.2816666666666,0.0,598.5410833333333,619.9974166666665,19.284250000000156,0.0,267.2808863249999,0.0,0.0,0.0,0.0,41.56720087500034,308.84808720000024
2025-12-01,12,02:00,02:10,0,0.4293,594.2863199999998,594.2863199999998,0.0,0.0,0.0,0.0,10050.0,10050.0,634.5916,0.0,578.9812741666666,594.2863199999998,40.30528000000015,0.0,255.12711717599993,0.0,0.0,0.0,0.0,86.51528352000032,341.64240069600027
2025-12-01,13,02:10,02:20,0,0.4324,589.0332500000001,589.0332500000001,0.0,0.0,0.0,0.0,10050.0,10050.0,640.2049000000001,0.0,571.897145,589.0332500000001,51.17165,0.0,254.69797730000002,0.0,0.0,0.0,0.0,110.63310729999999,365.3310846
2025-12-01,14,02:20,02:30,0,0.4367,608.1022499999999,608.1022499999999,0.0,0.0,0.0,0.0,10050.0,10050.0,653.4466666666666,0.0,588.438,608.1022499999999,45.34441666666669,0.0,265.5582525749999,0.0,0.0,0.0,0.0,99.00953379166671,364.5677863666666
2025-12-01,15,02:30,02:40,0,0.4348,600.3300425000001,600.3300425000001,0.0,0.0,0.0,0.0,10050.0,10050.0,651.9457833333333,0.0,584.353775,600.3300425000001,51.615740833333234,0.0,261.02350247900006,0.0,0.0,0.0,0.0,112.21262057166645,373.2361230506665
2025-12-01,16,02:40,02:50,0,0.4335,584.7680208333334,584.7680208333334,0.0,0.0,0.0,0.0,10050.0,10050.0,656.9206166666667,0.0,573.9556266666667,584.7680208333334,72.1525958333333,0.0,253.49693703125,0.0,0.0,0.0,0.0,156.39075146874993,409.88768849999997
2025-12-01,17,02:50,03:00,0,0.4357,594.2164166666665,594.2164166666665,0.0,0.0,0.0,0.0,10050.0,10050.0,670.8333333333334,0.0,573.6083333333332,594.2164166666665,76.61691666666684,0.0,258.9000927416666,0.0,0.0,0.0,0.0,166.9099529583337,425.8100457000003
2025-12-01,18,03:00,03:10,0,0.4374,599.0113741666667,599.0113741666667,0.0,0.0,0.0,0.0,10050.0,10050.0,674.4038166666667,0.0,582.9767791666667,599.0113741666667,75.39244250000002,0.0,262.0075750605,0.0,0.0,0.0,0.0,164.88327174750006,426.8908468080001
2025-12-01,19,03:10,03:20,0,0.4371,607.5403108333334,607.5403108333334,0.0,0.0,0.0,0.0,10050.0,10050.0,680.2313666666666,0.0,589.0172191666667,607.5403108333334,72.69105583333328,0.0,265.55586986525003,0.0,0.0,0.0,0.0,158.86630252374988,424.4221723889999
2025-12-01,20,03:20,03:30,0,0.4356,616.5109166666666,616.5109166666666,0.0,0.0,0.0,0.0,10050.0,10050.0,683.6166666666667,0.0,590.647,616.5109166666666,67.10575000000006,0.0,268.5521553,0.0,0.0,0.0,0.0,146.15632350000013,414.7084788000001
2025-12-01,21,03:30,03:40,0,0.4353,620.5063474131359,620.5063474131359,0.0,0.0,0.0,0.0,10050.0,10050.0,666.9979666666667,0.0,599.2753308333333,620.5063474131359,46.49161925353076,0.0,270.1064130289381,0.0,0.0,0.0,0.0,101.18900930530968,371.2954223342478
2025-12-01,22,03:40,03:50,0,0.436,631.6031141666667,631.6031141666667,0.0,0.0,0.0,0.0,10050.0,10050.0,662.1221833333333,0.0,615.7461283333333,631.6031141666667,30.519069166666554,0.0,275.3789577766667,0.0,0.0,0.0,0.0,66.5315707833331,341.9105285599998
2025-12-01,23,03:50,04:00,0,0.4378,644.72875,644.72875,0.0,0.0,0.0,0.0,10050.0,10050.0,676.1783333333334,0.0,625.20175,644.72875,31.449583333333408,0.0,282.26224675000003,0.0,0.0,0.0,0.0,68.84313791666683,351.10538466666685
2025-12-01,24,04:00,04:10,0,0.4401,630.1869518101295,630.1869518101295,0.0,0.0,0.0,0.0,10050.0,10050.0,684.7073666666666,0.0,611.4429316666666,630.1869518101295,54.52041485653717,0.0,277.345277491638,0.0,0.0,0.0,0.0,119.97217289181005,397.31745038344803
2025-12-01,25,04:10,04:20,0,0.4389,620.4799824614313,620.4799824614313,0.0,0.0,0.0,0.0,10050.0,10050.0,685.83955,0.0,603.1265566280981,620.4799824614313,65.35956753856874,0.0,272.3286643023222,0.0,0.0,0.0,0.0,143.4315709633891,415.7602352657113
2025-12-01,26,04:20,04:30,0,0.4364,624.3129166666666,624.3129166666666,0.0,0.0,0.0,0.0,10050.0,10050.0,695.4933333333333,0.0,609.3375833333333,624.3129166666666,71.1804166666667,0.0,272.4501568333333,0.0,0.0,0.0,0.0,155.31566916666674,427.76582600000006
2025-12-01,27,04:30,04:40,0,0.4393,626.8425387673013,626.8425387673013,0.0,0.0,0.0,0.0,10050.0,10050.0,722.5695166666666,0.0,613.1392596006347,626.8425387673013,95.72697789936524,0.0,275.3719272804755,0.0,0.0,0.0,0.0,210.2643069559558,485.6362342364313
2025-12-01,28,04:40,04:50,0,0.4422,633.8669789565078,633.8669789565078,0.0,0.0,0.0,0.0,10050.0,10050.0,705.8483833333333,0.0,616.8442024589735,633.8669789565078,71.9814043768256,0.0,280.2959780945677,0.0,0.0,0.0,0.0,159.15088507716138,439.4468631717291
2025-12-01,29,04:50,05:00,0,0.4395,636.4210833333334,636.4210833333334,0.0,0.0,0.0,0.0,10050.0,10050.0,677.455,0.0,619.3805,636.4210833333334,41.03391666666664,0.0,279.70706612500004,0.0,0.0,0.0,0.0,90.17203187499993,369.879098
2025-12-01,30,05:00,05:10,0,0.4333,630.1340103821625,630.1340103821625,0.0,0.0,0.0,0.0,10050.0,10050.0,727.9147833333333,0.0,615.3758620488292,630.1340103821625,97.78077295117077,0.0,273.03706669859105,0.0,0.0,0.0,0.0,211.84204459871148,484.87911129730253
2025-12-01,31,05:10,05:20,0,0.4439,633.0153393941335,633.0153393941335,0.0,0.0,0.0,0.0,10050.0,10050.0,742.9832166666666,0.0,615.2090035608003,633.0153393941335,109.96787727253309,0.0,280.9955091570559,0.0,0.0,0.0,0.0,244.0737036063872,525.0692127634431
2025-12-01,32,05:20,05:30,0,0.4301,635.95925,635.95925,0.0,0.0,0.0,0.0,10050.0,10050.0,684.41,0.0,605.8230833333333,635.95925,48.45074999999997,0.0,273.526073425,0.0,0.0,0.0,0.0,104.19333787499994,377.71941129999993
2025-12-01,33,05:30,05:40,0,0.3713,1435.589243750689,1435.589243750689,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,651.3957333333334,0.00175,581.2111139465668,602.2559104173557,49.13807291597766,0.0,533.0342862046309,0.0,0.0,0.0,0.0,91.22483236851252,624.2591185731435
2025-12-01,34,05:40,05:50,0,0.5708,678.8585926234052,678.8585926234052,0.0,0.0,0.0,0.0,10800.0,10800.0,769.18205,0.0,664.7986076234052,678.8585926234052,90.32345737659477,0.0,387.4924846694397,0.0,0.0,0.0,0.0,257.7831473528015,645.2756320222412
