date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-10-08,39644.6370584915,0.0,240.74587282009043,120.37293641004521,-120.37293641004521,1447.9628770192605,40972.22699910072,65377.40667231956,65034.80340216658,0.0,342.60327015297275,298.3096315965197,4843.24979298598,21337.514329002406,17326.146754891954,8559.2716845,8511.7604085,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-09,39956.21017184333,0.0,2231.0365561569233,1115.5182780784617,-1115.5182780784617,1066.8689296606926,39907.56082342557,64167.38836246813,60198.11930434033,0.0,3969.269058127794,213.1349816818141,4991.339407311475,17019.77113210099,17359.83793672365,8511.7604085,4540.845608809064,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-10,17146.7970113559,0.0,16.65171437964168,8.32585718982084,-8.32585718982084,1116.0401427649283,18254.511296931007,33009.525495538204,32988.94196773358,0.0,20.583527804622204,292.5370164344963,20447.365610683275,17934.493991690186,14443.991534872051,4540.845608809064,4633.010718139063,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-11,19539.51225850876,0.0,0.0,0.0,0.0,389.11789593725524,19928.630154446015,38112.97407811749,38112.97407811749,0.0,0.0,91.89552605506043,16599.984326465554,20925.06602552014,13426.494331146476,4633.010718139063,8547.2431065,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-12,41810.847537693306,0.0,351.9913240759597,175.99566203797986,-175.99566203797986,1098.1547728531325,42733.00664850846,68113.32284349724,67665.59198977303,0.0,447.7308537242039,281.49859348589246,5513.931007908268,20573.33123930175,16655.127647284426,8547.2431065,8557.543835999999,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-13,42525.028985993085,0.0,1192.787118442266,596.393559221133,-596.393559221133,1377.7811657524348,43306.41659252439,69101.1895175119,66877.6094581857,0.0,2223.580059326204,385.4163528144723,6185.47425503448,21402.513979293046,17352.357723327368,8557.543835999999,8539.408947,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-14,43203.32474738708,100.67008946431622,796.0893998854071,398.0446999427036,-297.37461047838735,1748.7813792342135,44654.7315161429,70073.4996270129,68578.52057832987,127.91901012667682,1622.8980588097054,527.0751095097118,4211.749694393181,21637.024724937175,17517.008014824103,8539.408947,8549.388960749999,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-15,42727.217481049374,80.67932489934614,98.4262082094213,49.21310410471065,31.46622079463549,1287.546787776056,44046.23048962006,69916.15036878064,69828.3126225301,125.1550677810717,212.9928140316186,378.8638968827965,4133.430533538125,21837.856502893505,17684.13416701874,8549.388960749999,8554.42185,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-16,40794.6663722715,1147.4723275161386,0.0,0.0,1147.4723275161386,2487.955348460676,44430.09404824831,65021.84548259063,66222.9158600424,1201.0703774517665,0.0,609.3478318618958,3819.9241697875145,18002.38581066391,17956.51923854714,8554.42185,4804.881036767367,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-17,17500.720848676356,0.0,0.0,0.0,0.0,799.2118699989163,18299.932718675274,33530.39344773047,33530.39344773047,0.0,0.0,199.26188091529968,14386.937248056136,16691.990669849692,13353.471905926725,4804.881036767367,4990.481633046843,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-18,19962.213376049687,0.0,29.908855908571603,14.954427954285801,-14.954427954285801,286.09421606970807,20233.353164165113,38439.80363526565,38403.555597126644,0.0,36.248038139006766,107.06070435694636,15267.929348157448,20665.174921850685,13499.081235191206,4990.481633046843,8590.1599125,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-19,44406.14645957998,226.3519443683693,283.54026206630977,141.77013103315488,84.58181333521439,1644.1309759845576,46134.85924889975,72049.73894303334,71692.63630291194,197.981023820713,555.0836639421318,372.2584842177347,3976.598184767682,22109.034072387643,17906.460003358996,8590.1599125,8592.22390725,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-20,46460.054222852224,0.0,320.4764314552075,160.23821572760374,-160.23821572760374,663.88505855112,46963.701065675734,74875.59360283776,74442.1577354393,0.0,433.4358673984767,153.77479664791971,5858.082076620738,22889.870659735825,18592.802570936015,8592.22390725,8534.43797775,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-21,46251.81368098047,309.30211426686134,8.01422049083668,4.00711024541834,305.295004021443,983.3490703523963,47540.457755354306,74733.34514146991,75181.53079037245,460.3284072219842,12.142758319449513,257.4788775650155,4584.56476342184,22829.368771924295,18437.505217408678,8534.43797775,8594.752964250001,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-10-22,45479.18904919327,0.0,350.4317798615442,175.2158899307721,-175.2158899307721,3012.8410159510695,48316.81417521357,74094.68538596758,73573.30598384024,0.0,521.3794021273327,589.8641238227849,4384.566395438123,22656.89718289423,18433.190170669328,8594.752964250001,8504.638017000001,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-23,46612.907655417395,0.0,3212.762997465848,1606.381498732924,-1606.381498732924,1189.1975747327547,46195.72373141723,74243.5973031621,69220.9372643482,0.0,5022.660038813901,285.1825692405797,5459.721615320099,19232.666185366055,18565.765000430707,8504.638017000001,5185.40980557311,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-24,17990.957537507747,73.14318012779111,0.0,0.0,73.14318012779111,1338.8430262820787,19402.943743917614,34213.43662308661,34274.46944067819,61.0328175915848,0.0,307.88705775540893,13105.757899394877,17000.977860330804,13944.429977958745,5185.40980557311,4992.47879325,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-25,20359.111064545265,1.4151469680277706,0.0,0.0,1.4151469680277706,661.1621371617705,21021.688348675067,39227.43491884402,39228.60615573045,1.171236886428943,0.0,181.1575049977048,12782.085476278113,21300.177114166883,14070.931663050173,4992.47879325,8528.269681500002,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-26,47819.95006813553,0.6451336874419292,1881.9961491579902,940.9980745789951,-940.3529408915532,453.46221894973587,47333.05934619372,76960.47734060278,74214.56268492226,0.48923799904594034,2746.4038936795573,177.04217824480128,5459.124661008611,23093.780969956802,18705.612784465015,8528.269681500002,8528.6583495,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-10-27,47056.60761109447,857.2307604059592,372.5080057582479,186.25400287912396,670.9767575268352,206.1959580979488,47933.78032671925,75531.57368536943,75585.04045312271,761.6947986295003,708.2280308762058,42.32716073072885,7718.5603430798,22856.998978326188,18500.773374219218,8528.6583495,8543.542569750001,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-28,46962.45621133819,33.303638039939976,0.0,0.0,33.303638039939976,292.30767732118227,47288.06752669931,75461.12304488527,75503.49645077661,42.37340589133794,0.0,86.34250072587257,5296.795147415529,22707.599096905018,18386.97699281806,8543.542569750001,8550.4073205,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-29,47126.36817835353,643.9791267892338,0.0,0.0,643.9791267892338,1269.0660042660386,49039.4133094088,76181.28762412569,76866.77048100217,685.4828568764865,0.0,331.16631635450176,3441.7013232827603,23402.50371736267,18958.52504328876,8550.4073205,8547.632840249998,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-30,45269.927508674395,111.95607692869143,741.7385223786516,370.8692611893258,-258.91318426063435,899.9665448593328,45910.980869273095,71937.68227510028,70881.91261467327,90.3400219451986,1146.1096823722055,247.121517806552,5158.774129280006,19854.63526106506,18672.192907865247,8547.632840249998,5669.92356646939,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-10-31,19097.12466928498,0.0,0.0,0.0,0.0,556.4494513932138,19653.574120678197,35845.76248698744,35845.76248698744,0.0,0.0,127.87393978629603,8653.022436771731,17742.952207566872,14326.630284231529,5669.92356646939,5720.102459688985,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-01,20620.765346729815,4.180275237977941,14.94176467055897,7.470882335279485,-3.2906070973015433,432.11955583022456,21049.59429546274,39305.39251592172,39288.27359726868,3.1701173457535674,20.28903599879967,164.2538217159282,10393.939065564036,20898.891594643785,14384.341674556552,5720.102459688985,8546.503034250001,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-11-02,49251.142252594225,162.85786890860936,249.92900317107035,124.96450158553517,37.89336732307419,1124.345691541979,50413.38131145928,78828.85847680036,78711.63165330351,227.20478468321915,344.4316081800639,271.7692874559488,5618.2649747688465,23962.023346485737,19393.271313828445,8546.503034250001,8564.244808500003,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-03,50714.130293973896,0.0,875.3037446976372,437.6518723488186,-437.6518723488186,348.18316718840936,50624.66158881349,80926.74519146158,79693.91348024571,0.0,1232.831711215866,135.32459903199685,5983.767532419808,22834.471334339898,18493.931070815317,8564.244808500003,8566.456708500002,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-04,49882.028029923626,0.0,887.8608176738792,443.9304088369396,-443.9304088369396,679.7415537538616,50117.839174840556,79925.14041165257,78480.04346356724,0.0,1445.096948085344,158.96343285659532,6661.465038944689,23174.03759037266,18776.567766226857,8566.456708500002,8560.23746625,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-11-05,50971.06902097451,0.0,1229.667523067444,614.833761533722,-614.833761533722,495.6342183355164,50851.8694777763,81424.59630349015,79618.93669840496,0.0,1805.6596050852013,164.35285734103354,5682.48142410018,23198.41666107442,18775.62859609528,8560.23746625,8577.002910000001,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-11-06,48997.33264242056,12.79582537056246,5.620589184409992,2.810294592204996,9.985530778357464,1804.9407463474927,50812.25891954641,77411.29900112007,77419.75917629838,16.976219397097793,8.516044218803017,446.9144865413971,4684.357091547643,20805.30226936013,18992.570248068005,8577.002910000001,6198.9191212374435,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-07,19725.282706561506,0.0,108.87625577028597,54.43812788514298,-54.43812788514298,213.4583048458648,19884.30288352223,36733.19793456026,36591.5035555154,0.0,141.69437904485034,63.71730093601519,10267.942970983433,17968.47118447629,14899.655082341631,6198.9191212374435,5815.37087355318,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-08,21219.352850122545,0.0,4.893832894601024,2.446916447300512,-2.446916447300512,280.3988371621425,21497.304770837385,40407.20981496447,40400.9541165181,0.0,6.25569844637738,100.30222338641983,10013.819776140364,21620.123589273746,14923.894125509598,5815.37087355318,8691.377520000002,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-11-09,51175.81679757184,129.15542595641668,174.23162358786269,87.11581179393134,42.039614162485336,273.95732536110745,51491.81373709543,81416.53695070444,81202.37984074013,126.53591023157514,340.69302019588247,96.9476851918151,5631.36052759778,23132.58220882018,18811.43239381935,8691.377520000002,8609.10995925,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-10,51474.35242499887,823.0519472660756,0.0,0.0,823.0519472660756,874.6578508537336,53172.06222311868,81904.46552336821,82874.6668448991,970.2013215308816,0.0,245.789779050422,4795.02048152251,23626.09606593159,19159.10302350458,8609.10995925,8584.704170250001,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-11,52442.893990256125,0.0,669.5859928299959,334.79299641499796,-334.79299641499796,52.455945609790774,52160.55693945092,83186.64860633075,82137.76296440995,0.0,1048.8856419208112,23.779500027555287,6223.507969576027,22987.17493970952,18608.160111514713,8584.704170250001,8597.428158749999,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-12,51945.250214701126,4.4309655152648375,268.7911375273569,134.39556876367845,-129.96460324841362,221.0242688346812,52036.30988028739,82424.91044289623,81936.38078481835,6.2041686937957365,494.7338267716833,59.86717925303208,6597.698972546821,23408.449419076584,18965.88817755203,8597.428158749999,8591.823549749999,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-13,50783.40054393321,0.0,315.26132169983003,157.63066084991502,-157.63066084991502,1368.661467915898,51994.43135099919,79886.86794975965,79459.35855621958,0.0,427.5093935400587,412.382920909085,4994.237815642422,21221.42568204523,18739.79333722566,8591.823549749999,6869.114066673305,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-14,20119.58702748323,0.0,0.0,0.0,0.0,273.9706218178387,20393.557649301067,37196.450341582866,37196.450341582866,0.0,0.0,85.0081329568367,6502.672880556285,18315.134719420552,15134.80442543713,6869.114066673305,6536.285952554988,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-15,21459.414164948575,0.0,207.5430383917674,103.7715191958837,-103.7715191958837,562.2279153543024,21917.870561106996,40571.07043967326,40124.12393887357,0.0,446.946500799695,162.0112116864474,6202.088663941622,21147.04879553276,15274.889225581026,6536.285952554988,8596.530729000002,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-16,52683.24507348426,28.677849777180473,133.13486696589752,66.56743348294876,-37.88958370576828,1224.6629650284603,53870.01845480694,83440.973339172,83196.66589223241,38.26324837223024,282.5706953117992,287.9246162635815,4560.319428626946,23824.307348872237,19334.58065233651,8596.530729000002,8555.5399515,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-17,52574.161994599046,283.10759384897966,35.92234359098449,17.961171795492245,265.1464220534874,344.189045716097,53183.497462368636,83206.59289215438,83487.35087426644,361.85916735181155,81.10118523976746,123.51128320158352,6403.259412924899,23624.785809919907,19112.937398710128,8555.5399515,8581.250070750002,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-11-18,52545.05481977234,136.81724267969517,3.9434596282806806,1.9717298141403403,134.84551286555484,1275.7025956203956,53955.60292825829,83313.28549869549,83512.86866334875,207.96293176723327,8.379767113968683,397.46047713295565,4478.880502166168,23850.99380095901,19310.096995976804,8581.250070750002,8591.48116275,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-19,52690.69495940488,735.5002603676803,23.049463417337762,11.524731708668881,723.9755286590114,1049.3094680962638,54463.979956160154,83505.7639518182,84225.03799188195,766.1482260513875,46.87418598762497,314.8512608443748,4579.2341156100965,24161.139276532846,19568.7957394166,8591.48116275,8593.4001345,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-20,51917.019780920295,146.8029246052664,6.46954858026855,3.234774290134275,143.56815031513213,1175.4090463730731,53235.9969776085,81683.40968345274,81795.19136724705,124.48422900939565,12.702545215090936,309.69591735546976,4701.243866870652,21765.03209069225,19154.46470629373,8593.4001345,6899.1904535744425,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-21,20519.126121407757,0.0,0.0,0.0,0.0,685.7437463361375,21204.86986774389,38242.34119340082,38242.34119340082,0.0,0.0,260.2650691214925,6101.683583141414,18912.301472911917,15375.762860197683,6899.1904535744425,6836.080823419971,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-22,22040.13132029763,0.0,249.89626430187354,124.94813215093677,-124.94813215093677,754.3196489823173,22669.50283712901,42037.85268356377,41518.18987680219,0.0,519.6628067615732,229.93165602565244,5917.289361672103,21176.581942107314,15565.579254284901,6836.080823419971,8599.916511,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-23,53459.13795829044,595.4336612180051,618.9599208918087,309.47996044590434,285.9537007721008,859.5567190036634,54604.64837806621,84712.84643733306,84292.32992571912,451.8984456393337,872.4149572532808,243.6752851516123,4731.764524155497,24073.767260299413,19501.622856917522,8599.916511,8597.83720425,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-24,53211.80471160269,0.5104151349372971,397.02047505146874,198.51023752573437,-197.99982239079708,865.8636068671071,53879.66849607899,84418.3001137295,83724.03941987903,0.45165484022413693,694.7123486906853,243.26152552473962,5292.024947482741,23743.037410373952,19229.705112452903,8597.83720425,8600.23185975,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-25,54804.05029587263,0.0,612.1302511428406,306.0651255714203,-306.0651255714203,765.9515963110437,55263.936766612256,86670.86129617803,85759.26012593167,0.0,911.6011702463685,215.6789962905894,5207.926257752549,24377.68552856867,19779.333130765626,8600.23185975,8563.1120235,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-11-26,53911.4142688898,362.30926372312894,0.0,0.0,362.30926372312894,1167.2167654076945,55440.94029802062,85538.96908443866,85876.69194796427,337.7228635256083,0.0,283.9178759456388,4718.193926423496,24607.008331068806,19922.25931691573,8563.1120235,8573.575836,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-11-27,53317.51930181051,78.26815403905873,13.093706290605898,6.546853145302949,71.7213008937558,1112.0537570732954,54501.29435977756,84010.90847046333,84052.52351729514,73.03478626160518,31.419739429783817,289.6160436650168,5171.049504879311,23098.901758450473,19708.704435702955,8573.575836,7464.026934491028,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-11-28,21160.07267267548,0.0,137.19685115817134,68.59842557908567,-68.59842557908567,644.9077898119151,21736.38203690831,39855.468124410305,39584.6329795296,0.0,270.83514488070693,178.10932900471875,5050.923352030709,19588.987483101075,15798.407076597465,7464.026934491028,7540.330028618136,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-29,22858.056961024566,383.2419181891332,0.0,0.0,383.2419181891332,605.8914101024625,23847.19028931616,43720.706275864344,44233.18088220841,512.4746063440602,0.0,248.41930073415674,4627.176644802119,20908.60662629878,15983.633188158334,7540.330028618136,8598.483561,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-11-30,55404.19416176291,524.1027909829895,0.0,0.0,524.1027909829895,1230.463830262562,57158.76078300846,87455.18029923637,87973.34794361412,518.1676443777626,0.0,325.73457333077704,3402.80564067182,24629.63344845482,19978.1846888484,8598.483561,8567.170677,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-01,56463.189015143646,0.0,501.6246972274976,250.8123486137488,-250.8123486137488,16388.42029552444,72600.79696205433,88826.4197087459,88044.0966040056,0.0,782.3231047402875,4518.672781550418,1509.6498886662878,24743.931964770494,19989.740201214096,8567.170677,8625.8869995,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-02,58361.87269213436,4.832100092196618,138.89499460016748,69.44749730008374,-64.61539720788711,12428.615638400206,70725.87293332667,91541.99396355927,91326.04583637886,2.773005131672903,218.72113231208647,3305.2116137565085,1317.1278141601272,24896.03329986968,20219.713613894437,8625.8869995,8565.9685095,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-03,58404.56907553118,906.4563712185934,0.0,0.0,906.4563712185934,5100.959952234756,64411.98539898455,91513.45401944447,92480.60872271318,967.1547032687051,0.0,1625.4205009171183,2216.904855460253,24898.99665001777,20172.620848514387,8565.9685095,8561.0423295,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-04,60920.9151063007,0.0,1158.5859469260063,579.2929734630031,-579.2929734630031,4847.641983374979,65189.264116212675,95016.75509295183,93448.43103019029,0.0,1568.32406276155,1299.4917085517138,3209.140493667286,25114.42518118266,20346.851686107955,8561.0423295,8556.412008000001,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-05,26692.620791962196,0.0,119.91263137252874,59.95631568626437,-59.95631568626437,1323.2330335446873,27955.89750982062,50645.79455092675,50376.70076597134,0.0,269.0937849554132,393.8800223380041,5309.188393318027,21593.71998412095,17443.95527246296,8556.412008000001,8608.587468750002,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-12-06,28070.52846214448,0.0,159.53876178304193,79.76938089152097,-79.76938089152097,1053.6528840203077,29044.411965273262,53092.08819923061,52857.44291924354,0.0,234.6452799870755,257.53879450333113,5405.318762057026,21440.590134990427,17395.557999967248,8608.587468750002,8576.7208125,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-07,64217.31400791873,0.0,1098.6976086680363,549.3488043340182,-549.3488043340182,1148.0234440724946,64815.988647657214,99705.36924741858,97994.62351775468,0.0,1710.7457296638986,275.5640306686924,5835.42019907312,25131.93471486972,20349.84861551947,8576.7208125,8584.519149750002,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-08,65148.32833211116,36.15185234845373,253.37514916871967,126.68757458435984,-90.5357222359061,360.96198564438544,65418.75459551964,101125.99910395779,100840.42550468678,52.51584954682198,338.0894488178167,67.09800148332101,8258.151449676754,25254.254997640455,20452.094057813774,8584.519149750002,8588.7996945,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-09,64811.47068405102,0.0,946.3144632172325,473.15723160861626,-473.15723160861626,663.9156436224919,65002.2290960649,100614.98104769003,99170.11099625556,0.0,1444.8700514344573,148.8981212775589,7169.456833940976,25175.448964870942,20414.350947945466,8588.7996945,8564.0915985,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-10,63360.21074308705,31.486532720627654,28.351769974714177,14.175884987357088,17.310647733270564,306.7189073989555,63684.24029821927,98634.90051003156,98642.29255174813,41.73654714446059,34.34450542788147,82.27147995689768,5472.402831475691,25525.526311119305,20660.983577556635,8564.0915985,8580.416859000003,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-11,63886.15139468582,0.0,1369.5171681371226,684.7585840685613,-684.7585840685613,775.2376039146845,63976.630414531945,99214.18957277061,97406.92068117631,0.0,1807.268891594287,226.84091258232678,6933.497827948446,25058.423795580024,20319.414729769822,8580.416859000003,8555.870797500002,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-12,27587.20303775971,221.20862391695445,0.0,0.0,221.20862391695445,893.5501912457017,28701.961852922366,52325.36528353704,52631.72949124221,306.36420770516435,0.0,272.128259615553,5101.105837409303,21454.876986790114,17366.538556674994,8555.870797500002,8569.106133750001,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-13,27683.973433979307,0.0,121.8577841000995,60.92889205004975,-60.92889205004975,930.3469094252829,28553.391451354542,52571.90298174021,52315.45254314931,0.0,256.4504385909032,211.86265242283775,4682.346472781398,21258.122939117962,17211.687599660552,8569.106133750001,8577.319446000003,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-14,62679.47725840607,72.51638147365114,0.0,0.0,72.51638147365114,1305.6470926543147,64057.64073253404,97559.50543740502,97659.51234647761,100.0069090725815,0.0,316.18657668428546,4378.758883424174,25339.197038356455,20520.97879861873,8577.319446000003,8581.509226499998,1.8189894035458565e-12,2.2737367544323206e-13,14,0
2025-12-15,63567.997166925416,242.189304015565,0.0,0.0,242.189304015565,886.7359409238882,64696.92241186487,99030.90651689304,99351.51233619521,320.6058193021766,0.0,250.91357782632838,5335.372893122513,25287.999590170333,20490.504535937962,8581.509226499998,8573.4815955,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-16,64520.08055926375,0.0,670.469795816276,335.234897908138,-335.234897908138,396.7796295180615,64581.62529087368,100138.11099613608,99243.86759701201,0.0,894.2433991240773,134.63747840523388,5157.91466574123,25279.6175008825,20477.118424539825,8573.4815955,8572.783541249999,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-17,64196.04456691602,0.0,1067.0399473082634,533.5199736541317,-533.5199736541317,1151.5172236642911,64814.04181692617,99974.59776977354,98413.54445272252,0.0,1561.053317051031,303.39499641441375,5801.712182192294,24897.34971488402,20173.969514606062,8572.783541249999,8564.876601749998,9.094947017729282e-13,1.1368683772161603e-13,14,0
2025-12-18,63276.650423322935,0.0,587.6719991548862,293.8359995774431,-293.8359995774431,566.908080415235,63549.72250416072,98335.82092648154,97333.6528545492,0.0,1002.1680719323188,220.0103131859188,5398.758431754947,25221.89591441324,20433.25814509972,8564.876601749998,8560.9627635,1.8189894035458565e-12,1.1368683772161603e-13,14,0
2025-12-19,27452.931281844438,0.0,92.32548263801023,46.162741319005114,-46.162741319005114,1356.3742227233151,28763.14276324875,52088.69689598197,51974.49676047216,0.0,114.20013550981594,320.3900364064148,5275.150732796114,21562.521527276076,17451.17676319362,8560.9627635,8577.0357345,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-20,27698.200759671607,0.0,438.37873655933413,219.18936827966706,-219.18936827966706,478.88331070262035,27957.894702094556,52550.28644113541,51800.46763236984,0.0,749.8188087655632,139.35046858037214,5008.5654407405,21461.81853886691,17386.9181286572,8577.0357345,8573.87449875,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-21,63209.92530331653,0.3887200893288408,151.49437792644034,75.74718896322017,-75.35846887389133,1955.8210595814771,65090.38789402413,98380.06371635321,98056.58795019481,0.3312625926361079,323.8070287510177,607.8139931815618,4843.395150661138,25160.268577624076,20377.0436515755,8573.87449875,8576.956605750001,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-12-22,63980.331000276565,0.0,65.21665593453021,32.608327967265105,-32.608327967265105,832.6044848541425,64780.32715716344,99476.1773251867,99379.35128674543,0.0,96.82603844126896,205.61481825436584,5848.891269229748,25245.399008087945,20446.751255651234,8576.956605750001,8579.203206750002,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-23,64282.711038876965,0.0,961.1810827013751,480.59054135068754,-480.59054135068754,304.5850823431802,64106.70557986946,99887.91197619068,98419.0037715339,0.0,1468.9082046567805,67.06292832805957,6503.3409153032735,24890.54279381767,20165.909542592315,8579.203206750002,8574.125562750003,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-24,63198.845089280236,0.0,202.99093855771113,101.49546927885557,-101.49546927885557,657.0324133447314,63754.38203334611,98393.35596666938,98060.60040317346,0.0,332.75556349590636,184.87506124186007,5534.665567598015,25507.13033816134,20650.87975801069,8574.125562750003,8585.120913750003,1.8189894035458565e-12,2.2737367544323206e-13,15,0
2025-12-25,62178.34743316101,74.37534456417818,15.400084914631096,7.700042457315548,66.67530210686263,951.3067700426469,63196.329505310525,96824.08262471226,96905.74121115857,112.70418673138226,31.04560028507649,350.50849635027663,4687.1212969012495,25106.52597578556,20349.846098511305,8585.120913750003,8570.0541825,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-26,26991.156315263237,0.0,42.949867976030276,21.474933988015138,-21.474933988015138,1023.0639289415114,27992.745310216735,51235.45405852228,51145.552369366116,0.0,89.90168915616096,280.337664944424,4332.252301671295,21494.73508924165,17408.719789935734,8570.0541825,8572.293773999998,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-27,26908.230728957293,0.0,22.1671302889214,11.0835651444607,-11.0835651444607,1138.1925073967045,28035.339671209535,51377.0652806545,51327.329172410224,0.0,49.736108244273396,273.24894070590125,4154.742167238783,21610.515734398294,17503.488855187617,8572.293773999998,8573.43698475,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-28,62305.300136745056,0.0,795.2490527037155,397.62452635185775,-397.62452635185775,1040.723108283098,62948.3987186763,97027.79166418687,95979.88617172709,0.0,1047.9054924597804,301.902749772024,4747.7353991413065,24866.953542146348,20142.154769788543,8573.43698475,8573.523206249998,1.8189894035458565e-12,1.1368683772161603e-13,15,0
2025-12-29,62749.53329832721,325.14628906696043,0.0,0.0,325.14628906696043,883.9521927092622,63958.631780103424,97984.658550685,98298.2256838759,313.56713319090505,0.0,209.21289412435658,6243.465659210127,24960.37415512346,20220.167502999997,8573.523206249998,8571.007164749997,9.094947017729282e-13,1.1368683772161603e-13,15,0
2025-12-30,62732.35769945697,0.0,1158.4958035936559,579.2479017968279,-579.2479017968279,756.300910901279,62909.41070856142,97792.19582803786,96135.00084480784,0.0,1657.1949832300065,209.6573291506909,5384.717741453977,24906.455791734497,20170.91795922994,8571.007164749997,8574.686311500001,1.8189894035458565e-12,1.1368683772161603e-13,15,0
