date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-05-11,104,17:20,17:30,6,0.9862,766.6392252736904,766.6392252736904,0.0,0.0,16.4376618099667,0.0,10765.98178461125,10781.575919829367,1081.8366666666668,331.05,739.5474546031305,750.2015634637237,0.5851032029430598,0.0,756.0596039649134,0.0,0.0,0.0,0.0,2.885143893712228,758.9447478586256
2025-05-11,105,17:30,17:40,6,0.976,844.9916411320925,844.9916411320925,0.0,0.0,13.813087965376099,0.0,10781.575919829367,10794.680165676622,1110.2587333333333,265.5714,815.671036785935,831.1785531667164,13.50878016661693,0.0,824.7118417449223,0.0,0.0,0.0,0.0,65.92284721309062,890.6346889580129
2025-05-11,106,17:40,17:50,6,1.0742,783.9363268352176,783.9363268352176,0.0,0.0,4.287757883732638,0.0,10794.680165676622,10798.747889967004,977.6309500000001,208.03778333333332,752.6278462937021,779.648568951485,0.0,10.055402284818342,842.1044022863908,0.0,0.0,0.0,0.0,0.0,842.1044022863908
2025-05-11,107,17:50,18:00,6,1.2313,635.3306038584032,635.3306038584032,0.0,0.0,1.3198398618046667,0.0,10798.747889967004,10800.0,764.1283333333334,171.82500000000002,606.5654417889345,634.0107639965985,0.0,41.707430663265086,782.2825725308519,0.0,0.0,0.0,0.0,0.0,782.2825725308519
2025-05-11,108,18:00,18:10,6,1.2561,658.5632499192584,658.5632499192584,0.0,0.0,0.0,0.7486808020748867,10800.0,10799.210821141667,769.8251333333333,135.19305,638.0130947891495,659.3119307213333,0.0,24.679847387999985,827.2212982235804,0.0,0.0,0.0,0.0,0.0,827.2212982235804
2025-05-11,109,18:10,18:20,6,1.2447,694.1034593223359,694.1034593223359,0.0,0.0,0.0,4.442887548273916,10799.210821141667,10794.527606461485,805.5764166666667,94.71806666666667,676.5497787162228,698.5463468706098,12.312003129390177,0.0,863.9505758185114,0.0,0.0,0.0,0.0,76.62375147575976,940.5743272942711
2025-05-11,110,18:20,18:30,6,1.2545,711.7043078306527,711.7043078306527,0.0,0.0,0.0,2.963737348606969,10794.527606461485,10791.403552992117,797.2583333333333,51.9125,691.2391423039403,714.6680451792597,30.677788154073596,0.0,892.8330541735538,0.0,0.0,0.0,0.0,192.42642619642663,1085.2594803699803
2025-05-11,111,18:30,18:40,6,1.2522,793.059510618498,793.059510618498,0.0,0.0,0.0,1.0045409176088924,10791.403552992117,10790.34467389129,852.8168333333333,12.2187,774.7628637785037,794.064051536107,46.53408179722635,0.0,993.0691191964833,0.0,0.0,0.0,0.0,291.34988613243416,1284.4190053289174
2025-05-11,112,18:40,18:50,6,1.2881,711.2188482706536,711.2188482706536,0.0,0.0,0.0,119.2040278488164,10790.34467389129,10664.692595801822,851.6688833333333,0.0,803.0896037038683,830.42287611947,21.246007213863322,0.0,916.1209984574289,0.0,0.0,0.0,0.0,136.83490946088673,1052.9559079183157
2025-05-11,113,18:50,19:00,6,1.3466,0.0,0.0,0.0,0.0,0.0,790.9246666666667,10664.692595801822,9830.984794376447,787.5799999999999,0.0,768.1738333333334,790.9246666666667,0.0,3.3446666666667397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,114,19:00,19:10,6,1.3523,0.0,0.0,0.0,0.0,0.0,796.1037202796712,9830.984794376447,8991.817791104,791.7431,0.7392166666666666,772.2907574761724,796.1037202796712,0.0,5.0998369463378594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,115,19:10,19:20,6,1.3445,0.0,0.0,0.0,0.0,0.0,820.7825900000001,8991.817791104,8126.636975033285,846.9523833333333,0.0,796.0636225000002,820.7825900000001,26.169793333333132,0.0,0.0,0.0,0.0,0.0,0.0,175.926435683332,175.926435683332
2025-05-11,116,19:20,19:30,6,1.3483,0.0,0.0,0.0,0.0,0.0,825.1433333333334,8126.636975033285,7256.859531887661,860.895,0.0,798.2836666666667,825.1433333333334,35.75166666666655,0.0,0.0,0.0,0.0,0.0,0.0,241.01986083333256,241.01986083333256
2025-05-11,117,19:30,19:40,6,1.349,0.0,0.0,0.0,0.0,0.0,797.6583953509131,7256.859531887661,6416.053757199678,768.90715,0.05306666666666667,771.3290920627734,797.6583953509131,0.0,28.804312017579832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,118,19:40,19:50,6,1.3473,0.0,0.0,0.0,0.0,0.0,797.1347858333334,6416.053757199678,5575.799915405059,750.9377833333333,0.0,773.91063,797.1347858333334,0.0,46.19700250000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,119,19:50,20:00,6,1.3482,-0.0,0.0,0.0,0.0,0.0,832.6571666666667,5575.799915405059,4698.10219649536,812.8299999999999,0.0,806.5179166666667,832.6571666666667,0.0,19.827166666666812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,120,20:00,20:10,6,1.3513,3.6694256588823464,3.6694256588823464,0.0,0.0,0.0,833.3333333333334,4698.10219649536,3819.691735337477,791.4803166666667,0.0038166666666666666,812.2695801607529,837.0027589922157,0.0,45.52625899221562,4.958494892847715,0.0,0.0,0.0,0.0,0.0,4.958494892847715
2025-05-11,121,20:10,20:20,6,1.34,0.0,0.0,0.0,0.0,0.0,830.7686491666665,3819.691735337477,2943.9846886614732,784.3612666666667,0.0,802.0269558333333,830.7686491666665,0.0,46.40738249999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,122,20:20,20:30,6,1.3489,0.0,0.0,0.0,0.0,0.0,829.3232499999998,2943.9846886614732,2069.801226483728,814.265,0.0,796.1326666666665,829.3232499999998,0.0,15.058249999999816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,123,20:30,20:40,6,1.3952,0.0,0.0,0.0,0.0,0.0,825.1658961889647,2069.801226483728,1200.0,796.1465833333333,0.0002666666666666667,803.7610428556312,825.1658961889647,0.0,29.01957952229793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,124,20:40,20:50,6,1.2226,841.1420116666667,841.1420116666667,0.0,0.0,0.0,0.0,1200.0,1200.0,780.3064666666668,0.0,821.6488933333334,841.1420116666667,0.0,60.83554499999991,1028.3802234636667,0.0,0.0,0.0,0.0,0.0,1028.3802234636667
2025-05-11,125,20:50,21:00,6,0.9332,854.9021943415635,854.9021943415635,0.0,0.0,2.2272776748966407,0.0,1200.0,1202.1129811302953,785.04,0.0,825.6405,852.6749166666668,0.0,67.63491666666687,797.7947277595471,0.0,0.0,0.0,0.0,0.0,797.7947277595471
2025-05-11,126,21:00,21:10,6,0.9068,821.9555608333334,821.9555608333334,0.0,0.0,0.1914658436215942,0.0,1202.1129811302953,1202.2946215782863,775.8734166666667,0.0,796.3768683333333,821.7640949897118,0.0,45.89067832304511,745.3493025636667,0.0,0.0,0.0,0.0,0.0,745.3493025636667
2025-05-11,127,21:10,21:20,6,0.9371,820.8374308333335,820.8374308333335,0.0,0.0,0.0,1.3261749999998074,1202.2946215782863,1200.8967103862951,775.6773166666667,0.0,801.0733725,822.1636058333333,0.0,46.486289166666666,769.2067564339169,0.0,0.0,0.0,0.0,0.0,769.2067564339169
2025-05-11,128,21:20,21:30,6,0.9371,855.9021742592594,855.9021742592594,0.0,0.0,0.0,0.0,1200.8967103862951,1200.8967103862951,794.9916666666667,0.0,835.3312499999998,855.9021742592594,0.0,60.910507592592694,802.065927498352,0.0,0.0,0.0,0.0,0.0,802.065927498352
2025-05-11,129,21:30,21:40,6,0.9871,834.4400391666665,834.4400391666665,0.0,0.0,0.0,0.8506941666665853,1200.8967103862951,1200.0,803.1992333333333,0.0,818.0316441666665,835.290733333333,0.0,32.09149999999977,823.6757626614165,0.0,0.0,0.0,0.0,0.0,823.6757626614165
2025-05-11,130,21:40,21:50,6,0.7764,763.8030925000002,763.8030925000002,0.0,0.0,0.0,0.0,1200.0,1200.0,720.5055166666666,0.0,736.942075,763.8030925000002,0.0,43.29757583333355,593.0167210170001,0.0,0.0,0.0,0.0,0.0,593.0167210170001
2025-05-11,131,21:50,22:00,6,0.4209,1494.0839999999998,1494.0839999999998,0.0,0.0,829.2451666666665,0.0,1200.0,1986.691039605781,587.5749999999999,0.0,642.437,664.8388333333334,0.0,77.26383333333342,628.8599555999999,0.0,0.0,0.0,0.0,0.0,628.8599555999999
2025-05-11,132,22:00,22:10,6,0.3859,1456.4908,1456.4908,0.0,0.0,833.3333333333334,0.0,1986.691039605781,2777.260454647876,543.7750166666666,0.0,606.3546558333334,623.1574666666667,0.0,79.38245000000006,562.05979972,0.0,0.0,0.0,0.0,0.0,562.05979972
2025-05-11,133,22:10,22:20,6,0.4368,629.8792241666665,629.8792241666665,0.0,0.0,0.5132783333332327,0.0,2777.260454647876,2777.7473932299604,590.8319666666666,0.0,609.3411791666666,629.3659458333333,0.0,38.533979166666654,275.13124511599995,0.0,0.0,0.0,0.0,0.0,275.13124511599995
2025-05-11,134,22:20,22:30,6,0.4198,1477.14375,1477.14375,0.0,0.0,833.3333333333334,0.0,2777.7473932299604,3568.3168082720554,634.4566666666666,0.0,617.55175,643.8104166666666,0.0,9.353749999999991,620.10494625,0.0,0.0,0.0,0.0,0.0,620.10494625
2025-05-11,135,22:30,22:40,6,0.4186,1459.5511716666667,1459.5511716666667,0.0,0.0,825.8903441666666,0.0,3568.3168082720554,4351.825183804162,578.9385,0.0,612.7397158333333,633.6608275000001,0.0,54.72232750000012,610.9681204596667,0.0,0.0,0.0,0.0,0.0,610.9681204596667
2025-05-11,136,22:40,22:50,6,0.4241,1451.2491224999999,1451.2491224999999,0.0,0.0,829.0960041666665,0.0,4351.825183804162,5138.374715437498,556.6090833333334,0.0,603.6447833333333,622.1531183333334,0.0,65.54403500000001,615.4747528522499,0.0,0.0,0.0,0.0,0.0,615.4747528522499
2025-05-11,137,22:50,23:00,6,0.4237,1457.0529166666665,1457.0529166666665,0.0,0.0,833.3333333333334,0.0,5138.374715437498,5928.944130479593,601.1433333333333,0.0,600.4530833333333,623.7195833333332,0.0,22.576249999999845,617.3533207916666,0.0,0.0,0.0,0.0,0.0,617.3533207916666
2025-05-11,138,23:00,23:10,6,0.4248,770.682330872146,770.682330872146,0.0,0.0,140.68065837214624,0.0,5928.944130479593,6062.405521435998,617.2056666666666,0.0,603.2088474999999,630.0016724999998,0.0,12.796005833333197,327.3858541544877,0.0,0.0,0.0,0.0,0.0,327.3858541544877
2025-05-11,139,23:10,23:20,6,0.424,1451.5234708333332,1451.5234708333332,0.0,0.0,831.3241983333332,0.0,6062.405521435998,6851.068903660063,617.62155,0.0,593.2172258333334,620.1992725,0.0,2.57772250000005,615.4459516333333,0.0,0.0,0.0,0.0,0.0,615.4459516333333
2025-05-11,140,23:20,23:30,6,0.422,1423.0835833333333,1423.0835833333333,0.0,0.0,831.2188333333334,0.0,6851.068903660063,7639.63232786843,618.72,0.0,570.2369166666666,591.86475,26.85525000000007,0.0,600.5412721666667,0.0,0.0,0.0,0.0,56.66457750000014,657.2058496666668
2025-05-11,141,23:30,23:40,6,0.424,1412.4040341666669,1412.4040341666669,0.0,0.0,833.3333333333334,0.0,7639.63232786843,8430.201742910525,615.8325666666666,0.0,556.9707891666667,579.0707008333335,36.761865833333104,0.0,598.8593104866667,0.0,0.0,0.0,0.0,77.93515556666618,676.7944660533328
2025-05-11,142,23:40,23:50,6,0.4271,598.15244,598.15244,0.0,0.0,2.842554166666673,0.0,8430.201742910525,8432.898426572247,620.1202166666667,0.0,573.7421525,595.3098858333333,24.81033083333341,0.0,255.47090712399998,0.0,0.0,0.0,0.0,52.9824614945835,308.45336861858345
2025-05-11,143,23:50,24:00,6,0.4276,631.1845000000001,631.1845000000001,0.0,0.0,11.836833333333288,0.0,8432.898426572247,8444.127832657387,619.6933333333333,0.0,598.3534166666667,619.3476666666668,0.3456666666664887,0.0,269.8944922,0.0,0.0,0.0,0.0,0.7390353333329528,270.63352753333294
2025-05-12,0,00:00,00:10,0,0.4248,1425.0215475000025,1425.0215475000025,0.0,0.0,816.6406416666691,0.0,8444.127832657387,9218.86116991581,591.6941666666667,0.0,588.3998441666668,608.3809058333334,0.0,16.68673916666671,605.3491533780011,0.0,0.0,0.0,0.0,0.0,605.3491533780011
2025-05-12,1,00:10,00:20,0,0.4245,1433.7224991666667,1433.7224991666667,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,576.4210333333333,0.0,585.1958025,600.3891658333333,0.0,23.968132500000024,608.61520089625,0.0,0.0,0.0,0.0,0.0,608.61520089625
2025-05-12,2,00:20,00:30,0,0.4269,621.5634166666667,621.5634166666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,582.1866666666666,0.0,602.7249166666667,621.5634166666667,0.0,39.37675000000013,265.34542257500004,0.0,0.0,0.0,0.0,0.0,265.34542257500004
2025-05-12,3,00:30,00:40,0,0.4272,630.3670908333334,630.3670908333334,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,581.32685,0.0,612.2181908333334,630.3670908333334,0.0,49.040240833333314,269.292821204,0.0,0.0,0.0,0.0,0.0,269.292821204
2025-05-12,4,00:40,00:50,0,0.4271,627.09661,627.09661,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,592.94155,0.0,609.0474441666667,627.09661,0.0,34.15506000000005,267.832962131,0.0,0.0,0.0,0.0,0.0,267.832962131
2025-05-12,5,00:50,01:00,0,0.4285,628.6644166666666,628.6644166666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,611.37,0.0,601.4710833333332,628.6644166666666,0.0,17.29441666666662,269.3827025416666,0.0,0.0,0.0,0.0,0.0,269.3827025416666
2025-05-12,6,01:00,01:10,0,0.4311,615.3903475000002,615.3903475000002,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,604.3176500000001,0.0,598.6588233333334,615.3903475000002,0.0,11.072697500000118,265.29477880725005,0.0,0.0,0.0,0.0,0.0,265.29477880725005
2025-05-12,7,01:10,01:20,0,0.4302,613.0950925000001,613.0950925000001,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,581.6395666666666,0.0,589.1292208333333,613.0950925000001,0.0,31.455525833333468,263.75350879350003,0.0,0.0,0.0,0.0,0.0,263.75350879350003
2025-05-12,8,01:20,01:30,0,0.4279,596.6391666666667,596.6391666666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,581.5216666666666,0.0,578.178,596.6391666666667,0.0,15.117500000000064,255.30189941666669,0.0,0.0,0.0,0.0,0.0,255.30189941666669
2025-05-12,9,01:30,01:40,0,0.4312,601.2300166666668,601.2300166666668,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,629.4348333333334,0.0,584.5874216666667,601.2300166666668,28.204816666666602,0.0,259.25038318666674,0.0,0.0,0.0,0.0,60.809584733333196,320.05996791999996
2025-05-12,10,01:40,01:50,0,0.4333,609.2585716666667,609.2585716666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,635.1922166666667,0.0,593.5496541666666,609.2585716666667,25.933644999999956,0.0,263.9917391031667,0.0,0.0,0.0,0.0,56.18524189249991,320.1769809956666
2025-05-12,11,01:50,02:00,0,0.4311,613.6717500000001,613.6717500000001,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,587.585,0.0,593.0267500000001,613.6717500000001,0.0,26.086750000000052,264.553891425,0.0,0.0,0.0,0.0,0.0,264.553891425
2025-05-12,12,02:00,02:10,0,0.4293,603.3289591666667,603.3289591666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,567.9155833333333,0.0,586.4705583333333,603.3289591666667,0.0,35.41337583333336,259.00912217025,0.0,0.0,0.0,0.0,0.0,259.00912217025
2025-05-12,13,02:10,02:20,0,0.4324,612.8087425,612.8087425,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,593.2836833333333,0.0,592.5563175,612.8087425,0.0,19.525059166666665,264.978500257,0.0,0.0,0.0,0.0,0.0,264.978500257
2025-05-12,14,02:20,02:30,0,0.4367,628.121,628.121,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,620.02,0.0,608.6356666666667,628.121,0.0,8.100999999999999,274.30044069999997,0.0,0.0,0.0,0.0,0.0,274.30044069999997
2025-05-12,15,02:30,02:40,0,0.4348,638.4126658333332,638.4126658333332,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,594.6831166666667,0.0,613.3978583333333,638.4126658333332,0.0,43.729549166666516,277.5818271043333,0.0,0.0,0.0,0.0,0.0,277.5818271043333
2025-05-12,16,02:40,02:50,0,0.4335,628.9568774999999,628.9568774999999,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,594.4910166666667,0.0,610.7537666666666,628.9568774999999,0.0,34.46586083333318,272.65280639624996,0.0,0.0,0.0,0.0,0.0,272.65280639624996
2025-05-12,17,02:50,03:00,0,0.4357,630.6299166666665,630.6299166666665,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,630.29,0.0,607.8919999999999,630.6299166666665,0.0,0.33991666666656783,274.7654546916666,0.0,0.0,0.0,0.0,0.0,274.7654546916666
2025-05-12,18,03:00,03:10,0,0.4374,621.1644191666666,621.1644191666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,632.8126833333333,0.0,607.4716758333333,621.1644191666666,11.648264166666763,0.0,271.69731694349997,0.0,0.0,0.0,0.0,25.474753732500215,297.1720706760002
2025-05-12,19,03:10,03:20,0,0.4371,617.6037384852689,617.6037384852689,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,610.0887666666666,0.00023333333333333333,607.0958243186022,617.6037384852689,0.0,7.515205151935561,269.954594091911,0.0,0.0,0.0,0.0,0.0,269.954594091911
2025-05-12,20,03:20,03:30,0,0.4356,617.3870833333334,617.3870833333334,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,583.5600000000001,0.0,599.7830833333334,617.3870833333334,0.0,33.82708333333335,268.93381350000004,0.0,0.0,0.0,0.0,0.0,268.93381350000004
2025-05-12,21,03:30,03:40,0,0.4353,600.8570491666667,600.8570491666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,568.15175,0.0,582.4168475,600.8570491666667,0.0,32.70529916666669,261.55307350225,0.0,0.0,0.0,0.0,0.0,261.55307350225
2025-05-12,22,03:40,03:50,0,0.436,597.6233952093272,597.6233952093272,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,579.5289333333334,0.0031333333333333335,579.6962585426605,597.6233952093272,0.0,18.09759520932721,260.5638003112667,0.0,0.0,0.0,0.0,0.0,260.5638003112667
2025-05-12,23,03:50,04:00,0,0.4378,626.993,626.993,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,605.9083333333333,0.0,598.8949166666667,626.993,0.0,21.08466666666675,274.49753540000006,0.0,0.0,0.0,0.0,0.0,274.49753540000006
2025-05-12,24,04:00,04:10,0,0.4401,640.5486266666667,640.5486266666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,616.8719,0.0,619.2857541666667,640.5486266666667,0.0,23.676726666666696,281.905450596,0.0,0.0,0.0,0.0,0.0,281.905450596
2025-05-12,25,04:10,04:20,0,0.4389,627.2242336433701,627.2242336433701,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,617.7809166666667,0.04373333333333334,608.1603706854183,627.2242336433701,0.0,9.487050310036807,275.28871614607516,0.0,0.0,0.0,0.0,0.0,275.28871614607516
2025-05-12,26,04:20,04:30,0,0.4364,604.9961666666667,604.9961666666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,611.3733333333333,0.0,581.9050000000001,604.9961666666667,6.377166666666653,0.0,264.02032713333335,0.0,0.0,0.0,0.0,13.914977666666637,277.9353048
2025-05-12,27,04:30,04:40,0,0.4393,610.7511942581601,610.7511942581601,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,596.43065,0.0,590.94434,610.7511942581601,0.0,14.320544258160112,268.30299963760973,0.0,0.0,0.0,0.0,0.0,268.30299963760973
2025-05-12,28,04:40,04:50,0,0.4422,635.5094051812599,635.5094051812599,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,601.3735,0.6090833333333333,616.1727177274682,635.5094051812599,0.0,34.744988514593274,281.0222589711531,0.0,0.0,0.0,0.0,0.0,281.0222589711531
2025-05-12,29,04:50,05:00,0,0.4395,658.4344166666667,658.4344166666667,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,616.0933333333334,0.0,632.42225,658.4344166666667,0.0,42.34108333333336,289.381926125,0.0,0.0,0.0,0.0,0.0,289.381926125
2025-05-12,30,05:00,05:10,0,0.4333,656.9636557625861,656.9636557625861,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,603.6169166666667,0.0,627.8417302738254,656.9636557625861,0.0,53.34673909591936,284.66235204192856,0.0,0.0,0.0,0.0,0.0,284.66235204192856
2025-05-12,31,05:10,05:20,0,0.4439,647.546079386952,647.546079386952,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,600.8212666666667,12.2523,620.319092408332,647.546079386952,0.0,58.97711272028539,287.445704639868,0.0,0.0,0.0,0.0,0.0,287.445704639868
2025-05-12,32,05:20,05:30,0,0.4301,604.5968058955116,604.5968058955116,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,596.0116666666667,48.9125,584.3103986928456,604.5968058955116,0.0,57.49763922884483,260.03708621565954,0.0,0.0,0.0,0.0,0.0,260.03708621565954
2025-05-12,33,05:30,05:40,0,0.3713,1370.4954977898942,1370.4954977898942,0.0,0.0,833.3333333333334,0.0,10009.430584957905,10800.0,561.22815,90.21681666666666,515.619512822828,537.1621644565608,0.0,66.15083112322748,508.8649783293877,0.0,0.0,0.0,0.0,0.0,508.8649783293877
2025-05-12,34,05:40,05:50,0,0.5708,-0.0,0.0,0.0,0.0,0.0,570.128486843205,10800.0,10199.031807543377,661.5053333333334,134.66254999999998,544.0289001765383,570.128486843205,0.0,43.28570350987161,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,35,05:50,06:00,0,0.9099,-0.0,0.0,0.0,0.0,0.0,656.6789835574983,10199.031807543377,9506.831381008058,835.4466666666667,179.5375,631.8289822649659,656.6789835574983,0.0,0.7698168908316347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,36,06:00,06:10,6,0.9368,0.0,0.0,0.0,0.0,0.0,599.0995298676315,9506.831381008058,8875.32502783546,840.1933333333333,221.61288333333334,584.8831539538236,599.0995298676315,19.480920132368396,0.0,0.0,0.0,0.0,0.0,0.0,91.24862990001357,91.24862990001357
2025-05-12,37,06:10,06:20,6,0.8758,0.0,0.0,0.0,0.0,0.0,516.6505389001151,8875.32502783546,8330.727542076198,802.6243333333333,275.63646666666665,507.0314974404771,516.6505389001151,10.337327766551653,0.0,0.0,0.0,0.0,0.0,0.0,45.26715828972969,45.26715828972969
2025-05-12,38,06:20,06:30,6,0.8759,0.0,0.0,0.0,0.0,0.0,472.92276331187725,8330.727542076198,7832.223178940782,806.2766666666666,337.91249999999997,453.94879727840936,472.92276331187725,0.0,4.558596645210571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,39,06:30,06:40,6,0.8601,0.0,0.0,0.0,0.0,0.0,432.86824025448334,7832.223178940782,7375.939990289732,806.5345333333333,391.24511666666666,414.18136463433666,432.86824025448334,0.0,17.578823587816657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,40,06:40,06:50,6,0.8442,0.0,0.0,0.0,0.0,0.0,395.15648793776637,7375.939990289732,6959.408478931001,801.2972333333333,454.88705,369.93896210097097,395.15648793776637,0.0,48.746304604432964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,41,06:50,07:00,6,0.8334,0.0,0.0,0.0,0.0,0.0,343.047337429795,6959.408478931001,6597.804835086173,798.66,522.59375,309.39853264289906,343.047337429795,0.0,66.98108742979497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,42,07:00,07:10,6,0.8092,0.0,0.0,0.0,0.0,0.0,262.2586452583155,6597.804835086173,6321.359950057375,802.9264833333333,568.99955,235.7531699612513,262.2586452583155,0.0,28.33171192498216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,43,07:10,07:20,6,0.7972,0.0,0.0,0.0,0.0,0.0,218.6919424235987,6321.359950057375,6090.838402062383,810.1564333333334,629.2715,193.38536342892044,218.6919424235987,0.0,37.807009090265296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
