date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-26,39,06:30,06:40,0,0.8601,-0.0,0.0,0.0,0.0,0.0,338.1828001386928,3215.756195059932,2839.997528239162,429.86655,160.13246666666666,289.6240376508745,338.1828001386928,0.0,68.44871680535948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,40,06:40,06:50,0,0.8442,-0.0,0.0,0.0,0.0,0.0,320.9599889850484,2839.997528239162,2483.375318255775,471.16921666666667,213.65008333333333,276.9236783474101,320.9599889850484,0.0,63.44085565171508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,41,06:50,07:00,0,0.8334,-0.0,0.0,0.0,0.0,0.0,345.5939732755643,2483.375318255775,2099.382014616259,536.3266666666667,263.90000000000003,303.9540254556576,345.5939732755643,0.0,73.1673066088976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,42,07:00,07:10,0,0.8092,-0.0,0.0,0.0,0.0,0.0,279.09096562660017,2099.382014616259,1789.2809416978143,527.5246833333333,310.48545,231.55301826671075,279.09096562660017,0.0,62.051732293266866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,43,07:10,07:20,0,0.7972,-0.0,0.0,0.0,0.0,0.0,195.68077541692776,1789.2809416978143,1571.857857901228,525.7682833333333,359.32415,147.24635497880786,195.68077541692776,0.0,29.236642083594433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,44,07:20,07:30,0,0.7644,-0.0,0.0,0.0,0.0,0.0,165.3243422591137,1571.857857901228,1388.1641442799905,550.9250000000001,422.13124999999997,97.5513159691202,165.3243422591137,0.0,36.53059225911366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,45,07:30,07:40,0,0.6899,-0.0,0.0,0.0,0.0,0.0,109.28604362154874,1388.1641442799905,1266.735206922714,540.8254000000001,501.9056666666667,47.150266370058866,109.28604362154874,0.0,70.36631028821543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,46,07:40,07:50,0,0.86,-0.0,0.0,0.0,0.0,0.0,60.06168623044261,1266.735206922714,1200.0,531.3488666666666,552.7727833333333,-2.735710649716187,60.06168623044261,0.0,81.48560289710932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,47,07:50,08:00,0,1.1617,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,540.8633333333333,582.6,-60.75408948327428,0.0,0.0,41.73666666666668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,48,08:00,08:10,0,1.1683,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,545.2603,639.5286,-128.1605119401288,0.0,0.0,94.26830000000002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,49,08:10,08:20,0,1.0956,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,525.1745999999999,672.0709499999999,-166.95806212489,0.0,0.0,146.89634999999998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,50,08:20,08:30,0,1.0849,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,504.99666666666667,678.25,-192.28248322606728,0.0,0.0,173.25333333333333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,51,08:30,08:40,0,1.061,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,534.5692,712.9311666666667,-261.174892317279,0.0,0.0,178.36196666666675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,52,08:40,08:50,0,1.043,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,596.703,757.8455833333334,-284.2408246511579,0.0,0.0,161.14258333333342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,53,08:50,09:00,0,1.036,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,646.5066666666667,777.1750000000001,-258.14009139619765,0.0,0.0,130.66833333333338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,54,09:00,09:10,0,1.0147,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,645.7362833333333,763.18825,-282.9055757755638,0.0,0.0,117.45196666666668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,55,09:10,09:20,0,0.9922,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,624.0115666666667,808.8802833333333,-329.4020736108649,0.0,0.0,184.86871666666661,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,56,09:20,09:30,0,0.97,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,613.1733333333333,909.9499999999999,-367.74429168397404,0.0,0.0,296.77666666666664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,57,09:30,09:40,0,0.9422,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,622.1855833333333,968.1432166666667,-395.83496517589793,0.0,0.0,345.9576333333334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,58,09:40,09:50,0,0.9569,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,628.6348666666667,998.8322333333334,-438.7407767910768,0.0,0.0,370.1973666666667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,59,09:50,10:00,0,0.9977,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,618.1233333333333,1037.98125,-487.3702048531878,0.0,0.0,419.85791666666665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,60,10:00,10:10,0,0.9919,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,598.7606999999999,1105.5457166666667,-510.25764409899574,0.0,0.0,506.7850166666667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,61,10:10,10:20,0,0.9588,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,603.7233333333334,1192.9682833333334,-545.0514664807954,0.0,0.0,589.2449499999999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,62,10:20,10:30,0,0.9549,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,622.7483333333333,1259.1875,-592.8867082742388,0.0,0.0,636.4391666666667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,63,10:30,10:40,0,0.9839,-0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,614.7744166666666,1260.5569833333334,-614.2648688313972,0.0,0.0,645.7825666666668,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,64,10:40,10:50,0,0.799,-0.0,0.0,0.0,0.0,406.82611699290925,0.0,1200.0,1566.1435052936183,611.5495166666666,1243.3379499999999,-625.5012486167715,-406.82611699290925,0.0,224.96231634042402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,65,10:50,11:00,0,0.5025,-0.0,0.0,0.0,0.0,389.7808244798645,0.0,1566.1435052936183,1916.9462473254964,615.0933333333334,1238.8,-646.3637846348441,-389.7808244798645,0.0,233.92584218680219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,66,11:00,11:10,0,0.4662,-0.0,0.0,0.0,0.0,419.0061054000299,0.0,1916.9462473254964,2294.0517421855234,598.6377166666667,1239.9374833333334,-678.3817275532111,-419.0061054000299,0.0,222.29366126663672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,67,11:10,11:20,0,0.5007,-0.0,0.0,0.0,0.0,537.6377835690259,0.0,2294.0517421855234,2777.925747397647,610.7183,1238.3961166666666,-696.148129891114,-537.6377835690259,0.0,90.04003309764073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,68,11:20,11:30,0,0.4827,-0.0,0.0,0.0,0.0,505.0484769988725,0.0,2777.925747397647,3232.469376696632,640.88,1243.15625,-689.7994888303416,-505.0484769988725,0.0,97.2277730011275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,69,11:30,11:40,0,0.4785,-0.0,0.0,0.0,0.0,481.4660477315228,0.0,3232.469376696632,3665.7888196550025,626.1669,1270.4296166666666,-675.9908602836659,-481.4660477315228,0.0,162.79666893514383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,70,11:40,11:50,0,0.4662,-0.0,0.0,0.0,0.0,493.6381591920036,0.0,3665.7888196550025,4110.063162927806,605.0920166666666,1297.01845,-686.8203835133942,-493.6381591920036,0.0,198.2882741413298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,71,11:50,12:00,0,0.4432,-0.0,0.0,0.0,0.0,516.9314254724181,0.0,4110.063162927806,4575.301445852982,598.59,1305.45625,-726.6203219285977,-516.9314254724181,0.0,189.9348245275819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,72,12:00,12:10,0,0.4411,-0.0,0.0,0.0,0.0,571.9915022759767,0.0,4575.301445852982,5090.0937979013615,589.1038666666667,1296.9666833333333,-773.7146948649562,-571.9915022759767,0.0,135.87131439069003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,73,12:10,12:20,0,0.4551,-0.0,0.0,0.0,0.0,582.8816035707135,0.0,5090.0937979013615,5614.687241115003,580.55485,1284.5920833333332,-771.0578147005511,-582.8816035707135,0.0,121.15562976261981,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,74,12:20,12:30,0,0.4463,-0.0,0.0,0.0,0.0,553.2516569012294,0.0,5614.687241115003,6112.61373232611,587.68,1287.5874999999999,-740.4924620664988,-553.2516569012294,0.0,146.65584309877056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,75,12:30,12:40,0,0.4113,-0.0,0.0,0.0,0.0,514.8848238528418,0.0,6112.61373232611,6576.010073793667,618.30775,1318.1364833333334,-728.8581366666409,-514.8848238528418,0.0,184.94390948049158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,76,12:40,12:50,0,0.5682,-0.0,0.0,0.0,0.0,545.2028996035251,0.0,6576.010073793667,7066.69268343684,634.14745,1347.3024833333334,-728.5392641404832,-545.2028996035251,0.0,167.95213372980834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,77,12:50,13:00,0,0.8279,-0.0,0.0,0.0,0.0,573.5388404524174,0.0,7066.69268343684,7582.877639844015,616.6116666666667,1356.1000000000001,-719.3528728904581,-573.5388404524174,0.0,165.94949288091595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,78,13:00,13:10,0,0.8636,-0.0,0.0,0.0,0.0,470.06927758637323,0.0,7582.877639844015,8005.939989671751,583.4735166666667,1340.9470166666667,-691.1528492555158,-470.06927758637323,0.0,287.4042224136268,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,79,13:10,13:20,0,0.8416,-0.0,0.0,0.0,0.0,403.19335445324293,0.0,8005.939989671751,8368.81400867967,570.9870999999999,1281.71615,-656.7070608094364,-403.19335445324293,0.0,307.5356955467571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,80,13:20,13:30,0,0.8618,-0.0,0.0,0.0,0.0,441.5622839591632,0.0,8368.81400867967,8766.220064242918,578.4816666666667,1220.2437499999999,-632.0735997394983,-441.5622839591632,0.0,200.19979937417008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,81,13:30,13:40,0,0.8623,-0.0,0.0,0.0,0.0,452.8941809165983,0.0,8766.220064242918,9173.824827067856,574.9895,1223.4424000000001,-621.6218704715744,-452.8941809165983,0.0,195.5587190834018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,82,13:40,13:50,0,0.9026,-0.0,0.0,0.0,0.0,390.6131489513338,0.0,9173.824827067856,9525.376661124057,572.4808166666667,1198.4981500000001,-604.4944714945213,-390.6131489513338,0.0,235.40418438199953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,83,13:50,14:00,0,0.9754,-0.0,0.0,0.0,0.0,350.4420929609705,0.0,9525.376661124057,9840.77454478893,578.65,1131.6000000000001,-579.7492292204602,-350.4420929609705,0.0,202.50790703902953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,84,14:00,14:10,0,1.0002,-0.0,0.0,0.0,0.0,277.44216948107913,0.0,9840.77454478893,10090.472497321902,584.9623833333334,1101.0674833333335,-558.1946004428258,-277.44216948107913,0.0,238.66293051892097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,85,14:10,14:20,0,0.9978,-0.0,0.0,0.0,0.0,276.0087932823102,0.0,10090.472497321902,10338.88041127598,580.5246666666667,1076.41995,-518.0617584849318,-276.0087932823102,0.0,219.8864900510231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,86,14:20,14:30,0,1.0271,-0.0,0.0,0.0,0.0,227.97934656011466,0.0,10338.88041127598,10544.061823180084,570.0666666666667,1028.95625,-456.47911827072676,-227.97934656011466,0.0,230.91023677321868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,87,14:30,14:40,0,1.0906,-0.0,0.0,0.0,0.0,158.46167277645583,0.0,10544.061823180084,10686.677328678894,572.3285833333333,965.1551666666666,-397.2082313177851,-158.46167277645583,0.0,234.36491055687742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,88,14:40,14:50,0,0.9376,-0.0,0.0,0.0,0.0,97.604887515738,0.0,10686.677328678894,10774.521727443058,596.8149500000001,910.1113166666668,-337.74144279347666,-97.604887515738,0.0,215.6914791509287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,89,14:50,15:00,0,0.6694,-0.0,0.0,0.0,0.0,28.309191729935606,0.0,10774.521727443058,10800.0,625.385,872.1750000000001,-271.76678058988017,-28.309191729935606,0.0,218.48080827006444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,90,15:00,15:10,0,0.66,-0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,622.87695,835.9404833333333,-204.9608559798875,0.0,0.0,213.0635333333333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,91,15:10,15:20,0,0.7217,-0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,587.89895,777.2963666666666,-152.43434168501958,0.0,0.0,189.3974166666666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,92,15:20,15:30,0,0.7308,-0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,555.3966666666666,716.9812499999999,-115.362248367384,0.0,0.0,161.58458333333328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,93,15:30,15:40,0,0.7534,-0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,565.4533166666666,696.8862,-73.93679762672407,0.0,0.0,131.4328833333334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,94,15:40,15:50,0,0.7823,20.804291869208406,20.804291869208406,0.0,0.0,0.0,0.0,10800.0,10800.0,571.2062999999999,659.2597166666667,-15.343723514781837,20.804291869208406,0.0,108.8577085358751,16.275197529281737,0.0,0.0,0.0,0.0,0.0,16.275197529281737
2025-09-26,95,15:50,16:00,0,0.8055,95.73018717085307,95.73018717085307,0.0,0.0,0.0,0.0,10800.0,10800.0,571.5083333333333,587.53125,51.49778497651505,95.73018717085307,0.0,111.7531038375197,77.11066576612215,0.0,0.0,0.0,0.0,0.0,77.11066576612215
2025-09-26,96,16:00,16:10,0,0.8271,152.08779996605722,152.08779996605722,0.0,0.0,0.0,0.0,10800.0,10800.0,608.2466833333334,522.4448833333333,107.432970901717,152.08779996605722,0.0,66.28599996605719,125.79181935192592,0.0,0.0,0.0,0.0,0.0,125.79181935192592
2025-09-26,97,16:10,16:20,0,0.8519,226.18989770836404,226.18989770836404,0.0,0.0,0.0,0.0,10800.0,10800.0,627.26795,467.5129166666666,174.38150050280356,226.18989770836404,0.0,66.43486437503068,192.69117385775533,0.0,0.0,0.0,0.0,0.0,192.69117385775533
2025-09-26,98,16:20,16:30,0,0.8791,287.49715514543453,287.49715514543453,0.0,0.0,0.0,0.0,10800.0,10800.0,614.3183333333333,414.68125000000003,238.93253883959414,287.49715514543453,0.0,87.86007181210124,252.73874908835148,0.0,0.0,0.0,0.0,0.0,252.73874908835148
2025-09-26,99,16:30,16:40,0,0.9024,299.97026048031233,299.97026048031233,0.0,0.0,0.0,0.0,10800.0,10800.0,604.3206166666666,357.16541666666666,259.67068081091264,299.97026048031233,0.0,52.815060480312326,270.6931630574338,0.0,0.0,0.0,0.0,0.0,270.6931630574338
2025-09-26,100,16:40,16:50,0,0.9163,291.6681861068113,291.6681861068113,0.0,0.0,0.0,0.0,10800.0,10800.0,571.9195,299.2608666666667,261.07836375388865,291.6681861068113,0.0,19.009552773477992,267.25555892967117,0.0,0.0,0.0,0.0,0.0,267.25555892967117
2025-09-26,101,16:50,17:00,0,0.9264,314.8490305101307,314.8490305101307,0.0,0.0,0.0,0.0,10800.0,10800.0,513.1283333333333,245.68125,277.2530488837053,314.8490305101307,0.0,47.40194717679742,291.6761418645851,0.0,0.0,0.0,0.0,0.0,291.6761418645851
2025-09-26,102,17:00,17:10,0,0.9462,359.51816743206984,359.51816743206984,0.0,0.0,0.0,0.0,10800.0,10800.0,462.65843333333333,197.14964999999998,319.58992593867606,359.51816743206984,0.0,94.00938409873646,340.1760900242245,0.0,0.0,0.0,0.0,0.0,340.1760900242245
2025-09-26,103,17:10,17:20,0,0.9742,379.7351979352671,379.7351979352671,0.0,0.0,0.0,0.0,10800.0,10800.0,458.87104999999997,148.15651666666668,347.40811599774776,379.7351979352671,0.0,69.02066460193379,369.9380298285372,0.0,0.0,0.0,0.0,0.0,369.9380298285372
2025-09-26,104,17:20,17:30,0,0.9862,405.8074742287448,405.8074742287448,0.0,0.0,0.0,0.0,10800.0,10800.0,482.67333333333335,97.47500000000001,368.2504812518273,405.8074742287448,0.0,20.609140895411485,400.2073310843881,0.0,0.0,0.0,0.0,0.0,400.2073310843881
2025-09-26,105,17:30,17:40,0,0.976,457.5096228663345,457.5096228663345,0.0,0.0,0.0,0.0,10800.0,10800.0,474.44329999999997,50.60538333333333,429.7675229862529,457.5096228663345,0.0,33.671706199667824,446.52939191754245,0.0,0.0,0.0,0.0,0.0,446.52939191754245
2025-09-26,106,17:40,17:50,0,1.0742,518.5706728724418,518.5706728724418,0.0,0.0,0.0,0.0,10800.0,10800.0,445.10818333333333,16.4843,490.12554388101233,518.5706728724418,0.0,89.94678953910847,557.0486167995771,0.0,0.0,0.0,0.0,0.0,557.0486167995771
2025-09-26,107,17:50,18:00,0,1.2313,535.6936597071704,535.6936597071704,0.0,0.0,0.0,0.0,10800.0,10800.0,442.8066666666667,0.0,504.22133333333335,535.6936597071704,0.0,92.88699304050368,659.5996031974389,0.0,0.0,0.0,0.0,0.0,659.5996031974389
2025-09-26,108,18:00,18:10,0,1.2561,-0.0,0.0,0.0,0.0,0.0,518.404975242039,10800.0,10223.99447195329,499.08258333333333,0.0,495.15849583333335,518.404975242039,0.0,19.32239190870564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,109,18:10,18:20,0,1.2447,253.42936601451737,253.42936601451737,0.0,0.0,0.0,286.9590397414227,10223.99447195329,9905.15109446282,509.53583333333336,0.5154166666666666,507.2054225000001,540.3884057559401,0.0,31.367989089273408,315.44353187826977,0.0,0.0,0.0,0.0,0.0,315.44353187826977
2025-09-26,110,18:20,18:30,0,1.2545,-0.0,0.0,0.0,0.0,0.0,581.1977500000002,9905.15109446282,9259.375816685042,476.25666666666666,0.0,530.2669166666668,581.1977500000002,0.0,104.9410833333335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,111,18:30,18:40,0,1.2522,-0.0,0.0,0.0,0.0,0.0,556.8777725483093,9259.375816685042,8640.62273607581,500.65903333333335,0.0,526.8568925483092,556.8777725483093,0.0,56.218739214975926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,112,18:40,18:50,0,1.2881,-0.0,0.0,0.0,0.0,0.0,554.8778565959283,8640.62273607581,8024.091784302556,522.0676166666666,0.037,523.8089332625949,554.8778565959283,0.0,32.84723992926172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,113,18:50,19:00,0,1.3466,-0.0,0.0,0.0,0.0,0.0,562.6884166666666,8024.091784302556,7398.882432450704,514.04,0.0,527.8400833333333,562.6884166666666,0.0,48.64841666666666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,114,19:00,19:10,0,1.3523,-0.0,0.0,0.0,0.0,0.0,550.296627362983,7398.882432450704,6787.441735380723,516.4357,0.0,519.3417366666666,550.296627362983,0.0,33.860927362983034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,115,19:10,19:20,0,1.3445,-0.0,0.0,0.0,0.0,0.0,534.1589302006312,6787.441735380723,6193.931812935577,528.77685,0.00265,501.26802520063103,534.1589302006312,0.0,5.384730200631225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,116,19:20,19:30,0,1.3483,-0.0,0.0,0.0,0.0,0.0,530.776,6193.931812935577,5604.180701824466,531.92,0.0,490.4943333333333,530.776,1.1440000000000055,0.0,-0.0,0.0,0.0,0.0,0.0,7.712276000000037,7.712276000000037
2025-09-26,117,19:30,19:40,0,1.349,-0.0,0.0,0.0,0.0,0.0,531.7170183333334,5604.180701824466,5013.384014787429,515.8230166666666,0.0,503.120625,531.7170183333334,0.0,15.894001666666782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,118,19:40,19:50,0,1.3473,-0.0,0.0,0.0,0.0,0.0,545.481923212314,5013.384014787429,4407.292988995969,533.7460666666667,0.00018333333333333334,521.171888212314,545.481923212314,0.0,11.736039878980591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,119,19:50,20:00,0,1.3482,-0.0,0.0,0.0,0.0,0.0,570.347,4407.292988995969,3773.57410010708,562.1766666666666,0.0,532.2729166666666,570.347,0.0,8.17033333333336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,120,20:00,20:10,0,1.3513,-0.0,0.0,0.0,0.0,0.0,568.8155954956619,3773.57410010708,3141.5567717785666,523.2917,0.0,538.4094308333333,568.8155954956619,0.0,45.52389549566192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,121,20:10,20:20,0,1.34,-0.0,0.0,0.0,0.0,0.0,581.8307354340432,3141.5567717785666,2495.078176851852,489.46133333333336,0.0,542.1101829340432,581.8307354340432,0.0,92.3694021007098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,122,20:20,20:30,0,1.3489,-0.0,0.0,0.0,0.0,0.0,587.1123333333333,2495.078176851852,1842.731139814815,496.60999999999996,0.0,544.2692499999999,587.1123333333333,0.0,90.5023333333333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,123,20:30,20:40,0,1.3952,-0.0,0.0,0.0,0.0,0.0,578.4580258333334,1842.731139814815,1200.0,509.7171666666666,0.0,543.1608299999999,578.4580258333334,0.0,68.74085916666678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,124,20:40,20:50,0,1.2226,561.0057108333335,561.0057108333335,0.0,0.0,0.0,0.0,1200.0,1200.0,511.2429333333334,0.0,534.0794641666666,561.0057108333335,0.0,49.76277750000014,685.8855820648336,0.0,0.0,0.0,0.0,0.0,685.8855820648336
2025-09-26,125,20:50,21:00,0,0.9332,566.05425,566.05425,0.0,0.0,0.0,0.0,1200.0,1200.0,516.3766666666667,0.0,535.3395833333333,566.05425,0.0,49.67758333333336,528.2418261,0.0,0.0,0.0,0.0,0.0,528.2418261
2025-09-26,126,21:00,21:10,0,0.9068,608.435555,608.435555,0.0,0.0,0.0,0.0,1200.0,1200.0,545.0147666666667,0.0,569.1708966666666,608.435555,0.0,63.42078833333335,551.7293612740001,0.0,0.0,0.0,0.0,0.0,551.7293612740001
2025-09-26,127,21:10,21:20,0,0.9371,625.2158958333333,625.2158958333333,0.0,0.0,0.0,0.0,1200.0,1200.0,530.9915500000001,0.0,581.1038558333333,625.2158958333333,0.0,94.22434583333325,585.8898159854167,0.0,0.0,0.0,0.0,0.0,585.8898159854167
2025-09-26,128,21:20,21:30,0,0.9371,600.0309166666666,600.0309166666666,0.0,0.0,0.0,0.0,1200.0,1200.0,505.7266666666667,0.0,557.0187500000001,600.0309166666666,0.0,94.30424999999991,562.2889720083333,0.0,0.0,0.0,0.0,0.0,562.2889720083333
2025-09-26,129,21:30,21:40,0,0.9871,572.3785716666669,572.3785716666669,0.0,0.0,0.0,0.0,1200.0,1200.0,561.86285,0.0,533.3462250000001,572.3785716666669,0.0,10.515721666666877,564.9948880921669,0.0,0.0,0.0,0.0,0.0,564.9948880921669
2025-09-26,130,21:40,21:50,0,0.7764,547.137971666667,547.137971666667,0.0,0.0,0.0,0.0,1200.0,1200.0,566.3806333333333,0.0,509.4395058333334,547.137971666667,19.242661666666322,0.0,424.7979212020002,0.0,0.0,0.0,0.0,74.70001258999865,499.4979337919989
2025-09-26,131,21:50,22:00,0,0.4209,1342.4550833333335,1342.4550833333335,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,489.1333333333334,0.0,471.61899999999997,509.12175000000013,0.0,19.98841666666675,565.0393445750001,0.0,0.0,0.0,0.0,0.0,565.0393445750001
2025-09-26,132,22:00,22:10,0,0.3859,1284.1789358333333,1284.1789358333333,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,439.49696666666665,0.0,419.8911441666666,450.8456024999999,0.0,11.348635833333276,495.56465133808337,0.0,0.0,0.0,0.0,0.0,495.56465133808337
2025-09-26,133,22:10,22:20,0,0.4368,453.6264916666667,453.6264916666667,0.0,0.0,0.0,0.0,2700.0,2700.0,441.0540833333334,0.0,417.5779616666667,453.6264916666667,0.0,12.572408333333328,198.14405156000004,0.0,0.0,0.0,0.0,0.0,198.14405156000004
2025-09-26,134,22:20,22:30,0,0.4198,1322.8950833333333,1322.8950833333333,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,460.45,0.0,456.19075,489.56174999999996,0.0,29.111749999999972,555.3513559833333,0.0,0.0,0.0,0.0,0.0,555.3513559833333
