date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-04,89,14:50,15:00,12,0.815,1293.9946947994094,1292.0549774350031,0.0,1.939717364406306,833.3333333333334,0.0,7525.202671901991,8315.772086944085,1037.0366666666666,576.2125,436.9469925972346,458.72164410166977,2.1025225649969457,0.0,1054.6056762615187,0.0,1.5808696519911392,0.7904348259955696,-0.7904348259955696,8.567779452362553,1062.3830208878858
2025-02-04,90,15:00,15:10,12,0.8547,1327.5894319891725,1317.9281567528542,0.0,9.66127523631826,833.3333333333334,0.0,8315.772086944085,9106.34150198618,1059.95045,523.5103,467.13026606583566,484.5948234195208,51.845326580479195,0.0,1134.6906875211457,0.0,8.257491944481218,4.128745972240609,-4.128745972240609,221.56100314167784,1352.122944690583
2025-02-04,91,15:10,15:20,12,0.8875,1345.0309576444072,1345.0309576444072,0.0,0.0,823.9992594888456,0.0,9106.34150198618,9888.05583706924,1058.3922,497.1272166666667,505.0410117301887,521.0316981555616,40.23328517777168,0.0,1193.7149749094112,0.0,0.0,0.0,0.0,178.5352029763618,1372.2501778857732
2025-02-04,92,15:20,15:30,12,0.8267,1382.3586819237794,1382.3586819237794,0.0,0.0,823.7117840752866,0.0,9888.05583706924,10669.497449028855,1038.3416666666667,486.52500000000003,555.0957955523446,558.6468978484928,0.0,6.830231181826093,1142.7959223463884,0.0,0.0,0.0,0.0,0.0,1142.7959223463884
2025-02-04,93,15:30,15:40,12,0.8268,644.9449410302693,644.9449410302693,0.0,0.0,26.771533206811228,0.0,10669.497449028855,10694.895155445362,1032.3059333333333,448.28131666666667,603.3506800456806,618.1734078234581,0.0,34.14879115679139,533.2404772438266,0.0,0.0,0.0,0.0,0.0,533.2404772438266
2025-02-04,94,15:40,15:50,12,0.8717,664.7076098891641,664.7076098891641,0.0,0.0,35.97464285992385,0.0,10694.895155445362,10729.023698279903,1032.2686,402.76174999999995,626.0764873741906,628.7329670292403,0.7738829707598143,0.0,579.4256235403844,0.0,0.0,0.0,0.0,3.372968928056651,582.7985924684411
2025-02-04,95,15:50,16:00,12,0.9299,679.6611593883014,679.6611593883014,0.0,0.0,32.00430554682066,0.0,10729.023698279903,10759.385648417878,1030.0433333333333,356.375,640.5148061393601,647.6568538414807,26.011479491852697,0.0,632.0169121151814,0.0,0.0,0.0,0.0,120.94037389736911,752.9572860125505
2025-02-04,96,16:00,16:10,12,0.9935,744.2577927838972,744.2577927838972,0.0,0.0,28.89902553548086,0.0,10759.385648417878,10786.801671273324,1028.1132,294.32956666666666,700.8438746847205,715.3587672484164,18.42486608491697,0.0,739.4201171308019,0.0,0.0,0.0,0.0,91.52552227682506,830.945639407627
2025-02-04,97,16:10,16:20,12,1.0272,803.1529277403386,803.1529277403386,0.0,0.0,9.654454866619062,0.0,10786.801671273324,10795.960691357068,1029.81055,237.81556666666665,773.1372299366267,793.4984728737195,0.0,1.5034895403861128,824.9986873748757,0.0,0.0,0.0,0.0,0.0,824.9986873748757
2025-02-04,98,16:20,16:30,12,1.0285,868.6144432579007,867.0809198237581,0.0,1.5335234341425803,4.25780516135647,0.0,10795.960691357068,10800.0,1030.1883333333333,194.73749999999998,834.019205730263,862.8231146624016,0.0,27.3722813290683,893.3699548907508,0.0,1.577228852015644,0.788614426007822,-0.788614426007822,0.0,892.581340464743
2025-02-04,99,16:30,16:40,12,1.0322,898.6409821573811,898.6409821573811,0.0,0.0,0.0,0.0,10800.0,10800.0,1022.1719666666667,152.91453333333334,879.6647501091383,898.6409821573811,0.0,29.38354882404792,927.5772217828488,0.0,0.0,0.0,0.0,0.0,927.5772217828488
2025-02-04,100,16:40,16:50,12,1.0628,927.5477014716333,927.5477014716333,0.0,0.0,0.0,0.0,10800.0,10800.0,1022.5867333333334,110.23756666666667,915.8187376206652,927.5477014716333,0.0,15.198534804966584,985.7976971240519,0.0,0.0,0.0,0.0,0.0,985.7976971240519
2025-02-04,101,16:50,17:00,12,1.0993,965.658486682863,965.658486682863,0.0,0.0,0.0,1.822068798803116,10800.0,10798.079370847418,1029.2683333333332,66.25,949.5462847028081,967.4805554816661,0.0,4.462222148332785,1061.5483744104713,0.0,0.0,0.0,0.0,0.0,1061.5483744104713
2025-02-04,102,17:00,17:10,12,1.0999,996.4745865070345,996.4745865070345,0.0,0.0,0.0,0.13654367205094786,10798.079370847418,10797.935441179496,1021.5036333333334,23.697950000000002,973.7057132456767,996.6111301790854,1.1945531542479557,0.0,1096.0223976990874,0.0,0.0,0.0,0.0,6.569445071786633,1102.591842770874
2025-02-04,103,17:10,17:20,12,1.1071,1012.4713487080717,1012.4713487080717,0.0,0.0,0.0,0.6223396829585681,10797.935441179496,10797.27943755401,1005.1734499999999,1.5839833333333333,990.3017131731511,1013.0936883910302,0.0,9.50422172436356,1120.907030154706,0.0,0.0,0.0,0.0,0.0,1120.907030154706
2025-02-04,104,17:20,17:30,12,1.1202,1047.0433728749558,1040.136752398887,0.0,6.906620476068838,0.0,0.0,10797.27943755401,10797.27943755401,1005.9,0.0,1016.818027398887,1040.136752398887,0.0,34.236752398887006,1172.8979862945257,0.0,7.736796257292313,3.8683981286461564,-3.8683981286461564,0.0,1169.0295881658797
2025-02-04,105,17:30,17:40,12,1.1068,1084.4278728633406,1078.3088811835871,0.0,6.118991679753435,2.8677246153483824,0.0,10797.27943755401,10800.0,1024.7916,0.19343333333333335,1044.401324889234,1075.4411565682387,0.0,50.84298990157208,1200.2447696851452,0.0,6.772499991151102,3.386249995575551,-3.386249995575551,0.0,1196.8585196895697
2025-02-04,106,17:40,17:50,12,1.1616,930.6938322649537,930.6938322649537,0.0,0.0,0.0,0.0,10800.0,10800.0,923.1554833333333,0.0,919.4937030498832,930.6938322649537,0.0,7.538348931620362,1081.0939555589703,0.0,0.0,0.0,0.0,0.0,1081.0939555589703
2025-02-04,107,17:50,18:00,12,1.2653,720.6104166666668,720.6104166666668,0.0,0.0,0.0,14.154333333333398,10800.0,10785.08002263514,743.8966666666666,0.0,720.6104166666668,734.7647500000002,9.131916666666484,0.0,911.7883602083335,0.0,0.0,0.0,0.0,57.77307079166552,969.5614309999991
2025-02-04,108,18:00,18:10,18,1.2932,11.825635846307819,11.825635846307819,0.0,0.0,0.0,691.0206091490729,10785.08002263514,10056.680344292454,685.4067166666667,0.013883333333333333,693.9710149909415,702.8462449953807,0.0,17.453411662047415,15.29291227644527,0.0,0.0,0.0,0.0,0.0,15.29291227644527
2025-02-04,109,18:10,18:20,18,1.2831,723.4875874999999,723.4875874999999,0.0,0.0,0.0,9.615807500000074,10056.680344292454,10046.544393211878,702.891,0.0,723.4875874999999,733.103395,0.0,30.212395000000015,928.3069235212498,0.0,0.0,0.0,0.0,0.0,928.3069235212498
2025-02-04,110,18:20,18:30,18,1.2796,718.5285833333334,718.5285833333334,0.0,0.0,0.0,12.385333333333278,10046.544393211878,10033.489105573964,725.315,0.0,718.5285833333334,730.9139166666666,0.0,5.598916666666582,919.4291752333335,0.0,0.0,0.0,0.0,0.0,919.4291752333335
2025-02-04,111,18:30,18:40,18,1.285,713.6440328103472,713.6440328103472,0.0,0.0,0.0,6.719495707010651,10033.489105573964,10026.406135186671,726.2679333333334,0.001,711.582310588125,720.3635285173578,5.9034048159754775,0.0,917.0325821612961,0.0,0.0,0.0,0.0,37.929375942642444,954.9619581039385
2025-02-04,112,18:40,18:50,18,1.2788,410.98072832229343,410.98072832229343,0.0,0.0,0.0,311.9289808443733,10026.406135186671,9697.604119292253,710.4002,0.0,707.8904908333334,722.9097091666667,0.0,12.509509166666703,525.5621553785488,0.0,0.0,0.0,0.0,0.0,525.5621553785488
2025-02-04,113,18:50,19:00,18,1.2709,0.0,0.0,0.0,0.0,0.0,716.3720833333333,9697.604119292253,8942.481640794493,696.9533333333334,0.0,709.2930833333334,716.3720833333333,0.0,19.418749999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,114,19:00,19:10,18,1.2902,0.0,0.0,0.0,0.0,0.0,725.5148524229284,8942.481640794493,8177.721837482031,703.7154333333333,0.0,719.1160407562617,725.5148524229284,0.0,21.799419089595062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,115,19:10,19:20,18,1.2971,0.0,0.0,0.0,0.0,0.0,735.006799722222,8177.721837482031,7402.956643204219,714.0810333333334,0.0,727.4414766666665,735.006799722222,0.0,20.925766388888633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,116,19:20,19:30,18,1.2758,0.0,0.0,0.0,0.0,0.0,739.6527499999999,7402.956643204219,6623.294187335184,710.66,0.0,727.44575,739.6527499999999,0.0,28.992749999999887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,117,19:30,19:40,18,1.2575,0.0,0.0,0.0,0.0,0.0,735.3397777777778,6623.294187335184,5848.178003368568,696.9931333333334,0.0,720.35232,735.3397777777778,0.0,38.34664444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,118,19:40,19:50,18,1.296,0.0,0.0,0.0,0.0,0.0,728.9348217726564,5848.178003368568,5079.813235831738,724.3773166666666,0.0,713.4595949999999,728.9348217726564,0.0,4.557505105989776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,119,19:50,20:00,18,1.3487,-0.0,0.0,0.0,0.0,0.0,712.4360277777778,5079.813235831738,4328.839724184816,755.985,0.0,709.3495833333333,712.4360277777778,43.54897222222223,0.0,-0.0,0.0,0.0,0.0,0.0,293.67249418055565,293.67249418055565
2025-02-04,120,20:00,20:10,18,1.3127,0.0,0.0,0.0,0.0,0.0,723.3590852777779,4328.839724184816,3566.352298966899,703.86155,0.0,707.7726908333334,723.3590852777779,0.0,19.497535277777956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,121,20:10,20:20,18,1.252,0.0,0.0,0.0,0.0,0.0,731.5217494444443,3566.352298966899,2795.26067023508,670.4458166666667,0.0,720.8296599999999,731.5217494444443,0.0,61.07593277777755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,122,20:20,20:30,18,1.2517,0.0,0.0,0.0,0.0,0.0,759.8270833333332,2795.26067023508,1994.332599829781,693.0166666666668,0.0,741.4655833333333,759.8270833333332,0.0,66.81041666666647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,123,20:30,20:40,18,1.31,0.0,0.0,0.0,0.0,0.0,752.8025899999999,1994.332599829781,1200.8089955384823,710.2774833333333,0.0,742.9927566666665,752.8025899999999,0.0,42.5251066666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,124,20:40,20:50,18,1.1789,711.5234525,711.5234525,0.0,0.0,0.0,0.7674805555556077,1200.8089955384823,1200.0,721.3335999999999,0.0,711.5234525,712.2909330555556,9.042666944444363,0.0,838.81499815225,0.0,0.0,0.0,0.0,53.3020003040273,892.1169984562773
2025-02-04,125,20:50,21:00,18,0.9263,717.1075511111112,717.1075511111112,0.0,0.0,33.007217777777896,0.0,1200.0,1231.313396220894,725.1716666666666,0.0,684.1003333333333,684.1003333333333,41.071333333333314,0.0,664.2567245942223,0.0,0.0,0.0,0.0,190.22188033333325,854.4786049275556
2025-02-04,126,21:00,21:10,18,0.88,1536.284454814815,1536.284454814815,0.0,0.0,815.9222742592594,0.0,1231.313396220894,2005.365230318044,711.8187333333334,0.0,712.9989300000001,720.3621805555556,0.0,8.543447222222198,1351.9303202370372,0.0,0.0,0.0,0.0,0.0,1351.9303202370372
2025-02-04,127,21:10,21:20,18,0.908,739.3683808333333,739.3683808333333,0.0,0.0,2.9790695679011314,0.0,2005.365230318044,2008.1914238608424,701.0101,0.0,725.9467574999999,736.3893112654322,0.0,35.37921126543222,671.3464897966667,0.0,0.0,0.0,0.0,0.0,671.3464897966667
2025-02-04,128,21:20,21:30,18,0.9437,720.5155833333333,720.5155833333333,0.0,0.0,0.0,5.8399999999998045,2008.1914238608424,2002.0355233490482,712.4833333333332,0.0,720.5155833333333,726.3555833333331,0.0,13.872249999999894,679.9505559916666,0.0,0.0,0.0,0.0,0.0,679.9505559916666
2025-02-04,129,21:30,21:40,18,1.0149,0.0,0.0,0.0,0.0,0.0,754.5736366666667,2002.0355233490482,1206.6450719547108,733.6206333333333,0.0,748.7456000000001,754.5736366666667,0.0,20.953003333333413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,130,21:40,21:50,18,0.8103,685.727419833333,685.727419833333,0.0,0.0,0.0,6.304068777777957,1206.6450719547108,1200.0,660.7122666666667,0.0,683.4389941666665,692.031488611111,0.0,31.31922194444428,555.6449282909497,0.0,0.0,0.0,0.0,0.0,555.6449282909497
2025-02-04,131,21:50,22:00,18,0.4447,563.8113333333334,563.8113333333334,0.0,0.0,0.0,0.0,1200.0,1200.0,547.2216666666667,0.0,553.9566666666666,563.8113333333334,0.0,16.589666666666744,250.72689993333336,0.0,0.0,0.0,0.0,0.0,250.72689993333336
2025-02-04,132,22:00,22:10,18,0.3833,1364.593692777778,1364.593692777778,0.0,0.0,821.8984711111112,0.0,1200.0,1979.721352236364,560.1954166666667,0.0,528.5882666666668,542.6952216666667,17.500194999999962,0.0,523.0487624417223,0.0,0.0,0.0,0.0,33.539123717499926,556.5878861592222
2025-02-04,133,22:10,22:20,18,0.4449,526.3820341666667,526.3820341666667,0.0,0.0,0.0,12.596316666666553,1979.721352236364,1966.4436686378954,605.2482666666666,0.0,526.3820341666667,538.9783508333333,66.26991583333336,0.0,234.18736700075002,0.0,0.0,0.0,0.0,147.41742777125006,381.6047947720001
2025-02-04,134,22:20,22:30,18,0.448,549.8747500000001,549.8747500000001,0.0,0.0,23.132444444444445,0.0,1966.4436686378954,1988.389032325421,604.5283333333333,0.0,515.1055833333334,526.7423055555556,77.78602777777769,0.0,246.34388800000002,0.0,0.0,0.0,0.0,174.24070222222204,420.58459022222206
2025-02-04,135,22:30,22:40,18,0.4018,552.336585,552.336585,0.0,0.0,0.0,6.01332944444448,1988.389032325421,1982.0504265369545,572.15615,0.0,546.8204316666667,558.3499144444445,13.806235555555531,0.0,221.928839853,0.0,0.0,0.0,0.0,27.73672723111106,249.66556708411105
2025-02-04,136,22:40,22:50,18,0.4056,0.0,0.0,0.0,0.0,0.0,569.0177733333333,1982.0504265369545,1382.2530289200363,552.7785,0.0,561.4350499999999,569.0177733333333,0.0,16.239273333333244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,137,22:50,23:00,18,0.458,553.544,553.544,0.0,0.0,0.0,9.933111111110975,1382.2530289200363,1371.782610465824,554.7016666666667,0.0,553.544,563.477111111111,0.0,8.775444444444247,253.523152,0.0,0.0,0.0,0.0,0.0,253.523152
2025-02-04,138,23:00,23:10,18,0.4646,575.1845125,575.1845125,0.0,0.0,0.0,12.460201111111132,1371.782610465824,1358.6484052608666,550.7949666666667,0.0,575.1845125,587.6447136111111,0.0,36.849746944444405,267.2307245075,0.0,0.0,0.0,0.0,0.0,267.2307245075
2025-02-04,139,23:10,23:20,18,0.4437,465.5882030555554,465.5882030555554,0.0,0.0,0.0,123.65013833333347,1358.6484052608666,1228.3097152181233,544.3329833333333,0.0,575.6400291666666,589.2383413888889,0.0,44.90535805555555,206.58148569574993,0.0,0.0,0.0,0.0,0.0,206.58148569574993
2025-02-04,140,23:20,23:30,18,0.4308,553.8159166666668,553.8159166666668,0.0,0.0,0.0,5.214919833333502,1228.3097152181233,1222.8127070552835,545.5716666666666,0.0,553.8159166666668,559.0308365000003,0.0,13.459169833333704,238.58389690000007,0.0,0.0,0.0,0.0,0.0,238.58389690000007
2025-02-04,141,23:30,23:40,18,0.4393,565.470085,565.470085,0.0,0.0,0.0,7.372600000000034,1222.8127070552835,1215.0413042961643,556.71645,0.0,565.470085,572.8426850000001,0.0,16.126235000000065,248.41100834050002,0.0,0.0,0.0,0.0,0.0,248.41100834050002
2025-02-04,142,23:40,23:50,18,0.4454,589.1885283333332,589.1885283333332,0.0,0.0,0.0,1.5559341666665887,1215.0413042961643,1213.4012056775168,554.1323333333333,0.0,589.1885283333332,590.7444624999998,0.0,36.61212916666648,262.42457051966664,0.0,0.0,0.0,0.0,0.0,262.42457051966664
2025-02-04,143,23:50,24:00,18,0.4494,591.3948333333334,591.3948333333334,0.0,0.0,0.0,12.713499999999954,1213.4012056775168,1200.0,553.0016666666667,0.0,591.3948333333334,604.1083333333333,0.0,51.10666666666668,265.77283810000006,0.0,0.0,0.0,0.0,0.0,265.77283810000006
2025-02-05,0,00:00,00:10,0,0.4652,1402.4652058333334,1402.4652058333334,0.0,0.0,833.3333333333334,0.0,1200.0,1990.569415042095,591.5752333333334,0.0,566.7393391666667,569.1318725,22.443360833333372,0.0,652.4268137536667,0.0,0.0,0.0,0.0,52.203257298333426,704.6300710520002
2025-02-05,1,00:10,00:20,0,0.4304,1423.5552563888891,1423.5552563888891,0.0,0.0,833.3333333333334,0.0,1990.569415042095,2781.13883008419,621.0490666666667,0.0,585.6562775000001,590.2219230555557,30.827143611110955,0.0,612.6981823497779,0.0,0.0,0.0,0.0,66.34001305111077,679.0381954008886
2025-02-05,2,00:20,00:30,0,0.3734,1459.3622500000001,1459.3622500000001,0.0,0.0,833.3333333333334,0.0,2781.13883008419,3571.708245126285,609.7866666666666,0.0,617.999,626.0289166666668,0.0,16.242250000000126,544.92586415,0.0,0.0,0.0,0.0,0.0,544.92586415
2025-02-05,3,00:30,00:40,0,0.3928,1403.0908783333334,1403.0908783333334,0.0,0.0,833.3333333333334,0.0,3571.708245126285,4362.27766016838,574.01075,0.0,569.3511116666666,569.757545,4.25320499999998,0.0,551.1340970093333,0.0,0.0,0.0,0.0,8.35329461999996,559.4873916293333
2025-02-05,4,00:40,00:50,0,0.4269,1392.357775,1392.357775,0.0,0.0,833.3333333333334,0.0,4362.27766016838,5152.847075210475,561.9263500000001,0.0,559.0244416666667,559.0244416666666,2.9019083333334947,0.0,594.3975341475,0.0,0.0,0.0,0.0,6.194123337500344,600.5916574850004
2025-02-05,5,00:50,01:00,0,0.4498,1447.7281666666668,1447.7281666666668,0.0,0.0,833.3333333333334,0.0,5152.847075210475,5943.41649025257,589.7066666666666,0.0,602.9605,614.3948333333334,0.0,24.688166666666802,651.1881293666667,0.0,0.0,0.0,0.0,0.0,651.1881293666667
2025-02-05,6,01:00,01:10,0,0.4859,605.8720930555555,605.8720930555555,0.0,0.0,0.0,0.0,5943.41649025257,5943.41649025257,626.4330833333333,0.0,596.3374991666667,605.8720930555555,20.56099027777782,0.0,294.39325001569443,0.0,0.0,0.0,0.0,49.95292587986121,344.34617589555563
2025-02-05,7,01:10,01:20,0,0.4608,1421.5632716666669,1421.5632716666669,0.0,0.0,833.3333333333334,0.0,5943.41649025257,6733.985905294665,615.2073833333333,0.0,581.7076033333333,588.2299383333335,26.97744499999976,0.0,655.0563555840001,0.0,0.0,0.0,0.0,62.15603327999945,717.2123888639995
2025-02-05,8,01:20,01:30,0,0.4269,1429.1980833333337,1429.1980833333337,0.0,0.0,833.3333333333334,0.0,6733.985905294665,7524.55532033676,584.3233333333334,0.0,593.9824166666667,595.8647500000003,0.0,11.541416666666919,610.1246617750002,0.0,0.0,0.0,0.0,0.0,610.1246617750002
2025-02-05,9,01:30,01:40,0,0.5067,735.8587667054785,735.8587667054785,0.0,0.0,119.2885125388119,0.0,7524.55532033676,7637.72233983162,613.65545,0.0,616.5702541666666,616.5702541666666,0.0,2.914804166666613,372.85963708966597,0.0,0.0,0.0,0.0,0.0,372.85963708966597
2025-02-05,10,01:40,01:50,0,0.5038,1448.5057047222222,1448.5057047222222,0.0,0.0,833.3333333333334,0.0,7637.72233983162,8428.291754873715,628.5016666666667,0.0,613.9603825,615.1723713888888,13.329295277777874,0.0,729.7571740390556,0.0,0.0,0.0,0.0,33.576494804722465,763.333668843778
2025-02-05,11,01:50,02:00,0,0.4116,1444.4158333333335,1444.4158333333335,0.0,0.0,833.3333333333334,0.0,8428.291754873715,9218.86116991581,607.96,0.0,596.6386666666667,611.0825000000001,0.0,3.122500000000059,594.521557,0.0,0.0,0.0,0.0,0.0,594.521557
2025-02-05,12,02:00,02:10,0,0.4274,1450.4933283333335,1450.4933283333335,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,611.2406500000001,0.0,608.8115316666667,617.1599950000001,0.0,5.919345000000021,619.9408485296667,0.0,0.0,0.0,0.0,0.0,619.9408485296667
2025-02-05,13,02:10,02:20,0,0.4802,638.8544158333333,638.8544158333333,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,642.9325166666666,0.0,629.2425841666667,638.8544158333333,4.0781008333333375,0.0,306.77789048316663,0.0,0.0,0.0,0.0,9.791520100833344,316.56941058399997
2025-02-05,14,02:20,02:30,0,0.5012,639.4604722222222,639.4604722222222,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,663.7716666666666,0.0,632.2679166666666,639.4604722222222,24.31119444444448,0.0,320.49758867777774,0.0,0.0,0.0,0.0,60.923853277777866,381.4214419555556
2025-02-05,15,02:30,02:40,0,0.4976,1451.4116205555556,1451.4116205555556,0.0,0.0,833.3333333333334,0.0,10009.430584957905,10800.0,634.6239833333333,0.0,616.6981575000001,618.0782872222222,16.545696111111056,0.0,722.2224223884444,0.0,0.0,0.0,0.0,41.16569192444431,763.3881143128888
2025-02-05,16,02:40,02:50,0,0.4898,632.5660708333335,632.5660708333335,0.0,0.0,0.0,0.0,10800.0,10800.0,628.9928333333334,0.0,626.5319108333334,632.5660708333335,0.0,3.5732375000001184,309.83086149416675,0.0,0.0,0.0,0.0,0.0,309.83086149416675
2025-02-05,17,02:50,03:00,0,0.4752,604.4527449999998,604.4527449999998,0.0,0.0,0.0,61.93317166666704,10800.0,10734.716704938375,645.0166666666667,0.0,653.8999166666667,666.3859166666668,0.0,21.369250000000193,287.2359444239999,0.0,0.0,0.0,0.0,0.0,287.2359444239999
2025-02-05,18,03:00,03:10,0,0.439,654.0894491666667,654.0894491666667,0.0,0.0,0.0,0.0,10734.716704938375,10734.716704938375,614.88245,0.0,650.2934816666667,654.0894491666667,0.0,39.20699916666672,287.1452681841667,0.0,0.0,0.0,0.0,0.0,287.1452681841667
2025-02-05,19,03:10,03:20,0,0.4182,654.3329741666666,654.3329741666666,0.0,0.0,0.0,0.0,10734.716704938375,10734.716704938375,617.1640666666666,0.0,654.3329741666666,654.3329741666666,0.0,37.168907500000046,273.6420497965,0.0,0.0,0.0,0.0,0.0,273.6420497965
2025-02-05,20,03:20,03:30,0,0.4306,679.0982777777778,679.0982777777778,0.0,0.0,0.0,0.0,10734.716704938375,10734.716704938375,650.17,0.0,671.9613333333333,679.0982777777778,0.0,28.928277777777794,292.4197184111111,0.0,0.0,0.0,0.0,0.0,292.4197184111111
2025-02-05,21,03:30,03:40,0,0.4613,675.2068675,675.2068675,0.0,0.0,0.0,0.0,10734.716704938375,10734.716704938375,634.0853666666667,0.0,668.2326041666668,675.2068675,0.0,41.12150083333336,311.47292797775003,0.0,0.0,0.0,0.0,0.0,311.47292797775003
2025-02-05,22,03:40,03:50,0,0.493,669.1644125,669.1644125,0.0,0.0,0.0,0.0,10734.716704938375,10734.716704938375,644.0988833333333,0.0,664.1862808333333,669.1644125,0.0,25.065529166666693,329.89805536250003,0.0,0.0,0.0,0.0,0.0,329.89805536250003
