date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-11-16,53215.224617844884,0.0,0.0,0.0,0.0,1837.2861873959423,55052.51080524083,84203.8123813744,84203.8123813744,0.0,0.0,496.14188352040776,5726.278197721087,23890.166757054678,19351.035073214287,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-17,53665.11795856902,0.0,0.0,0.0,0.0,314.7279520343193,53979.84591060334,84883.22666040208,84883.22666040208,0.0,0.0,116.93769889455763,7691.013152653064,24281.036175317044,19667.6393020068,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-18,53227.221558239864,0.0,0.0,0.0,0.0,1272.3510346210444,54499.57259286091,84260.66453957125,84260.66453957125,0.0,0.0,457.9938765646257,5244.282586343537,24125.389455047454,19541.565458588437,8550.0,8550.0,1.8189894035458565e-12,1.1368683772161603e-13,1,0
2025-11-19,53411.36689809467,0.0,0.0,0.0,0.0,990.0981648114094,54401.46506290608,84570.97799606912,84570.97799606912,0.0,0.0,297.7016740646255,4886.21776435374,24285.00160936844,19670.85130358844,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-20,53021.20156642851,0.0,0.0,0.0,0.0,843.2045968751133,53864.406163303625,83429.60094902138,83429.60094902138,0.0,0.0,239.32891955782316,5784.179121020407,22797.25636094315,19705.581646717685,8550.0,7172.440006273621,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-21,21207.211052015402,0.0,0.0,0.0,0.0,591.6090466119048,21798.820098627308,39818.5082269604,39818.5082269604,0.0,0.0,236.36303726190488,7609.708910646259,19188.737635633872,15607.95934872449,7172.440006273621,7100.126824205784,1.8189894035458565e-12,1.1368683772161603e-13,1,0
2025-11-22,21869.27168696483,0.0,0.0,0.0,0.0,808.9962196480612,22678.26790661289,41647.90899718442,41647.90899718442,0.0,0.0,244.50379894557824,6409.486766224491,20832.68783345994,15569.591286887755,7100.126824205784,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-23,54425.97408047149,0.0,0.0,0.0,0.0,1266.8008070776316,55692.774887549116,86144.09787495717,86144.09787495717,0.0,0.0,324.5702457312932,6557.70692942177,24625.604778596626,19946.739870663267,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-24,54456.38261802147,0.0,0.0,0.0,0.0,637.4473744996454,55093.82999252111,86233.17405847611,86233.17405847611,0.0,0.0,192.49570467687153,7594.137335391155,24576.782777693796,19907.194049931975,8550.0,8550.0,1.8189894035458565e-12,1.1368683772161603e-13,1,0
2025-11-25,54306.140625791566,0.0,0.0,0.0,0.0,724.2114299260863,55030.35205571765,86043.80358481775,86043.80358481775,0.0,0.0,208.15330828231288,5386.1958444387765,24721.582010498027,20024.4814285034,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-26,54352.39214031634,0.0,0.0,0.0,0.0,736.2502499360796,55088.642390252426,86111.28059727828,86111.28059727828,0.0,0.0,195.29198559523783,4887.2451439966,24535.05555549257,19873.394999948978,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-27,53957.65747056103,0.0,0.0,0.0,0.0,1132.796050627495,55090.45352118853,85002.1078589903,85002.1078589903,0.0,0.0,298.08707945578305,5946.742439421772,23473.45017567397,19900.890409982996,8550.0,7564.004702569917,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-28,21536.79594514,0.0,0.0,0.0,0.0,650.8170463006056,22187.61299144061,40711.32402881309,40711.32402881309,0.0,0.0,172.22016326530644,6227.21617942177,19657.045879272275,15921.956416615645,7564.004702569917,7564.283308786469,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-29,22186.883179921228,0.0,0.0,0.0,0.0,4075.8514107379083,26262.734590659136,42292.388760316826,42292.388760316826,0.0,0.0,1368.2922940816325,3871.276546241497,20909.523084551525,16049.568676394556,7564.283308786469,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-11-30,55661.68557220865,0.0,0.0,0.0,0.0,1649.3140205477907,57310.99959275644,87781.0717271649,87781.0717271649,0.0,0.0,468.3548318367352,3299.9730684183696,24761.186178508444,20056.560804591838,8550.0,8550.0,1.8189894035458565e-12,1.1368683772161603e-13,1,0
2025-12-01,56124.42950855867,0.0,0.0,0.0,0.0,15242.542749463664,71366.97225802235,88520.90136903062,88520.90136903062,0.0,0.0,4297.623085,1801.2633873639465,24833.333333333336,20115.000000000004,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-02,57666.37127910691,0.0,0.0,0.0,0.0,14336.61979514628,72002.9910742532,90595.47770948705,90595.47770948705,0.0,0.0,3835.2721109183667,1052.6707253401357,24948.784974027883,20208.51582896259,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-03,59571.292100645296,0.0,0.0,0.0,0.0,4612.2692716704805,64183.56137231578,93220.91520630407,93220.91520630407,0.0,0.0,1531.8506513605453,2800.112739574829,25210.02395485849,20420.119403435372,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-04,60841.96303583167,0.0,0.0,0.0,0.0,4370.461661144525,65212.4246969762,94999.61235557843,94999.61235557843,0.0,0.0,1211.5695693367345,4619.263347568029,25372.15698603763,20551.447158690476,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-05,26917.105054699547,0.0,0.0,0.0,0.0,1467.8721669550707,28384.977221654623,51188.36949382338,51188.36949382338,0.0,0.0,422.2896443197287,6208.386975476189,21529.70778596624,17439.06330663265,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-06,28076.483785614953,0.0,0.0,0.0,0.0,1744.4702928933914,29820.954078508345,53211.97087935731,53211.97087935731,0.0,0.0,531.8053100680266,5963.346030748297,21662.10180005459,17546.302458044214,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-07,64036.10808279377,0.0,0.0,0.0,0.0,1024.3903541995292,65060.4984369933,99428.03677209184,99428.03677209184,0.0,0.0,246.08461877551088,7144.773474200682,25666.666666666668,20790.0,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-08,65070.31181225477,0.0,0.0,0.0,0.0,367.7389965024502,65438.050808757216,100969.3916359694,100969.3916359694,0.0,0.0,70.34979656462588,8315.86364920068,25666.666666666668,20790.0,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-09,64903.5385410868,0.0,0.0,0.0,0.0,611.0039373778131,65514.54247846461,100720.767477466,100720.767477466,0.0,0.0,133.13003086734682,8588.776575,25666.666666666668,20790.0,8550.0,8550.0,1.8189894035458565e-12,1.1368683772161603e-13,1,0
2025-12-10,64239.68102040219,0.0,0.0,0.0,0.0,526.8812424516568,64766.56226285384,99765.90996993198,99765.90996993198,0.0,0.0,141.33185348639415,6642.956690085031,25666.666666666668,20790.0,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-11,64212.627890385964,0.0,0.0,0.0,0.0,416.79478661124836,64629.42267699721,99584.95932435375,99584.95932435375,0.0,0.0,137.86596833333283,8884.903926020404,25666.666666666668,20790.0,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-12,27884.71183958182,0.0,0.0,0.0,0.0,1517.3749857356977,29402.08682531752,52808.34155504871,52808.34155504871,0.0,0.0,488.38553831632623,5469.1665245918375,21648.142554946666,17534.995469506805,8550.0,8550.0,4.547473508864641e-13,1.1368683772161603e-13,1,0
2025-12-13,28009.54601536529,0.0,0.0,0.0,0.0,797.5225096936896,28807.068525058985,53168.77859677311,53168.77859677311,0.0,0.0,184.1045189625848,5444.445524540816,21631.074778218695,17521.170570357142,8550.0,8550.0,4.547473508864641e-13,1.1368683772161603e-13,1,0
2025-12-14,63780.34235234909,0.0,0.0,0.0,0.0,1144.9496167854768,64925.29196913456,99123.7879872449,99123.7879872449,0.0,0.0,278.26745028911574,5746.666970867351,25666.666666666668,20790.0,8550.0,8550.0,4.547473508864641e-13,1.1368683772161603e-13,1,0
2025-12-15,64694.34668861637,0.0,0.0,0.0,0.0,764.6416970771152,65458.98838569349,100638.70105312925,100638.70105312925,0.0,0.0,224.34505984693834,6516.821479642858,25666.666666666668,20790.0,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-16,64771.3289770492,0.0,0.0,0.0,0.0,444.7309773279308,65216.05995437714,100610.99887639456,100610.99887639456,0.0,0.0,132.63685777210821,6448.877734166668,25666.666666666668,20790.000000000004,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-17,64439.56545294245,0.0,0.0,0.0,0.0,1300.0377220119312,65739.60317495439,100345.25323426514,100345.25323426514,0.0,0.0,336.29111408163294,7615.1096972619025,25655.724128516842,20781.136544098637,8550.0,8550.0,4.547473508864641e-13,1.1368683772161603e-13,1,0
2025-12-18,64088.74206159076,0.0,0.0,0.0,0.0,536.5369009191651,64625.278962509925,99607.37903330204,99607.37903330204,0.0,0.0,211.26140170067958,7598.933378724487,25544.421524271434,20690.981434659865,8550.0,8550.0,4.547473508864641e-13,1.1368683772161603e-13,1,0
2025-12-19,28219.01275945654,0.0,0.0,0.0,0.0,1013.0469253160137,29232.059684772554,53462.50012492043,53462.50012492043,0.0,0.0,216.00554073129297,6667.390326309522,21593.284417590497,17490.560378248298,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-20,28098.39256265905,0.0,0.0,0.0,0.0,475.5793206950589,28573.97188335411,53323.749570508524,53323.749570508524,0.0,0.0,136.8826060374147,6497.661908894555,21613.779040270427,17507.16102261905,8550.0,8550.0,4.547473508864641e-13,1.1368683772161603e-13,1,0
2025-12-21,63588.0477702428,0.0,0.0,0.0,0.0,1889.2076902835897,65477.255460526394,98952.3904383562,98952.3904383562,0.0,0.0,549.3563005442185,5604.81388545918,25574.478877760983,20715.327890986395,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-22,64647.395746275346,0.0,0.0,0.0,0.0,861.5015132936752,65508.89725956903,100613.42814424162,100613.42814424162,0.0,0.0,212.87867130952395,7033.269544744895,25555.843091962717,20700.2329044898,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-23,64529.79204473037,0.0,0.0,0.0,0.0,303.58121589051103,64833.37326062088,100301.62069288443,100301.62069288443,0.0,0.0,64.74783751700681,8232.15109319728,25663.815283530697,20787.690379659864,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-24,63610.415147305976,0.0,0.0,0.0,0.0,568.2570979939646,64178.67224529994,99159.49092156463,99159.49092156463,0.0,0.0,153.1977453741501,6581.462683605442,25666.666666666668,20789.999999999996,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-25,63283.48764833262,0.0,0.0,0.0,0.0,981.8363567781543,64265.32400511077,98421.86680056689,98421.86680056689,0.0,0.0,334.55623624149666,6073.798871649657,25632.503325396825,20762.32769357143,8550.0,8550.0,1.8189894035458565e-12,1.1368683772161603e-13,1,0
2025-12-26,27584.945378042372,0.0,0.0,0.0,0.0,392.70094385082353,27977.646321893193,52304.73747433086,52304.73747433086,0.0,0.0,151.23942971088388,5344.812407261906,21597.589807613167,17494.047744166666,8550.0,8550.0,4.547473508864641e-13,1.1368683772161603e-13,1,0
2025-12-27,27360.085512361955,0.0,0.0,0.0,0.0,1046.5022196292239,28406.587731991178,52119.3864754911,52119.3864754911,0.0,0.0,240.5693710884351,4898.612027840137,21697.55132669858,17575.01657462585,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-28,62856.40438781854,0.0,0.0,0.0,0.0,1028.8539530376893,63885.25834085623,97892.38699188986,97892.38699188986,0.0,0.0,279.2335818197285,6500.3539598299285,25589.536125682374,20727.524261802722,8550.0,8550.0,1.8189894035458565e-12,1.1368683772161603e-13,1,0
2025-12-29,63566.632800903855,0.0,0.0,0.0,0.0,778.5842909127806,64345.21709181664,99092.4305341123,99092.4305341123,0.0,0.0,189.36872209183645,6915.200691343538,25488.591043125896,20645.75874493197,8550.0,8550.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
2025-12-30,63174.357226923865,0.0,0.0,0.0,0.0,345.90924959152915,63520.2664765154,98481.88428735302,98481.88428735302,0.0,0.0,90.96044389455733,7490.047503843538,25570.498038968675,20712.103411564625,8550.0,8550.0,1.8189894035458565e-12,1.1368683772161603e-13,1,0
2025-12-31,60994.69066264364,0.0,0.0,0.0,0.0,2224.2761671837657,63218.96682982741,94552.67859875892,94552.67859875892,0.0,0.0,542.2234160714281,4461.809580782312,22535.10263534056,20548.43313462585,8550.0,6000.0,9.094947017729282e-13,1.1368683772161603e-13,1,0
