date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-05-11,129,21:30,21:40,6,1.045,823.6743616666664,823.6743616666664,0.0,0.0,0.0,0.9355499999998965,1200.9861562883234,1200.0,803.1992333333333,0.0,818.0316441666665,824.6099116666663,0.0,21.410678333333067,860.7397079416663,0.0,0.0,0.0,0.0,0.0,860.7397079416663
2025-05-11,130,21:40,21:50,6,0.8155,741.6022575000001,741.6022575000001,0.0,0.0,0.0,0.0,1200.0,1200.0,720.5055166666666,0.0,736.942075,741.6022575000001,0.0,21.096740833333456,604.77664099125,0.0,0.0,0.0,0.0,0.0,604.77664099125
2025-05-11,131,21:50,22:00,6,0.4429,654.1936666666667,654.1936666666667,0.0,0.0,-0.0,0.0,1200.0,1200.0,587.5749999999999,0.0,642.437,654.1936666666667,0.0,66.61866666666674,289.74237496666666,0.0,0.0,0.0,0.0,0.0,289.74237496666666
2025-05-11,132,22:00,22:10,6,0.4082,624.3089362037039,624.3089362037039,0.0,0.0,14.426229537037102,0.0,1200.0,1213.6859230156301,543.7750166666666,0.0,606.3546558333334,609.8827066666668,0.0,66.10769000000016,254.8429077583519,0.0,0.0,0.0,0.0,0.0,254.8429077583519
2025-05-11,133,22:10,22:20,6,0.4835,612.4713,612.4713,0.0,0.0,0.0,2.8079724999998916,1213.6859230156301,1210.7260601132577,590.8319666666666,0.0,609.3411791666666,615.2792724999999,0.0,24.447305833333303,296.12987355,0.0,0.0,0.0,0.0,0.0,296.12987355
2025-05-11,134,22:20,22:30,6,0.4558,627.0301666666667,627.0301666666667,0.0,0.0,0.0,0.0,1210.7260601132577,1210.7260601132577,634.4566666666666,0.0,617.55175,627.0301666666667,7.426499999999919,0.0,285.80034996666666,0.0,0.0,0.0,0.0,16.924993499999815,302.72534346666646
2025-05-11,135,22:30,22:40,6,0.3545,617.6397880833331,617.6397880833331,0.0,0.0,0.0,4.245575250000229,1210.7260601132577,1206.2508308573779,578.9385,0.0,612.7397158333333,621.8853633333333,0.0,42.94686333333334,218.95330487554156,0.0,0.0,0.0,0.0,0.0,218.95330487554156
2025-05-11,136,22:40,22:50,6,0.3761,606.2587666666666,606.2587666666666,0.0,0.0,0.0,1.0773633333334374,1206.2508308573779,1205.1151901904163,556.6090833333334,0.0,603.6447833333333,607.33613,0.0,50.72704666666664,228.0139221433333,0.0,0.0,0.0,0.0,0.0,228.0139221433333
2025-05-11,137,22:50,23:00,6,0.4865,607.4255833333334,607.4255833333334,0.0,0.0,0.0,0.0,1205.1151901904163,1205.1151901904163,601.1433333333333,0.0,600.4530833333333,607.4255833333334,0.0,6.28225000000009,295.5125462916667,0.0,0.0,0.0,0.0,0.0,295.5125462916667
2025-05-11,138,23:00,23:10,6,0.4684,610.71505,610.71505,0.0,0.0,0.0,0.0,1205.1151901904163,1205.1151901904163,617.2056666666666,0.0,603.2088474999999,610.71505,6.490616666666597,0.0,286.05892942,0.0,0.0,0.0,0.0,15.20102423333317,301.2599536533332
2025-05-11,139,23:10,23:20,6,0.4452,596.5304658333333,596.5304658333333,0.0,0.0,0.0,0.0,1205.1151901904163,1205.1151901904163,617.62155,0.0,593.2172258333334,596.5304658333333,21.091084166666633,0.0,265.57536338899996,0.0,0.0,0.0,0.0,46.94875335499992,312.5241167439999
2025-05-11,140,23:20,23:30,6,0.4724,577.66025,577.66025,0.0,0.0,0.0,0.0,1205.1151901904163,1205.1151901904163,618.72,0.0,570.2369166666666,577.66025,41.05975000000001,0.0,272.8867021,0.0,0.0,0.0,0.0,96.98312950000002,369.8698316
2025-05-11,141,23:30,23:40,6,0.4738,562.7280733333333,562.7280733333333,0.0,0.0,-0.0,0.0,1205.1151901904163,1205.1151901904163,615.8325666666666,0.0,556.9707891666667,562.7280733333333,53.10449333333327,0.0,266.62056114533334,0.0,0.0,0.0,0.0,125.80454470666649,392.42510585199983
2025-05-11,142,23:40,23:50,6,0.4686,578.2755164814814,578.2755164814814,0.0,0.0,1.980275648148222,0.0,1205.1151901904163,1206.9938446233507,620.1202166666667,0.0,573.7421525,576.2952408333332,43.8249758333335,0.0,270.9799070232222,0.0,0.0,0.0,0.0,102.68191837750038,373.6618254007226
2025-05-11,143,23:50,24:00,6,0.4575,598.3534166666667,598.3534166666667,0.0,0.0,0.0,6.634943583333192,1206.9938446233507,1200.0,619.6933333333333,0.0,598.3534166666667,604.9883602499999,14.704973083333357,0.0,273.74668812500005,0.0,0.0,0.0,0.0,33.637625928125054,307.3843140531251
2025-05-12,0,00:00,00:10,0,0.4192,1428.5886766666667,1428.5886766666667,0.0,0.0,833.3333333333334,0.0,1200.0,1990.569415042095,591.6941666666667,0.0,588.3998441666668,595.2553433333334,0.0,3.561176666666711,598.8643732586668,0.0,0.0,0.0,0.0,0.0,598.8643732586668
2025-05-12,1,00:10,00:20,0,0.4165,592.4728441666666,592.4728441666666,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,576.4210333333333,0.0,585.1958025,592.4728441666666,0.0,16.05181083333332,246.76493959541665,0.0,0.0,0.0,0.0,0.0,246.76493959541665
2025-05-12,2,00:20,00:30,0,0.4552,609.8565833333334,609.8565833333334,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,582.1866666666666,0.0,602.7249166666667,609.8565833333334,0.0,27.669916666666836,277.60671673333337,0.0,0.0,0.0,0.0,0.0,277.60671673333337
2025-05-12,3,00:30,00:40,0,0.4756,619.0527058333334,619.0527058333334,0.0,0.0,0.0,0.0,1990.569415042095,1990.569415042095,581.32685,0.0,612.2181908333334,619.0527058333334,0.0,37.72585583333341,294.4214668943334,0.0,0.0,0.0,0.0,0.0,294.4214668943334
2025-05-12,4,00:40,00:50,0,0.4712,978.9056498399759,978.9056498399759,0.0,0.0,364.54493400664273,0.0,1990.569415042095,2336.4071053231237,592.94155,0.0,609.0474441666667,614.3607158333332,0.0,21.41916583333318,461.26034220459667,0.0,0.0,0.0,0.0,0.0,461.26034220459667
2025-05-12,5,00:50,01:00,0,0.456,1441.3370833333333,1441.3370833333333,0.0,0.0,833.3333333333334,0.0,2336.4071053231237,3126.9765203652187,611.37,0.0,601.4710833333332,608.00375,3.3662500000000364,0.0,657.24971,0.0,0.0,0.0,0.0,7.675050000000084,664.9247600000001
2025-05-12,6,01:00,01:10,0,0.4437,604.7650475,604.7650475,0.0,0.0,0.0,0.0,3126.9765203652187,3126.9765203652187,604.3176500000001,0.0,598.6588233333334,604.7650475,0.0,0.4473974999999655,268.33425157575,0.0,0.0,0.0,0.0,0.0,268.33425157575
2025-05-12,7,01:10,01:20,0,0.4268,1431.68345,1431.68345,0.0,0.0,833.3333333333334,0.0,3126.9765203652187,3917.5459354073137,581.6395666666666,0.0,589.1292208333333,598.3501166666666,0.0,16.710550000000012,611.04249646,0.0,0.0,0.0,0.0,0.0,611.04249646
2025-05-12,8,01:20,01:30,0,0.4156,1417.1106666666667,1417.1106666666667,0.0,0.0,833.3333333333334,0.0,3917.5459354073137,4708.115350449409,581.5216666666666,0.0,578.178,583.7773333333333,0.0,2.2556666666666843,588.9511930666667,0.0,0.0,0.0,0.0,0.0,588.9511930666667
2025-05-12,9,01:30,01:40,0,0.4314,588.3732675000001,588.3732675000001,0.0,0.0,0.0,0.0,4708.115350449409,4708.115350449409,629.4348333333334,0.0,584.5874216666667,588.3732675000001,41.06156583333325,0.0,253.82422759950006,0.0,0.0,0.0,0.0,88.56979750249981,342.3940251019999
2025-05-12,10,01:40,01:50,0,0.443,595.9174575,595.9174575,0.0,0.0,0.0,0.0,4708.115350449409,4708.115350449409,635.1922166666667,0.0,593.5496541666666,595.9174575,39.27475916666674,0.0,263.99143367249997,0.0,0.0,0.0,0.0,86.99359155416683,350.9850252266668
2025-05-12,11,01:50,02:00,0,0.4281,600.6585000000001,600.6585000000001,0.0,0.0,0.0,0.0,4708.115350449409,4708.115350449409,587.585,0.0,593.0267500000001,600.6585000000001,0.0,13.073500000000081,257.14190385000006,0.0,0.0,0.0,0.0,0.0,257.14190385000006
2025-05-12,12,02:00,02:10,0,0.4014,1423.5228591666666,1423.5228591666666,0.0,0.0,833.3333333333334,0.0,4708.115350449409,5498.684765491504,567.9155833333333,0.0,586.4705583333333,590.1895258333333,0.0,22.273942499999976,571.4020756694999,0.0,0.0,0.0,0.0,0.0,571.4020756694999
2025-05-12,13,02:10,02:20,0,0.4279,1432.9584191666668,1432.9584191666668,0.0,0.0,833.3333333333334,0.0,5498.684765491504,6289.254180533599,593.2836833333333,0.0,592.5563175,599.6250858333334,0.0,6.341402500000072,613.1629075614167,0.0,0.0,0.0,0.0,0.0,613.1629075614167
2025-05-12,14,02:20,02:30,0,0.4781,615.48125,615.48125,0.0,0.0,0.0,0.0,6289.254180533599,6289.254180533599,620.02,0.0,608.6356666666667,615.48125,4.538749999999936,0.0,294.261585625,0.0,0.0,0.0,0.0,10.849881874999848,305.11146749999983
2025-05-12,15,02:30,02:40,0,0.459,619.8034549999998,619.8034549999998,0.0,0.0,0.0,0.0,6289.254180533599,6289.254180533599,594.6831166666667,0.0,613.3978583333333,619.8034549999998,0.0,25.120338333333052,284.4897858449999,0.0,0.0,0.0,0.0,0.0,284.4897858449999
2025-05-12,16,02:40,02:50,0,0.4499,1451.6730016666666,1451.6730016666666,0.0,0.0,833.3333333333334,0.0,6289.254180533599,7079.823595575694,594.4910166666667,0.0,610.7537666666666,618.3396683333332,0.0,23.848651666666456,653.1076834498333,0.0,0.0,0.0,0.0,0.0,653.1076834498333
2025-05-12,17,02:50,03:00,0,0.4763,1445.0575,1445.0575,0.0,0.0,833.3333333333334,0.0,7079.823595575694,7870.393010617789,630.29,0.0,607.8919999999999,611.7241666666665,18.565833333333444,0.0,688.28088725,0.0,0.0,0.0,0.0,44.214532083333594,732.4954193333335
2025-05-12,18,03:00,03:10,0,0.4756,611.8754475,611.8754475,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,632.8126833333333,0.0,607.4716758333333,611.8754475,20.937235833333375,0.0,291.007962831,0.0,0.0,0.0,0.0,49.78874681166677,340.79670964266677
2025-05-12,19,03:10,03:20,0,0.4288,609.0771018186022,609.0771018186022,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,610.0887666666666,0.00023333333333333333,607.0958243186022,609.0771018186022,1.0114315147311572,0.0,261.1722612598166,0.0,0.0,0.0,0.0,2.168509167583601,263.3407704274002
2025-05-12,20,03:20,03:30,0,0.3935,610.1890833333334,610.1890833333334,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,583.5600000000001,0.0,599.7830833333334,610.1890833333334,0.0,26.62908333333337,240.10940429166672,0.0,0.0,0.0,0.0,0.0,240.10940429166672
2025-05-12,21,03:30,03:40,0,0.4438,589.3950902136812,589.3950902136812,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,568.15175,0.0,582.4168475,589.3950902136812,0.0,21.243340213681222,261.5735410368317,0.0,0.0,0.0,0.0,0.0,261.5735410368317
2025-05-12,22,03:40,03:50,0,0.4689,586.5610252093271,586.5610252093271,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,579.5289333333334,0.0031333333333333335,579.6962585426605,586.5610252093271,0.0,7.035225209327109,275.03846472065345,0.0,0.0,0.0,0.0,0.0,275.03846472065345
2025-05-12,23,03:50,04:00,0,0.4353,609.7901666666667,609.7901666666667,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,605.9083333333333,0.0,598.8949166666667,609.7901666666667,0.0,3.8818333333333612,265.44165955,0.0,0.0,0.0,0.0,0.0,265.44165955
2025-05-12,24,04:00,04:10,0,0.4178,630.1339771454702,630.1339771454702,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,616.8719,0.0,619.2857541666667,630.1339771454702,0.0,13.262077145470244,263.2699756513775,0.0,0.0,0.0,0.0,0.0,263.2699756513775
2025-05-12,25,04:10,04:20,0,0.4277,615.5151764989731,615.5151764989731,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,617.7809166666667,0.04373333333333334,608.1603706854183,615.5151764989731,2.2220068343601724,0.0,263.2558409886108,0.0,0.0,0.0,0.0,4.751761615279229,268.00760260389006
2025-05-12,26,04:20,04:30,0,0.4483,586.9635,586.9635,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,611.3733333333333,0.0,581.9050000000001,586.9635,24.40983333333338,0.0,263.13573705,0.0,0.0,0.0,0.0,54.71464141666677,317.85037846666677
2025-05-12,27,04:30,04:40,0,0.461,594.2628614464209,594.2628614464209,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,596.43065,0.0,590.94434,594.2628614464209,2.1677885535791575,0.0,273.95517912680003,0.0,0.0,0.0,0.0,4.9967526159999585,278.9519317428
2025-05-12,28,04:40,04:50,0,0.4821,620.8280169137334,620.8280169137334,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,601.3735,0.6090833333333333,616.1727177274682,620.8280169137334,0.0,20.063600247066802,299.3011869541109,0.0,0.0,0.0,0.0,0.0,299.3011869541109
2025-05-12,29,04:50,05:00,0,0.4811,647.2109166666665,647.2109166666665,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,616.0933333333334,0.0,632.42225,647.2109166666665,0.0,31.117583333333187,311.3731720083333,0.0,0.0,0.0,0.0,0.0,311.3731720083333
2025-05-12,30,05:00,05:10,0,0.4176,640.7042441702961,640.7042441702961,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,603.6169166666667,0.0,627.8417302738254,640.7042441702961,0.0,37.08732750362935,267.5580923655157,0.0,0.0,0.0,0.0,0.0,267.5580923655157
2025-05-12,31,05:10,05:20,0,0.4234,631.1676899064267,631.1676899064267,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,600.8212666666667,12.2523,620.319092408332,631.1676899064267,0.0,42.59872323976015,267.2363999063811,0.0,0.0,0.0,0.0,0.0,267.2363999063811
2025-05-12,32,05:20,05:30,0,0.4395,596.7620928904597,596.7620928904597,0.0,0.0,0.0,0.0,7870.393010617789,7870.393010617789,596.0116666666667,48.9125,584.3103986928456,596.7620928904597,0.0,49.662926223792965,262.27693982535703,0.0,0.0,0.0,0.0,0.0,262.27693982535703
2025-05-12,33,05:30,05:40,0,0.3229,1362.5529220319984,1362.5529220319984,0.0,0.0,833.3333333333334,0.0,7870.393010617789,8660.962425659884,561.22815,90.21681666666666,515.619512822828,529.219588698665,0.0,58.20825536533164,439.9683385241323,0.0,0.0,0.0,0.0,0.0,439.9683385241323
2025-05-12,34,05:40,05:50,0,0.4992,-0.0,0.0,0.0,0.0,0.0,549.1706551969377,8660.962425659884,8082.08572747678,661.5053333333334,134.66254999999998,544.0289001765383,549.1706551969377,0.0,22.327871863604287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,35,05:50,06:00,0,0.893,-0.0,0.0,0.0,0.0,0.0,647.4722266621126,8082.08572747678,7399.590074825755,835.4466666666667,179.5375,631.8289822649659,647.4722266621126,8.436940004554117,0.0,-0.0,0.0,0.0,0.0,0.0,37.67093712033413,37.67093712033413
2025-05-12,36,06:00,06:10,6,0.9646,0.0,0.0,0.0,0.0,0.0,593.5681110608979,7399.590074825755,6773.914349027015,840.1933333333333,221.61288333333334,584.8831539538236,593.5681110608979,25.01233893910205,0.0,0.0,0.0,0.0,0.0,0.0,120.63451070328921,120.63451070328921
2025-05-12,37,06:10,06:20,6,0.8923,0.0,0.0,0.0,0.0,0.0,509.8716668575602,6773.914349027015,6236.46242180819,802.6243333333333,275.63646666666665,507.0314974404771,509.8716668575602,17.116199809106547,0.0,0.0,0.0,0.0,0.0,0.0,76.36392544832886,76.36392544832886
2025-05-12,38,06:20,06:30,6,0.8493,0.0,0.0,0.0,0.0,0.0,456.022778701444,6236.46242180819,5755.772206603028,806.2766666666666,337.91249999999997,453.94879727840936,456.022778701444,12.34138796522268,0.0,0.0,0.0,0.0,0.0,0.0,52.40770399431811,52.40770399431811
2025-05-12,39,06:30,06:40,6,0.8161,0.0,0.0,0.0,0.0,0.0,427.1006264701515,5755.772206603028,5305.568616692868,806.5345333333333,391.24511666666666,414.18136463433666,427.1006264701515,0.0,11.811209803484815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,40,06:40,06:50,6,0.7759,0.0,0.0,0.0,0.0,0.0,384.276295988209,5305.568616692868,4900.505834647613,801.2972333333333,454.88705,369.93896210097097,384.276295988209,0.0,37.866112654875565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,41,06:50,07:00,6,0.7402,0.0,0.0,0.0,0.0,0.0,324.7042849662305,4900.505834647613,4558.23746581106,798.66,522.59375,309.39853264289906,324.7042849662305,0.0,48.638034966230464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,42,07:00,07:10,6,0.7331,0.0,0.0,0.0,0.0,0.0,254.66492267058706,4558.23746581106,4289.797067214492,802.9264833333333,568.99955,235.7531699612513,254.66492267058706,0.0,20.737989337253737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,43,07:10,07:20,6,0.7267,0.0,0.0,0.0,0.0,0.0,211.4391182685769,4289.797067214492,4066.9206671523516,810.1564333333334,629.2715,193.38536342892044,211.4391182685769,0.0,30.554184935243484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,44,07:20,07:30,6,0.675,0.0,0.0,0.0,0.0,0.0,159.0210916158206,4066.9206671523516,3899.297718648252,793.6616666666667,698.7875,148.64024393159784,159.0210916158206,0.0,64.14692494915396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,45,07:30,07:40,6,0.5961,0.0,0.0,0.0,0.0,0.0,62.28593217168078,3899.297718648252,3833.6425813651626,755.6402166666667,741.5119833333333,50.0127858350232,62.28593217168078,0.0,48.15769883834742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,46,07:40,07:50,6,0.7664,0.0,0.0,0.0,0.0,0.0,122.97256627958632,3833.6425813651626,3704.018114978659,882.93755,812.73635,101.69559016674884,122.97256627958632,0.0,52.771366279586346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,47,07:50,08:00,6,1.076,0.0,0.0,0.0,0.0,0.0,280.51169281357863,3704.018114978659,3408.332828445194,1096.4016666666666,894.7125,249.9558495182367,280.51169281357863,0.0,78.82252614691194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,48,08:00,08:10,6,1.1158,0.0,0.0,0.0,0.0,0.0,276.947860564479,3408.332828445194,3116.4041509470344,1114.6932666666667,914.0990499999999,244.26462318629078,276.947860564479,0.0,76.3536438978123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,49,08:10,08:20,6,1.0743,0.0,0.0,0.0,0.0,0.0,225.38167663386295,3116.4041509470344,2878.8310039368484,1089.6265166666667,955.99295,181.54968903318573,225.38167663386295,0.0,91.74810996719623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,50,08:20,08:30,6,1.0551,0.0,0.0,0.0,0.0,0.0,178.48952077532414,2878.8310039368484,2690.686529229526,1110.8133333333333,1030.0375000000001,151.52425723893475,178.48952077532414,0.0,97.71368744199084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,51,08:30,08:40,6,0.9758,0.0,0.0,0.0,0.0,0.0,159.6364501754556,2690.686529229526,2522.414935850051,1111.4356500000001,1055.3505666666667,120.10363493855463,159.6364501754556,0.0,103.5513668421222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,52,08:40,08:50,6,0.9589,0.0,0.0,0.0,0.0,0.0,127.77124435360376,2522.414935850051,2387.7322186396123,1094.7679666666666,1053.1815166666668,97.72101568971796,127.77124435360376,0.0,86.18479435360382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,53,08:50,09:00,6,1.0054,0.0,0.0,0.0,0.0,0.0,103.89465146806408,2387.7322186396123,2278.2176401901324,1086.2333333333333,1065.6625000000001,76.56429750706018,103.89465146806408,0.0,83.32381813473087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,54,09:00,09:10,6,0.9818,0.0,0.0,0.0,0.0,0.0,51.62819272100371,2278.2176401901324,2223.7967466979667,1099.1641333333334,1117.0701166666665,15.484836665057324,51.62819272100371,0.0,69.53417605433695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,55,09:10,09:20,6,0.9173,0.0,0.0,0.0,0.0,1.986498933992614,0.0,2223.7967466979667,2225.6813050582405,1090.6112666666666,1183.4339,-42.51192941876237,-1.986498933992614,0.0,90.83613439934075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,56,09:20,09:30,6,0.8915,0.0,0.0,0.0,0.0,38.15008361897647,0.0,2225.6813050582405,2261.873652206794,1070.3533333333332,1216.75,-77.40898141187199,-38.15008361897647,0.0,108.24658304769021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,57,09:30,09:40,6,0.9377,0.0,0.0,0.0,0.0,54.12501360029471,0.0,2261.873652206794,2313.2211486161505,1087.7019,1194.0425333333333,-97.43869991612125,-54.12501360029471,0.0,52.21561973303854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,58,09:40,09:50,6,0.8842,0.0,0.0,0.0,0.0,104.04357689614062,0.0,2313.2211486161505,2411.9255522869535,1086.5218666666667,1234.12745,-138.80967076948977,-104.04357689614062,0.0,43.56200643719271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,59,09:50,10:00,6,0.7646,0.0,0.0,0.0,0.0,156.0394628085816,0.0,2411.9255522869535,2559.9575844902292,1068.5083333333334,1344.2625,-187.18564013440482,-156.0394628085816,0.0,119.71470385808502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,60,10:00,10:10,6,0.7874,0.0,0.0,0.0,0.0,144.0622365498595,0.0,2559.9575844902292,2696.627022184883,1089.3959,1409.0187666666668,-186.09546822879415,-144.0622365498595,0.0,175.56063011680726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,61,10:10,10:20,6,0.838,0.0,0.0,0.0,0.0,153.75592927846833,0.0,2696.627022184883,2842.4927042676018,1085.4961666666666,1412.2068,-202.51597715561957,-153.75592927846833,0.0,172.95470405486498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,62,10:20,10:30,6,0.8458,0.0,0.0,0.0,0.0,194.69520826608385,0.0,2842.4927042676018,3027.196796560102,1056.1499999999999,1396.6499999999999,-249.12680804088072,-194.69520826608385,0.0,145.80479173391615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,63,10:30,10:40,6,0.8294,0.0,0.0,0.0,0.0,231.38592117088658,0.0,3027.196796560102,3246.7087553789547,1069.2033166666668,1416.1656,-278.7108802180466,-231.38592117088658,0.0,115.57636216244671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,64,10:40,10:50,6,0.6647,0.0,0.0,0.0,0.0,259.9401555709117,0.0,3246.7087553789547,3493.309639461731,1092.5684333333334,1438.66335,-282.44282544488516,-259.9401555709117,0.0,86.15476109575502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,65,10:50,11:00,6,0.4677,0.0,0.0,0.0,0.0,261.9582970682785,0.0,3493.309639461731,3741.8251006761616,1098.1533333333334,1420.71875,-275.7165126119362,-261.9582970682785,0.0,60.607119598388124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,66,11:00,11:10,6,0.5039,527.659894576748,585.3919730282535,57.73207845150546,0.0,833.3333333333334,0.0,3741.8251006761616,4532.394515718256,1086.8259333333333,1352.71275,-258.307219033213,-247.9413603050799,0.0,17.945456361586707,265.8878208772233,43.6367914975704,0.0,0.0,43.6367914975704,0.0,309.5246123747937
2025-05-12,67,11:10,11:20,6,0.5369,0.0,0.0,0.0,0.0,226.10982355636227,0.0,4532.394515718256,4746.901128851326,1057.07875,1313.9769333333334,-244.25448021761153,-226.10982355636227,0.0,30.788359776971134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,68,11:20,11:30,6,0.4954,0.0,0.0,0.0,0.0,212.43911136472133,0.0,4746.901128851326,4948.43856565573,1047.9966666666667,1308.8500000000001,-231.48777669013407,-212.43911136472133,0.0,48.41422196861214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,69,11:30,11:40,6,0.5311,0.0,111.24923773472236,111.24923773472236,0.0,328.61206457286136,0.0,4948.43856565573,5260.1873428539,1095.0027,1274.4929833333333,-232.41422713139386,-217.362826838139,37.872543504805606,0.0,0.0,88.62670524136658,0.0,0.0,88.62670524136658,100.57053927701128,189.19724451837786
