date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-09-19,19,03:10,03:20,0,0.4371,444.5322141666667,444.5322141666667,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,437.8047833333333,0.0,429.3609358333333,444.5322141666667,0.0,6.727430833333358,194.30503081225,0.0,0.0,0.0,0.0,0.0,194.30503081225
2025-09-19,20,03:20,03:30,0,0.4356,452.42400000000004,452.42400000000004,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,429.925,0.0,432.84874999999994,452.42400000000004,0.0,22.499000000000024,197.0758944,0.0,0.0,0.0,0.0,0.0,197.0758944
2025-09-19,21,03:30,03:40,0,0.4353,454.7272831484269,454.7272831484269,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,427.02085000000005,0.0,425.74967166666664,454.7272831484269,0.0,27.706433148426868,197.94278635451025,0.0,0.0,0.0,0.0,0.0,197.94278635451025
2025-09-19,22,03:40,03:50,0,0.436,468.24718705840854,468.24718705840854,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,437.5744666666667,0.0,449.3243508333333,468.24718705840854,0.0,30.672720391741848,204.15577355746612,0.0,0.0,0.0,0.0,0.0,204.15577355746612
2025-09-19,23,03:50,04:00,0,0.4378,514.269,514.269,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,444.23499999999996,0.0,491.97191666666663,514.269,0.0,70.03400000000005,225.1469682,0.0,0.0,0.0,0.0,0.0,225.1469682
2025-09-19,24,04:00,04:10,0,0.4401,516.6359916666665,516.6359916666665,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,421.98943333333335,0.0003333333333333333,493.51315583333326,516.6359916666665,0.0,94.64689166666653,227.37149993249994,0.0,0.0,0.0,0.0,0.0,227.37149993249994
2025-09-19,25,04:10,04:20,0,0.4389,492.78033025699233,492.78033025699233,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,433.36041666666665,0.0,465.3544252569923,492.78033025699233,0.0,59.41991359032568,216.28128694979395,0.0,0.0,0.0,0.0,0.0,216.28128694979395
2025-09-19,26,04:20,04:30,0,0.4364,470.4785833333334,470.4785833333334,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,476.355,0.0,445.10608333333334,470.4785833333334,5.876416666666614,0.0,205.3168537666667,0.0,0.0,0.0,0.0,12.822341166666552,218.13919493333324
2025-09-19,27,04:30,04:40,0,0.4393,486.89782951457255,486.89782951457255,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,484.6115,0.004583333333333333,459.44197583333334,486.89782951457255,0.0,2.290912847905929,213.89421650575173,0.0,0.0,0.0,0.0,0.0,213.89421650575173
2025-09-19,28,04:40,04:50,0,0.4422,485.8809571086221,485.8809571086221,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,479.5492166666667,0.0,462.8858414574791,485.8809571086221,0.0,6.3317404419553895,214.85655923343268,0.0,0.0,0.0,0.0,0.0,214.85655923343268
2025-09-19,29,04:50,05:00,0,0.4395,455.0263333333333,455.0263333333333,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,467.19666666666666,0.0,435.1815833333333,455.0263333333333,12.17033333333336,0.0,199.9840735,0.0,0.0,0.0,0.0,26.74430750000006,226.72838100000004
2025-09-19,30,05:00,05:10,0,0.4333,422.38362999999976,422.38362999999976,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,433.45795,0.06393333333333333,406.10481,422.38362999999976,11.010386666666875,0.0,183.0188268789999,0.0,0.0,0.0,0.0,23.854002713333784,206.8728295923337
2025-09-19,31,05:10,05:20,0,0.4439,447.9991025000001,447.9991025000001,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,433.36705,0.0,428.25850666666673,447.9991025000001,0.0,14.6320525000001,198.86680159975006,0.0,0.0,0.0,0.0,0.0,198.86680159975006
2025-09-19,32,05:20,05:30,0,0.4301,493.5531068258315,493.5531068258315,0.0,0.0,0.0,0.0,4540.471434363152,4540.471434363152,459.35999999999996,0.0,468.2396666666666,493.5531068258315,0.0,34.193106825831535,212.2771912457901,0.0,0.0,0.0,0.0,0.0,212.2771912457901
2025-09-19,33,05:30,05:40,0,0.3713,1305.20855751342,1305.20855751342,0.0,0.0,833.3333333333334,0.0,4540.471434363152,5290.471434363152,448.7934,0.8904666666666667,443.9614166666666,471.87522418008655,0.0,23.972290846753197,484.6239374047328,0.0,0.0,0.0,0.0,0.0,484.6239374047328
2025-09-19,34,05:40,05:50,0,0.5708,-0.0,0.0,0.0,0.0,0.0,465.2456495927012,5290.471434363152,4773.531823704595,438.0001833333333,0.0,438.52295083333337,465.2456495927012,0.0,27.245466259367902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,35,05:50,06:00,0,0.9099,-0.0,0.0,0.0,0.0,0.0,506.82447316220043,4773.531823704595,4210.393520191039,445.46333333333337,3.43125,463.29999999999995,506.82447316220043,0.0,64.7923898288671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,36,06:00,06:10,6,0.9368,0.0,0.0,0.0,0.0,0.0,434.9874104852554,4210.393520191039,3727.074175207422,452.7512,38.31206666666667,401.5081605682619,434.9874104852554,0.0,20.548277151922093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,37,06:10,06:20,6,0.8758,0.0,0.0,0.0,0.0,0.0,391.15450702890104,3727.074175207422,3292.4580562864207,466.53838333333334,83.8547,359.19303410731226,391.15450702890104,0.0,8.470823695567674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,38,06:20,06:30,6,0.8759,0.0,0.0,0.0,0.0,0.0,380.91927108068165,3292.4580562864207,2869.21442175233,474.3066666666667,131.60625000000002,333.9840262853705,380.91927108068165,0.0,38.21885441401491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,39,06:30,06:40,6,0.8601,0.0,0.0,0.0,0.0,0.0,308.57089495071756,2869.21442175233,2526.3578718070885,458.72271666666666,188.98836666666668,264.26826692451556,308.57089495071756,0.0,38.83654495071755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,40,06:40,06:50,6,0.8442,0.0,0.0,0.0,0.0,0.0,267.50490892477626,2526.3578718070885,2229.1301952240037,482.7305833333333,246.46288333333334,232.5907011710294,267.50490892477626,0.0,31.23720892477627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,41,06:50,07:00,6,0.8334,0.0,0.0,0.0,0.0,0.0,265.47715335648644,2229.1301952240037,1934.1555803834633,532.9333333333333,304.04375,231.23362435231618,265.47715335648644,0.0,36.58757002315312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,42,07:00,07:10,6,0.8092,0.0,0.0,0.0,0.0,0.0,219.76944365723554,1934.1555803834633,1689.9673096532015,528.4332833333334,367.44875,169.4670951475899,219.76944365723554,0.0,58.78491032390218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,43,07:10,07:20,6,0.7972,0.0,0.0,0.0,0.0,0.0,169.0103723478547,1689.9673096532015,1502.178007044474,504.02235,410.8204333333333,105.55213506603666,169.0103723478547,0.0,75.808455681188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,44,07:20,07:30,6,0.7644,0.0,0.0,0.0,0.0,0.0,136.65372226672486,1502.178007044474,1350.3405378592242,499.68333333333334,438.21250000000003,72.35356222824673,136.65372226672486,0.0,75.18288893339155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,45,07:30,07:40,6,0.6899,0.0,0.0,0.0,0.0,0.0,91.20331894826109,1350.3405378592242,1249.0035168056008,523.0292333333333,481.8657333333333,38.22601656563446,91.20331894826109,0.0,50.03981894826105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,46,07:40,07:50,6,0.86,0.0,0.0,0.0,0.0,0.0,44.10316512504074,1249.0035168056008,1200.0,551.3715333333333,535.1073,-4.762226412768162,44.10316512504074,0.0,27.838931791707342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,47,07:50,08:00,6,1.1617,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,554.7416666666667,585.0749999999999,-54.69589443772778,0.0,0.0,30.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,48,08:00,08:10,6,1.1683,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,521.5689333333333,629.6972,-117.27192030668425,0.0,0.0,108.12826666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,49,08:10,08:20,6,1.0956,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,510.51396666666665,692.1788333333334,-175.90735276889336,0.0,0.0,181.66486666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,50,08:20,08:30,6,1.0849,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,523.4433333333333,755.1062499999999,-239.61477868618695,0.0,0.0,231.66291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,51,08:30,08:40,6,1.061,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,517.7334,781.6690166666667,-313.6791646540992,0.0,0.0,263.9356166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,52,08:40,08:50,6,1.043,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,564.7685166666666,840.6833499999999,-334.32290893304804,0.0,0.0,275.91483333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,53,08:50,09:00,6,1.036,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,641.5333333333333,928.6374999999999,-320.8851198728305,0.0,0.0,287.1041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,54,09:00,09:10,6,1.0147,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,642.5689166666667,970.4078166666667,-356.05060893119725,0.0,0.0,327.83889999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,55,09:10,09:20,6,0.9922,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,624.6877833333333,999.6669833333334,-408.7959605896483,0.0,0.0,374.97920000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,56,09:20,09:30,6,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,622.2616666666667,1038.425,-449.44770622705306,0.0,0.0,416.16333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,57,09:30,09:40,6,0.9422,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,615.3777833333334,1074.2944,-485.7647740115054,0.0,0.0,458.9166166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,58,09:40,09:50,6,0.9569,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,623.10065,1116.3219166666665,-519.0259389944885,0.0,0.0,493.2212666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,59,09:50,10:00,6,0.9977,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,644.0600000000001,1161.4875,-563.8228462939015,0.0,0.0,517.4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,60,10:00,10:10,6,0.9919,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,648.7617333333334,1190.9074166666667,-614.3847876257541,0.0,0.0,542.1456833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,61,10:10,10:20,6,0.9588,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,620.7853833333334,1195.0597333333333,-630.4603431466206,0.0,0.0,574.27435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,62,10:20,10:30,6,0.9549,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,593.3566666666667,1197.8875,-613.7132020581538,0.0,0.0,604.5308333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,63,10:30,10:40,6,0.9839,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,616.1207833333334,1233.3756,-624.7730095726757,0.0,0.0,617.2548166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,64,10:40,10:50,6,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,624.2820333333333,1254.7812833333335,-652.5997868933163,0.0,0.0,630.4992500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,65,10:50,11:00,6,0.5025,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,615.7266666666667,1258.9437500000001,-674.7726556399863,0.0,0.0,643.2170833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,66,11:00,11:10,6,0.4662,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,646.3061833333334,1285.7335333333333,-686.587377503079,0.0,0.0,639.42735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,67,11:10,11:20,6,0.5007,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,641.3971333333333,1293.5163166666666,-685.1389102296383,0.0,0.0,652.1191833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,68,11:20,11:30,6,0.4827,0.0,0.0,0.0,0.0,395.4703217793536,0.0,1200.0,1555.9232896014182,603.2316666666667,1282.9312499999999,-686.6187262164573,-395.4703217793536,0.0,284.2292615539797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,69,11:30,11:40,6,0.4785,0.0,0.0,0.0,0.0,519.8360057201687,0.0,1555.9232896014182,2023.77569474957,609.1803666666666,1295.7682,-705.0828030596367,-519.8360057201687,0.0,166.75182761316466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,70,11:40,11:50,6,0.4662,0.0,0.0,0.0,0.0,593.6923635562232,0.0,2023.77569474957,2558.098821950171,599.79445,1288.468,-713.0555685566302,-593.6923635562232,0.0,94.98118644377678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,71,11:50,12:00,6,0.4432,0.0,0.0,0.0,0.0,540.0330920550869,0.0,2558.098821950171,3044.128604799749,583.9250000000001,1274.2562500000001,-718.0626638201805,-540.0330920550869,0.0,150.2981579449132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,72,12:00,12:10,6,0.4411,0.0,0.0,0.0,0.0,559.0019175303589,0.0,3044.128604799749,3547.2303305770724,630.4060000000001,1316.9624999999999,-808.30943557818,-559.0019175303589,0.0,127.5545824696411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,73,12:10,12:20,6,0.4551,0.0,0.0,0.0,0.0,612.5364652237553,0.0,3547.2303305770724,4098.513149278452,638.9047333333333,1368.7296666666668,-834.8195646194957,-612.5364652237553,0.0,117.28846810957816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,74,12:20,12:30,6,0.4463,0.0,0.0,0.0,0.0,654.6453082840951,0.0,4098.513149278452,4687.693926734138,597.0866666666667,1379.54375,-826.520674786941,-654.6453082840951,0.0,127.81177504923824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,75,12:30,12:40,6,0.4113,0.0,0.0,0.0,0.0,647.567162368629,0.0,4687.693926734138,5270.504372865904,593.3601,1347.05075,-822.6878912153294,-647.567162368629,0.0,106.12348763137095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,76,12:40,12:50,6,0.5682,0.0,0.0,0.0,0.0,590.4158109177861,0.0,5270.504372865904,5801.8786026919115,595.259,1348.2858833333332,-818.5918104836013,-590.4158109177861,0.0,162.61107241554726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,77,12:50,13:00,6,0.8279,0.0,0.0,0.0,0.0,645.7420687200953,0.0,5801.8786026919115,6383.046464539997,581.2683333333333,1372.3,-808.6080157521616,-645.7420687200953,0.0,145.28959794657112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,78,13:00,13:10,6,0.8636,0.0,0.0,0.0,0.0,518.8742126462396,0.0,6383.046464539997,6850.033255921613,571.9775833333333,1338.9448833333333,-772.0575679737145,-518.8742126462396,0.0,248.09308735376032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,79,13:10,13:20,6,0.8416,0.0,0.0,0.0,0.0,482.91895733738556,0.0,6850.033255921613,7284.66031752526,584.5656,1316.575,-758.6331515427045,-482.91895733738556,0.0,249.09044266261435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,80,13:20,13:30,6,0.8618,0.0,0.0,0.0,0.0,500.4847614912202,0.0,7284.66031752526,7735.096602867358,603.6466666666666,1301.34375,-739.3314059997041,-500.4847614912202,0.0,197.21232184211317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,81,13:30,13:40,6,0.8623,0.0,0.0,0.0,0.0,482.1143033640611,0.0,7735.096602867358,8168.999475895013,596.62905,1220.3504,-667.1306178067297,-482.1143033640611,0.0,141.60704663593884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,82,13:40,13:50,6,0.9026,0.0,0.0,0.0,0.0,458.33308938115727,0.0,8168.999475895013,8581.499256338055,585.8024166666667,1162.1807666666666,-626.7566845262082,-458.33308938115727,0.0,118.0452606188428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,83,13:50,14:00,6,0.9754,0.0,0.0,0.0,0.0,421.7522267390093,0.0,8581.499256338055,8961.076260403162,578.6383333333333,1158.4875,-627.8763582099499,-421.7522267390093,0.0,158.09693992765744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,84,14:00,14:10,6,1.0002,0.0,0.0,0.0,0.0,436.6312191349464,0.0,8961.076260403162,9354.044357624614,561.9192666666667,1153.1106666666667,-598.7207027978492,-436.6312191349464,0.0,154.56018086505355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,85,14:10,14:20,6,0.9978,0.0,0.0,0.0,0.0,402.30816960641823,0.0,9354.044357624614,9716.12171027039,554.129,1132.4162333333334,-547.2704524633937,-402.30816960641823,0.0,175.97906372691511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,86,14:20,14:30,6,1.0271,0.0,0.0,0.0,0.0,338.53390049245763,0.0,9716.12171027039,10020.802220713602,557.6733333333333,1087.6375,-497.16244303712665,-338.53390049245763,0.0,191.430266174209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,87,14:30,14:40,6,1.0906,0.0,0.0,0.0,0.0,289.4812845304159,0.0,10020.802220713602,10281.335376790976,562.10105,1017.5881666666668,-454.16681486151384,-289.4812845304159,0.0,166.00583213625083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,88,14:40,14:50,6,0.9376,0.0,0.0,0.0,0.0,246.91091883206073,0.0,10281.335376790976,10503.55520373983,599.75015,974.9744999999999,-403.2942588496922,-246.91091883206073,0.0,128.31343116793923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,89,14:50,15:00,6,0.6694,0.0,0.0,0.0,0.0,191.92197187743267,0.0,10503.55520373983,10676.28497842952,644.1766666666666,939.24375,-337.62469873850114,-191.92197187743267,0.0,103.14511145590063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,90,15:00,15:10,6,0.66,0.0,0.0,0.0,0.0,103.54514009611378,0.0,10676.28497842952,10769.475604516021,629.3077833333333,841.8137499999999,-258.570069642619,-103.54514009611378,0.0,108.96082657055283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,91,15:10,15:20,6,0.7217,0.0,0.0,0.0,0.0,33.91599498219816,0.0,10769.475604516021,10800.0,606.96595,765.1345833333334,-183.0611323293218,-33.91599498219816,0.0,124.25263835113515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,92,15:20,15:30,6,0.7308,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,600.6216666666667,737.5625,-121.99087685236736,0.0,0.0,136.94083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,93,15:30,15:40,6,0.7534,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,588.5582,704.8122833333333,-78.34830850087162,0.0,0.0,116.25408333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,94,15:40,15:50,6,0.7823,0.0,6.601769590604359,6.601769590604359,0.0,0.0,0.0,10800.0,10800.0,600.6823499999999,653.7510166666667,-29.042513707964037,6.601769590604359,0.0,59.670436257271064,0.0,7.746846526094685,0.0,0.0,7.746846526094685,0.0,7.746846526094685
2025-09-19,95,15:50,16:00,6,0.8055,30.745786362409753,59.69789293468557,28.952106572275817,0.0,0.0,0.0,10800.0,10800.0,635.0433333333334,593.8249999999999,28.96886005003944,59.69789293468557,0.0,18.47955960135217,24.765730914921054,34.981382765952254,0.0,0.0,34.981382765952254,0.0,59.74711368087331
2025-09-19,96,16:00,16:10,6,0.8271,83.66326338080239,84.83603474951299,1.172771368710599,0.0,0.0,0.0,10800.0,10800.0,652.2444833333333,540.1764,72.79762458006037,84.83603474951299,27.232048583820344,0.0,69.19788514226165,1.4549987985908046,0.0,0.0,1.4549987985908046,112.61813691838901,183.27102085924147
2025-09-19,97,16:10,16:20,6,0.8519,152.5586694744924,154.53131529806285,1.9726458235704456,0.0,0.0,0.0,10800.0,10800.0,644.9174166666667,486.16636666666665,140.59611946392465,154.53131529806285,4.219734701937142,0.0,129.96473052532008,2.520745465649494,0.0,0.0,2.520745465649494,17.973959962901258,150.45943595387084
2025-09-19,98,16:20,16:30,6,0.8791,235.47063260260694,241.49423819266306,6.023605590056121,0.0,0.0,0.0,10800.0,10800.0,618.3533333333334,431.43125000000003,217.94167670646917,241.49423819266306,0.0,54.57215485932977,207.00223312095176,7.943027511327504,0.0,0.0,7.943027511327504,0.0,214.94526063227926
2025-09-19,99,16:30,16:40,6,0.9024,263.8472287687087,263.8472287687087,0.0,0.0,0.0,9.569584007469814,10800.0,10789.367128880589,584.9008333333334,383.03954999999996,253.20288455031542,273.4168127761785,0.0,71.55552944284511,238.09573924088272,0.0,0.0,0.0,0.0,0.0,238.09573924088272
2025-09-19,100,16:40,16:50,6,0.9163,272.83960648031336,272.83960648031336,0.0,0.0,0.0,2.019973870178376,10789.367128880589,10787.12271346928,566.7696333333333,330.9739333333333,257.54798541111717,274.85958035049174,0.0,39.06388035049173,250.00293141791113,0.0,0.0,0.0,0.0,0.0,250.00293141791113
2025-09-19,101,16:50,17:00,6,0.9264,274.45717019641484,274.45717019641484,0.0,0.0,0.0,7.117755550430786,10787.12271346928,10779.214096191023,548.67,273.625,258.18812539655215,281.5749257468456,0.0,6.529925746845606,254.25712246995872,0.0,0.0,0.0,0.0,0.0,254.25712246995872
2025-09-19,102,17:00,17:10,6,0.9462,286.84987430551496,286.84987430551496,0.0,0.0,0.0,8.464987129133078,10779.214096191023,10769.80855493643,497.2238333333333,220.5712,273.6315539781591,295.31486143464804,0.0,18.662228101314724,271.41735106787826,0.0,0.0,0.0,0.0,0.0,271.41735106787826
2025-09-19,103,17:10,17:20,6,0.9742,338.37488387442073,338.37488387442073,0.0,0.0,0.0,4.461544713864669,10769.80855493643,10764.851283032136,464.4658,174.66395,319.1594256111145,342.8364285882854,0.0,53.0345785882854,329.64481187046067,0.0,0.0,0.0,0.0,0.0,329.64481187046067
2025-09-19,104,17:20,17:30,6,0.9862,408.29767315693897,408.29767315693897,0.0,0.0,0.0,0.0,10764.851283032136,10764.851283032136,480.77,131.46875,376.9663852487893,408.29767315693897,0.0,58.99642315693899,402.6631652673732,0.0,0.0,0.0,0.0,0.0,402.6631652673732
2025-09-19,105,17:30,17:40,6,0.976,444.3080643985918,444.3080643985918,0.0,0.0,0.0,2.74027018875114,10764.851283032136,10761.806538377969,522.5916666666667,83.89898333333333,418.6591207976864,447.04833458734294,0.0,8.355651254009558,433.64467085302556,0.0,0.0,0.0,0.0,0.0,433.64467085302556
2025-09-19,106,17:40,17:50,6,1.0742,487.94327111177233,487.94327111177233,0.0,0.0,0.0,7.7859122812068335,10761.806538377969,10753.155524732183,528.3283166666666,36.421933333333335,468.8926428042368,495.72918339297917,0.0,3.822800059645772,524.1486618282659,0.0,0.0,0.0,0.0,0.0,524.1486618282659
2025-09-19,107,17:50,18:00,6,1.2313,531.9138958208134,531.9138958208134,0.0,0.0,0.0,2.1635622743202703,10753.155524732183,10750.751566649606,513.9783333333334,3.475,519.7119160377562,534.0774580951337,0.0,23.574124761800363,654.9455799241676,0.0,0.0,0.0,0.0,0.0,654.9455799241676
2025-09-19,108,18:00,18:10,6,1.2561,0.0,0.0,0.0,0.0,0.0,535.845989830103,10750.751566649606,10155.367133505046,545.1881666666667,0.0,516.2193491666667,535.845989830103,9.34217683656368,0.0,0.0,0.0,0.0,0.0,0.0,58.673541622038194,58.673541622038194
2025-09-19,109,18:10,18:20,6,1.2447,328.0347703479837,328.0347703479837,0.0,0.0,0.0,219.74651548534962,10155.367133505046,9911.204338521324,544.6765166666667,0.7835666666666666,516.6365991666667,547.7812858333333,0.0,3.888335833333258,408.30487865213524,0.0,0.0,0.0,0.0,0.0,408.30487865213524
2025-09-19,110,18:20,18:30,6,1.2545,0.0,0.0,0.0,0.0,0.0,571.2874999999998,9911.204338521324,9276.440449632435,512.9416666666667,0.0,522.5835,571.2874999999998,0.0,58.345833333333076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,111,18:30,18:40,6,1.2522,0.0,0.0,0.0,0.0,0.0,534.7447626732135,9276.440449632435,8682.279602217754,529.45005,0.0,508.83275600241546,534.7447626732135,0.0,5.294712673213439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,112,18:40,18:50,6,1.2881,0.0,0.0,0.0,0.0,0.0,542.2402258333333,8682.279602217754,8079.790462402939,535.4879166666666,0.05625,515.44557,542.2402258333333,0.0,6.808559166666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,113,18:50,19:00,6,1.3466,0.0,0.0,0.0,0.0,0.0,575.1165000000001,8079.790462402939,7440.772129069605,523.0116666666667,0.0,540.2681666666667,575.1165000000001,0.0,52.10483333333343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,114,19:00,19:10,6,1.3523,0.0,0.0,0.0,0.0,0.0,569.94113,7440.772129069605,6807.504206847383,540.7543166666667,0.0,539.0772541666666,569.94113,0.0,29.18681333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,115,19:10,19:20,6,1.3445,0.0,0.0,0.0,0.0,0.0,552.2741760477678,6807.504206847383,6193.866233460974,523.4881666666666,0.004033333333333333,520.8048158333334,552.2741760477678,0.0,28.790042714434435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,116,19:20,19:30,6,1.3483,0.0,0.0,0.0,0.0,0.0,540.5033333333333,6193.866233460974,5593.306974201715,486.315,0.0,505.9506666666667,540.5033333333333,0.0,54.18833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
