date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-10-07,40009.06148860736,66.57762483894697,0.0,0.0,66.57762483894697,340.52567883731945,40416.16479228363,65789.18987509428,65892.30760102645,103.11772593218018,0.0,79.47466251992768,6057.938823092482,21434.256192038963,19291.975751585065,8507.00020152123,8505.793077128556,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-08,38173.027838489055,0.0,227.59164874817213,113.79582437408607,-113.79582437408607,1478.184337587269,39537.41635170223,63456.553740048665,63128.446507625806,0.0,328.10723242286247,305.58920614610986,4880.83935489024,20924.787387150023,18850.086694935017,8505.793077128556,8487.053370699095,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-09,38552.24026554499,0.0,2179.6831594045134,1089.8415797022567,-1089.8415797022567,1038.2856704018304,38500.684356244565,62455.59876364991,58499.89050655862,0.0,3955.7082570912935,206.53079540975398,5065.954402476998,16893.868380262822,19013.383164104773,8487.053370699095,4472.11853449475,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-10,16440.678227959506,0.0,12.823146151046462,6.411573075523231,-6.411573075523231,1190.8145003597926,17625.081155243774,32066.279732025352,32050.52521029289,0.0,15.754521732461551,307.08285555991836,21213.387624681855,16574.985534131094,14774.376009626807,4472.11853449475,4622.970743430289,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-11,18684.864096696303,0.0,0.0,0.0,0.0,408.685732904185,19093.549829600488,36826.62857061,36826.62857061,0.0,0.0,96.30222222078334,17200.957095278027,19569.63934692355,13953.979232704132,4622.970743430289,8479.575141384234,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-12,40282.008413040516,0.0,354.3252401479314,177.1626200739657,-177.1626200739657,1122.3340969630203,41227.17988992957,66185.18711037423,65735.038405098,0.0,450.1487052762209,288.97022361007487,5466.23687241794,20363.11028956807,18320.29451661126,8479.575141384234,8486.431743596338,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-13,41050.8257844207,0.0,1201.3794391305732,600.6897195652866,-600.6897195652866,1342.7813690472706,41792.91743390268,67264.83332483766,65017.38221871633,0.0,2247.451106121331,376.40566666713863,6224.075184082726,21183.033545507453,19040.716144206708,8486.431743596338,8511.74477145226,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-14,41639.26925885092,93.55744790521484,782.8167745186427,391.40838725932133,-297.85093935410646,1752.089211302848,43093.50753079967,68097.61713091285,66603.24381436215,124.97573549780276,1619.349052048501,527.5323963080976,4216.730492745168,21351.051785917487,19210.83535132573,8511.74477145226,8517.132508340328,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-15,41189.93010987282,86.60025220456757,98.4262082094213,49.21310410471065,37.387148099856915,1282.610335527409,42509.92759350009,67952.0498680249,67872.88556688564,133.82851289236066,212.9928140316186,379.78858720746206,4188.527174287883,21551.68472555218,19407.56139574696,8517.132508340328,8505.489905616429,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-16,39410.28532953703,1133.1318460763391,0.0,0.0,1133.1318460763391,2366.146254708758,42909.56343032213,63428.31591567401,64632.07898587312,1203.7630701991113,0.0,586.4166643953203,3870.121829251668,18124.272943836,19742.372072819227,8505.489905616429,4889.397548539674,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-17,16776.930246313146,0.0,0.0,0.0,0.0,793.2240201344168,17570.154266447564,32498.335355380303,32498.335355380303,0.0,0.0,199.83192513056014,14980.54058816294,15576.176283771067,13862.748908089812,4889.397548539674,5053.635442918466,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-18,19081.0676025269,0.0,13.566036410141212,6.783018205070606,-6.783018205070606,288.3421189721285,19362.626703293958,37070.32114780848,37053.315838268245,0.0,17.00530954023155,107.32259091697031,15848.211174060061,19681.206003957966,14445.37201549948,5053.635442918466,8498.107791886387,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-19,42922.83286395662,239.7621875081236,247.80156712887572,123.90078356443786,115.86140394368572,1266.7394195144957,44305.4336874148,70242.05157109527,69905.41871811173,211.1654949617551,547.7983479452971,293.524916347894,4102.336980537533,21895.522783387594,19684.63866279884,8498.107791886387,8520.593527952191,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-20,44744.41430115391,0.0,310.1488067617398,155.0744033808699,-155.0744033808699,667.133544568777,45256.47344234181,72668.27191039981,72257.22290671541,0.0,411.04900368439013,154.62474066091212,5840.27894318562,21913.455816073743,19782.669478549706,8520.593527952191,8456.758479725058,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-21,44596.76289007804,256.3580417505023,8.01422049083668,4.00711024541834,252.35093150508396,905.6352900392936,45754.74911162242,72679.5375224955,73054.06733725329,386.6725730772353,12.142758319449513,241.8881636675936,4581.825464841177,22242.02081246377,19990.472126384062,8456.758479725058,8485.584332240356,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-10-22,43916.11942007206,2.4544276761111985,381.623360519706,190.811680259853,-188.3572525837418,2896.265243124742,46624.02741061306,72027.49218743274,71466.59889654096,2.0313905864773005,562.9246814782489,574.536102255273,4355.511503960091,21620.75866336145,19490.0318685253,8485.584332240356,8452.539509416534,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-23,45029.43930540161,0.0,3150.87227940894,1575.43613970447,-1575.43613970447,1279.821159699161,44733.8243253963,72507.74763201107,67394.7935421122,0.0,5112.954089898891,299.5310429189816,5468.249266209547,18612.66602349935,19766.08773801106,8452.539509416534,5274.779003822468,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-24,17422.869871323695,48.7845942208326,0.0,0.0,48.7845942208326,1291.6237021954098,18763.27816773994,33553.7847651978,33595.08515626374,41.30039106593715,0.0,293.11543725249794,13686.040009810004,16236.548135938378,14454.438268898812,5274.779003822468,5441.80529570654,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-25,19260.242897304888,0.0,0.0,0.0,0.0,609.2424920517778,19869.48538935666,37384.69271441769,37384.69271441769,0.0,0.0,158.61166898420765,13340.576007900516,19419.2498250213,14614.954182853256,5441.80529570654,8459.008893100858,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-26,46138.37804261869,0.0,1884.8914449826077,942.4457224913039,-942.4457224913039,457.3767055706495,45653.309025698036,74886.94580823951,72059.05316835821,0.0,2827.8926398812996,179.81156589830613,5478.41117700342,22175.358675864314,19959.217135277882,8459.008893100858,8457.53914339317,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-27,45329.57983744862,922.3737224690552,301.8341007343605,150.91705036718025,771.4566721018749,206.19595809794896,46307.23246764844,73328.66004660352,73489.77180423755,801.3929658582124,640.2812082241772,42.327160730728906,7789.484124405705,21781.624223959196,19591.59105006328,8457.53914339317,8470.052014152456,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-28,45289.966834062114,95.23553204441203,0.0,0.0,95.23553204441203,324.19959315893186,45709.40195926546,73344.27273621241,73465.70120994803,121.42847373562586,0.0,94.41767967394337,5379.03629574369,21921.123313782908,19712.46241990462,8470.052014152456,8487.495730653007,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-29,45456.58999817772,673.4024752427549,0.0,0.0,673.4024752427549,1208.9003518012755,47338.892825221745,74035.00586752454,74787.77062008542,752.7647525608751,0.0,316.59580741190234,3538.820342979951,22592.38064017357,20339.091355656208,8487.495730653007,8481.225166480303,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-30,43640.728022122246,123.6173432308142,720.3188922552062,360.1594461276031,-236.54210289678886,953.0452616433863,44357.23118086885,69884.35572378666,68861.34793057817,100.289689182438,1123.2974823909506,254.79907462687743,5191.385892415383,18976.874034644854,19839.9305718552,8481.225166480303,5571.145536799887,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-31,18409.28901150613,0.0,0.0,0.0,0.0,547.0194770628957,18956.308488569026,34902.442450985865,34902.442450985865,0.0,0.0,123.99037928756115,9258.615639955035,16713.35426054689,14849.829136895167,5571.145536799887,5773.731265875084,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-01,19747.1352678057,0.0,13.493559458204967,6.746779729102483,-6.746779729102483,421.8043574758033,20162.192845552403,37904.74100462457,37886.30318326512,0.0,18.437821359461815,162.22819884854977,10998.875307717099,19428.613862354192,14922.996221290963,5773.731265875084,8475.113550241334,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-02,47422.81752237213,162.85786890860936,184.42812731196653,92.21406365598327,70.6438052526261,1062.3202626122643,48555.78159023702,76580.28933514477,76559.047827669,227.20478468321915,248.44629215897635,258.3072739403185,5683.579508388199,23252.12727137789,20914.735611490105,8475.113550241334,8487.951272561342,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-03,48872.96502618582,0.0,783.3937979944562,391.6968989972281,-391.6968989972281,348.18316718840936,48829.451294376995,78798.92762229085,77661.03962908717,0.0,1137.8879932036834,135.32459903199685,6015.16364253196,22740.584022538722,20464.313720284852,8487.951272561342,8490.282819880184,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-04,48176.41708159144,0.0,837.0474147221538,418.5237073610769,-418.5237073610769,665.9706688797436,48423.8640431101,77944.61168173034,76528.51978136608,0.0,1416.09190036427,156.12403973578068,6726.978020732262,23081.264390362718,20703.67062332645,8490.282819880184,8563.507813028846,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-05,49133.43580604568,0.0,1117.5424061522742,558.7712030761371,-558.7712030761371,498.4160005855315,49073.08060355508,79212.40558468502,77481.94408108253,0.0,1730.4615036025066,164.96938709502626,5788.864422043651,22832.390069672252,20652.36109020502,8563.507813028846,8454.714891605976,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-06,47369.471950584695,227.31505347920535,64.14959614076736,32.07479807038368,195.24025540882167,1885.115007051927,49449.82721304544,75598.51546040643,75692.02756326378,178.41927994285663,84.90717708550784,451.52025677712953,4981.5166192554825,20834.41047953026,21041.963828744832,8454.714891605976,6039.794757694631,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-07,19111.9359118449,0.0,100.76419122740893,50.382095613704465,-50.382095613704465,164.1693740208053,19225.723190252,35945.1134016764,35813.77796175874,0.0,131.33543991765816,54.3986905844729,10936.593970070327,17055.76688317767,15442.64598423812,6039.794757694631,5942.337798593309,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-08,20229.17450802312,0.0,0.0,0.0,0.0,248.96971757492884,20478.144225598047,38734.89371726154,38734.89371726154,0.0,0.0,94.20924967236283,10677.564446011529,19826.879436265524,15466.548015343153,5942.337798593309,8448.594082625852,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-09,49420.041181309294,93.66258332881713,171.8378168766719,85.91890843833595,7.743674890481181,223.36873466473267,49651.1535908645,79500.62233217654,79254.06538912344,89.92311214596856,336.48005519906656,86.56779180797666,5647.125596138609,23417.23668959469,21070.546288135214,8448.594082625852,8453.82947836878,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-10,49697.70330425825,801.5238975975914,0.0,0.0,801.5238975975914,807.894924188144,51307.122126043985,79924.23596990881,80843.16095768489,918.9249877760752,0.0,232.44835760822457,4828.7964645699085,23636.9457222321,21248.5759715089,8453.82947836878,8479.839400279183,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-11,50606.23476550507,6.561306792889486,678.4852855370194,339.2426427685097,-332.6813359756202,63.82070862795381,50337.3741381574,81090.94487934037,80069.59626585322,4.993954251162222,1026.3425677383102,25.58626843378977,6202.379780958867,23203.16982911477,20869.386742453287,8479.839400279183,8494.033919965228,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-12,50080.617642790734,11.856760459947694,328.5172146470659,164.25860732353294,-152.40184686358526,303.0374894692251,50231.25328539637,80344.33384276746,79790.45768294838,11.856103804107306,565.732263623192,75.89581592501759,6587.008632486128,23632.557873872793,21309.200757485512,8494.033919965228,8451.977027973993,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-13,49055.3393163957,22.57430522366228,399.63837961979993,199.81918980989997,-177.24488458623767,1347.0559362004765,50225.15036800994,77948.55206570213,77445.4622892714,20.344404178868217,523.4341806096111,408.5919761751179,5038.559971048928,21427.875116068673,21008.252138337757,8451.977027973993,6635.60212455053,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-14,19356.25941898545,0.0,0.0,0.0,0.0,271.08911641283856,19627.34853539829,36081.76044314615,36081.76044314615,0.0,0.0,84.85845088589514,7156.728396485602,17092.05919981043,15680.62400226398,6635.60212455053,6321.724223414825,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-15,20518.9917368873,0.0,55.36196755326175,27.680983776630875,-27.680983776630875,562.2279153543024,21053.53866846497,38962.79539778899,38888.60078185116,0.0,74.19461593783056,162.0112116864474,6822.367875698303,19818.512843620938,15802.155642448299,6321.724223414825,8466.281760151622,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-16,50918.873819044245,146.51643107205012,122.104181484575,61.0520907422875,85.46434032976265,1201.027292519705,52205.36545189372,81487.31380209098,81356.98692433524,132.83043233725562,263.1573100929986,281.4462457861726,4803.3249322318625,24094.455008062178,21693.89115350596,8466.281760151622,8456.91968297766,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-17,50812.05089518153,313.1943896791904,34.54492404791636,17.27246202395818,295.92192765523225,346.5398909816947,51454.51271381846,81228.91223911697,81536.62371306814,386.72565988325294,79.01418593208848,123.91372183303054,6563.00400384174,23990.659202261028,21588.880104534925,8456.91968297766,8459.77962317643,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-18,50814.24998199699,144.21618352842765,3.9434596282806806,1.9717298141403403,142.24445371428732,1144.6123119417925,52101.10674765307,81382.71288182185,81587.99201415463,213.65889944675462,8.379767113968683,370.3428580196783,4621.924691701464,24344.23277139513,21898.374424255613,8459.77962317643,8471.83324531092,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-19,50962.155254299694,1296.109480507456,79.43936394556653,39.71968197278326,1256.3897985346728,1007.4006998017778,53225.94575263615,81574.09465412456,82638.96185775027,1188.2752832798008,123.40807965409749,305.4685209661012,5152.654890895264,24217.332410711133,21793.86852289003,8471.83324531092,8473.657507162641,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-20,50068.31338080676,81.7331287480012,6.46954858026855,3.234774290134275,78.49835445786694,1123.6469626522837,51270.45869791691,79631.98918777189,79697.21865589732,77.93201334052571,12.702545215090936,299.88940252488715,4689.378160532433,22350.046540914787,21835.39267635834,8473.657507162641,6660.248550696079,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-21,19697.310140307723,0.0,0.0,0.0,0.0,615.310701101544,20312.62084140927,36883.26842058303,36883.26842058303,0.0,0.0,244.48584441827612,6538.877277027024,17651.388089028784,15926.895167721163,6660.248550696079,6617.404023256015,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-22,20983.094447598774,0.0,240.60810559275978,120.30405279637989,-120.30405279637989,707.5204527474191,21570.310847549812,40214.97919529279,39708.26559874738,0.0,506.71359654541766,222.85438573832113,5957.14058338462,19810.509233874494,16056.359316106751,6617.404023256015,8486.414469654621,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-23,51622.22064888851,738.3102152692416,676.1048709928787,338.05243549643933,400.2577797728022,783.2461484364871,52805.724577097804,82607.63453082064,82184.22478836958,581.0722016485529,1004.4819440996146,228.39029817996334,4807.47753954992,23723.94003916286,21350.89877549658,8486.414469654621,8487.096741337204,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-24,51424.90552925086,0.17208490134647814,354.32474538255144,177.16237269127572,-176.99028778992925,923.6811681437346,52171.59640960467,82350.69822403791,81695.21992266865,0.15698312474592058,655.6352844939988,256.73816810910785,5410.326141482534,23752.44697295212,21372.7587236569,8487.096741337204,8491.780656411003,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-11-25,52979.189056517425,5.687037384689788,610.4822747692957,305.24113738464786,-299.55409999995805,728.3568143646055,53407.99177088207,84626.42107784934,83684.52366788012,4.3285286636144065,946.2259386328468,206.97478060114253,5282.310162790434,24288.254107741483,21847.726288717335,8491.780656411003,8504.116077804052,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-26,52106.28405657553,435.4601025648272,0.0,0.0,435.4601025648272,994.8615487154768,53536.60570785584,83470.25217441324,83859.38876627182,389.13659185858205,0.0,246.2105479548752,4895.9150798687815,24661.393485245797,22209.37613422122,8504.116077804052,8489.230185400318,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-27,51407.5232260014,62.769359146028734,13.093706290605898,6.546853145302949,56.22250600072579,1020.0830259463252,52483.82875794846,81748.43804950491,81776.78268891771,59.76437884256893,31.419739429783817,268.8096262509059,5218.277870632915,23047.158082715177,22000.736371512816,8489.230185400318,7162.871747705805,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-11-28,20071.502078645593,0.0,138.69316584217734,69.34658292108867,-69.34658292108867,631.6381067738857,20633.793602498386,37992.489250001876,37715.722710811606,0.0,276.766539190266,174.89324111578787,5125.397407836359,18162.512563214914,16318.532569123872,7162.871747705805,7192.10040370358,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-29,21863.893686278163,374.918287916471,0.0,0.0,374.918287916471,598.7232374737491,22837.535211668386,42086.803367039174,42595.89624545598,509.0928784168065,0.0,246.75247766039476,4712.537378626184,19716.427339405833,16515.76609491564,7192.10040370358,8487.599663651725,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-30,53496.6276360246,592.9842178966611,0.0,0.0,592.9842178966611,1161.993825270294,55251.60567919155,85307.26919389669,85911.41186682195,604.1426729252478,0.0,311.1370921843824,3501.819156116986,25039.196664726805,22563.294978504127,8487.599663651725,8458.066119309184,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-01,54550.085855471,0.0,368.53378452953626,184.26689226476813,-184.26689226476813,15320.134455099642,69685.95341830587,86745.82143494238,86065.96376738092,0.0,679.8576675614538,4292.214072076319,1518.1573531132588,25254.344307606407,22713.25155459576,8458.066119309184,8474.571440191483,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-02,56371.70225575117,4.832100092196618,88.97503590460396,44.48751795230198,-39.65541786010536,12134.013559627732,68466.0603975188,89463.83557543991,89303.42040855926,2.773005131672903,163.1881720123199,3245.148133174998,1347.1271521804888,25799.55030553764,23235.91886598387,8474.571440191483,8457.364864473808,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-03,56427.980763702064,1043.5403705105493,0.0,0.0,1043.5403705105493,4753.966301212193,62225.48743542481,89433.91724479498,90546.23073039095,1112.313485595973,0.0,1552.3941725180787,2302.6130741163824,26131.094578759752,23497.831316633776,8457.364864473808,8478.608839456205,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-04,58847.4702239463,0.0,1125.1693587468585,562.5846793734293,-562.5846793734293,4870.024692395753,63154.91023696862,92782.28919473808,91280.63830485482,0.0,1501.6508898832535,1305.2444176244285,3239.004809458296,25907.51065270954,23331.841489688588,8478.608839456205,8462.711118603533,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-05,25373.655549890078,0.0,126.46350505918836,63.23175252959418,-63.23175252959418,1292.2398168775503,26602.663614238038,48659.09953431363,48375.61138836798,0.0,283.4881459456565,386.4192249050884,5362.601359984412,20505.95553788656,18418.153967931237,8462.711118603533,8501.9297031861,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-06,26827.67344462886,0.0,162.10012532520938,81.05006266260469,-81.05006266260469,950.7238052782027,27697.347187244464,51234.63936669454,50989.32422229853,0.0,245.31514439600485,234.4063856416402,5568.0104997779645,20381.401624122023,18390.312332626483,8501.9297031861,8452.333730522354,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-07,62165.5075898933,0.0,1183.3409033132689,591.6704516566344,-591.6704516566344,1209.313209355595,62783.150347592265,97509.09095352616,95810.53877848753,0.0,1698.5521750386379,291.5684648839032,5837.204722221035,26202.94184900389,23590.7205778535,8452.333730522354,8443.824132254324,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-08,63120.166216822654,0.0,65.28775187266494,32.64387593633247,-32.64387593633247,361.43884587583216,63448.96118676215,98961.3682294733,98850.00315012256,0.0,111.36507935075679,68.78352987237042,8477.107578594505,25880.618957337443,23286.150972603697,8443.824132254324,8450.576742965572,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-12-09,62781.177135078615,0.0,820.7494413227968,410.3747206613984,-410.3747206613984,625.2120163325687,62996.01443074978,98459.67846003512,97239.50116815578,0.0,1220.1772918793522,141.94276937483554,7381.15145477568,26096.080520882642,23484.24230479438,8450.576742965572,8452.92754223081,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-12-10,61393.24525230866,2.677116174033178,1.5005282134353353,0.7502641067176676,1.9268520673155103,250.0896487326826,61645.26175310866,96515.24549844662,96517.04038909939,3.8282799571474015,2.0333893043689386,73.00253834517483,5608.6023165798615,25989.225454480395,23395.403310282345,8452.92754223081,8447.551247253887,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-11,61872.29909403689,0.0,1397.6045941801208,698.8022970900604,-698.8022970900604,765.9916093286718,61939.4884062755,97102.46791599039,95292.91842515784,0.0,1809.549490832544,224.64780591107007,6953.887157086996,25950.784644819236,23348.360270837315,8447.551247253887,8455.29451575571,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-12,26389.13543457566,220.62956036597356,0.0,0.0,220.62956036597356,817.8410257958219,27427.606020737454,50505.48660341751,50841.23660290381,335.74999948630136,0.0,258.75750616454695,5362.493105575038,20337.31673909982,18314.229218939832,8455.29451575571,8444.074592550702,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-13,26437.873248303833,0.0,62.03235736924963,31.016178684624816,-31.016178684624816,699.1488303216308,27106.005899940843,50721.087725968115,50586.83177160467,0.0,134.25595436345122,165.16662254437327,4923.224252405393,20357.205368269788,18326.96460985947,8444.074592550702,8438.29839892747,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-14,60621.49786201729,83.04488627267027,0.0,0.0,83.04488627267027,1327.3274578136977,62031.87020610367,95412.1186506837,95526.09372532711,113.97507464341948,0.0,318.58796938498045,4448.007242901293,26137.628713108115,23519.6760612973,8438.29839892747,8442.714815352858,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-12-15,61514.65355857008,256.21330592989045,0.0,0.0,256.21330592989045,918.7361355286414,62689.6030000286,96891.00179163436,97221.37137643447,330.3695848000974,0.0,256.9495142983982,5414.163603747531,25945.993203186736,23351.39388286807,8442.714815352858,8442.714815352858,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-16,62443.73424324072,0.0,689.6169250652662,344.8084625326331,-344.8084625326331,459.3309156662632,62558.25669637434,97937.90772932832,97063.9628000232,0.0,873.9449293051207,145.1964829544471,5168.363376711304,26148.046543496843,23525.34197056383,8442.714815352858,8451.04206070393,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-17,62153.91159519483,0.0,1009.5046841418562,504.7523420709281,-504.7523420709281,1118.9996969684166,62768.15895009232,97827.83401927838,96386.38788593173,0.0,1441.446133346642,296.73959856597065,5876.550643294555,26125.243339531462,23510.51356499498,8451.04206070393,8453.366799199765,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-18,61258.37743268054,0.0,590.4150191584935,295.20750957924673,-295.20750957924673,541.7449146067237,61504.91483770802,96227.25074772166,95221.61102464648,0.0,1005.6397230751774,215.49146828421954,5456.0898894486645,26158.432918153703,23543.68728133833,8453.366799199765,8452.209769238074,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-12-19,26183.413506457648,0.0,93.10574255457428,46.55287127728714,-46.55287127728714,1315.9934272702749,27452.85406245064,50210.577588056054,50095.3235255958,0.0,115.25406246025358,312.2496227541039,5427.194323968273,20497.410723816247,18425.42319943462,8452.209769238074,8475.659588630611,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-20,26360.132237488753,0.0,481.8975113768941,240.94875568844705,-240.94875568844705,509.92907965567895,26629.112561455986,50588.06826462524,49734.527943893,0.0,853.5403207322407,145.99230287470073,5005.6982848911375,20368.755301265657,18350.285589389096,8475.659588630611,8456.258152674245,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-21,61114.92202565634,0.0,174.35670199408034,87.17835099704017,-87.17835099704017,1946.061932182318,62973.805606841626,96166.75216201326,95818.77751473532,0.0,347.97464727792936,609.6940230381624,4816.689085679089,25875.192086777293,23301.191501349567,8456.258152674245,8442.008272574343,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-12-22,61885.14642280931,0.0,26.05269375296239,13.026346876481195,-13.026346876481195,829.6841110629229,62701.80418699575,97278.28303694318,97226.70813891955,0.0,51.574898023621245,205.94885642068027,5891.861500313757,26011.21810693129,23407.84969523816,8442.008272574343,8444.376397958878,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-23,62240.39955731797,0.0,925.8728894672422,462.9364447336211,-462.9364447336211,285.4495813538636,62062.912693938226,97753.68210136665,96408.2760188599,0.0,1345.4060825067302,62.007629586392795,6595.194025497678,26146.84139115297,23529.844301537676,8444.376397958878,8446.814461857291,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-24,61240.42960775596,0.0,263.9767097613664,131.9883548806832,-131.9883548806832,522.6411266514073,61631.08237952668,96327.53229651676,95916.53865009874,0.0,410.9936464180225,157.99386577088444,5594.993697790152,26158.58229412805,23533.60279271524,8446.814461857291,8456.42912674993,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-25,60107.45777820771,97.23452414895047,15.400084914631096,7.700042457315548,89.53448169163492,949.2975299226493,61146.289789822,94691.11287705146,94806.25740737058,146.19013060419013,31.04560028507649,349.79796635027714,4715.54397399835,26106.75684639174,23478.693980002565,8456.42912674993,8474.756825557031,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-26,25711.713391687557,0.0,51.2646368339679,25.63231841698395,-25.63231841698395,893.7943217811502,26579.875395051724,49286.67700133816,49178.94011514651,0.0,107.7368861916342,254.7882471673915,4419.680126414497,20373.898765660833,18367.472963094748,8474.756825557031,8442.117825731033,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-27,25669.669441444614,0.0,14.436717435192435,7.218358717596217,-7.218358717596217,1105.6695780306113,26768.12066075763,49534.90103719748,49501.81099446001,0.0,33.09004273747166,263.35938045537375,4351.074098525201,20527.67519223507,18452.38798251156,8442.117825731033,8465.855663791719,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-28,60181.588235589865,0.0,781.850284389781,390.9251421948905,-390.9251421948905,1021.776411387206,60812.439504782174,94800.46732344913,93796.1606171616,0.0,1004.3067062875266,295.8868307294957,4683.258363616731,25957.048575243658,23357.514240969285,8465.855663791719,8469.892286717271,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-12-29,60643.703582989045,409.62319790725144,0.0,0.0,409.62319790725144,843.302011020294,61896.62879191659,95813.40697110383,96236.83392182355,423.426950719713,0.0,201.95407869776625,6308.026177931075,26059.94005923562,23452.944503312057,8469.892286717271,8470.948013114119,1.8189894035458565e-12,1.1368683772161603e-13,7,0
